"2025-03-28 11:00:00","Longueuil",2.215248,31.44,13.35,45977
"2025-03-28 11:01:00","Longueuil",2.215569,31.47,13.38,45977
"2025-03-28 11:02:00","Longueuil",2.215983,31.47,13.39,45977
"2025-03-28 11:03:00","Longueuil",2.218272,31.48,13.45,45977
"2025-03-28 11:04:00","Longueuil",2.218196,31.46,13.42,45977
"2025-03-28 11:05:00","Longueuil",2.219259,31.44,13.39,45977
"2025-03-28 11:06:00","Longueuil",2.220266,31.42,13.37,45977
"2025-03-28 11:07:00","Longueuil",2.21949,31.41,13.38,45977
"2025-03-28 11:08:00","Longueuil",2.22094,31.41,13.34,45977
"2025-03-28 11:09:00","Longueuil",2.220238,31.41,13.39,45977
"2025-03-28 11:10:00","Longueuil",2.223666,31.41,13.37,45977
"2025-03-28 11:11:00","Longueuil",2.224096,31.39,13.34,45977
"2025-03-28 11:12:00","Longueuil",2.225075,31.38,13.31,45977
"2025-03-28 11:13:00","Longueuil",2.225288,31.38,13.33,45977
"2025-03-28 11:14:00","Longueuil",2.227529,31.39,13.35,45977
"2025-03-28 11:15:00","Longueuil",2.231812,31.38,13.35,45977
"2025-03-28 11:16:00","Longueuil",2.233111,31.38,13.38,45977
"2025-03-28 11:17:00","Longueuil",2.233699,31.39,13.39,45977
"2025-03-28 11:18:00","Longueuil",2.235347,31.39,13.36,45977
"2025-03-28 11:19:00","Longueuil",2.23542,31.38,13.42,45977
"2025-03-28 11:20:00","Longueuil",2.239169,31.39,13.41,45977
"2025-03-28 11:21:00","Longueuil",2.241544,31.39,13.41,45977
"2025-03-28 11:22:00","Longueuil",2.244479,31.38,13.39,45977
"2025-03-28 11:23:00","Longueuil",2.245036,31.37,13.4,45977
"2025-03-28 11:24:00","Longueuil",2.247327,31.35,13.38,45977
"2025-03-28 11:25:00","Longueuil",2.246735,31.34,13.37,45977
"2025-03-28 11:26:00","Longueuil",2.250295,31.33,13.33,45977
"2025-03-28 11:27:00","Longueuil",2.249344,31.33,13.36,45977
"2025-03-28 11:28:00","Longueuil",2.252391,31.34,13.39,45977
"2025-03-28 11:29:00","Longueuil",2.251579,31.32,13.37,45977
"2025-03-28 11:30:00","Longueuil",2.253754,31.33,13.38,45977
"2025-03-28 11:31:00","Longueuil",2.257225,31.32,13.38,45977
"2025-03-28 11:32:00","Longueuil",2.260493,31.31,13.33,45977
"2025-03-28 11:33:00","Longueuil",2.258789,31.3,13.33,45977
"2025-03-28 11:34:00","Longueuil",2.262072,31.32,13.37,45977
"2025-03-28 11:35:00","Longueuil",2.263875,31.31,13.37,45977
"2025-03-28 11:36:00","Longueuil",2.266785,31.31,13.34,45977
"2025-03-28 11:37:00","Longueuil",2.26696,31.31,13.35,45977
"2025-03-28 11:38:00","Longueuil",2.270884,31.31,13.38,45977
"2025-03-28 11:39:00","Longueuil",2.271492,31.32,13.38,45977
"2025-03-28 11:40:00","Longueuil",2.274389,31.32,13.39,45977
"2025-03-28 11:41:00","Longueuil",2.276858,31.31,13.39,45977
"2025-03-28 11:42:00","Longueuil",2.279719,31.3,13.36,45977
"2025-03-28 11:43:00","Longueuil",2.282717,31.29,13.34,45977
"2025-03-28 11:44:00","Longueuil",2.281489,31.27,13.34,45977
"2025-03-28 11:45:00","Longueuil",2.284411,31.27,13.33,45977
"2025-03-28 11:46:00","Longueuil",2.289449,31.26,13.35,45977
"2025-03-28 11:47:00","Longueuil",2.288935,31.26,13.33,45977
"2025-03-28 11:48:00","Longueuil",2.289782,31.28,13.34,45977
"2025-03-28 11:49:00","Longueuil",2.292203,31.28,13.38,45977
"2025-03-28 11:50:00","Longueuil",2.295224,31.31,13.43,45977
"2025-03-28 11:51:00","Longueuil",2.297025,31.32,13.46,45977
"2025-03-28 11:52:00","Longueuil",2.299436,31.31,13.43,45977
"2025-03-28 11:53:00","Longueuil",2.298607,31.3,13.44,45977
"2025-03-28 11:54:00","Longueuil",2.302116,31.3,13.43,45977
"2025-03-28 11:55:00","Longueuil",2.302373,31.29,13.44,45977
"2025-03-28 11:56:00","Longueuil",2.305079,31.29,13.47,45977
"2025-03-28 11:57:00","Longueuil",2.307081,31.28,13.47,45977
"2025-03-28 11:58:00","Longueuil",2.310534,31.28,13.46,45977
"2025-03-28 11:59:00","Longueuil",2.313522,31.27,13.44,45977
