"Longueuil",22.9871,39.13,13.29,43690
"Longueuil",22.9875,39.1,13.28,43690
"Longueuil",22.98765,39.12,13.33,43690
"Longueuil",22.99697,39.18,13.28,43690
"Longueuil",22.99502,39.23,13.32,43690
"Longueuil",22.99669,39.08,13.26,43690
"Longueuil",22.99956,39.06,13.31,43690
"Longueuil",23.00352,39.1,13.3,43690
"Longueuil",23.00053,39.07,13.26,43690
"Longueuil",23.00658,39.01,13.27,43690
"Longueuil",23.00511,39,13.3,43690
"Longueuil",23.00562,39.05,13.3,43690
"Longueuil",23.00482,39.13,13.31,43690
"Longueuil",23.0038,39.08,13.3,43690
"Longueuil",23.00842,39.21,13.28,43690
"Longueuil",23.00954,39.2,13.26,43690
"Longueuil",23.01277,39.14,13.27,43690
"Longueuil",23.01484,39.23,13.28,43690
"Longueuil",23.0153,39.13,13.27,43690
"Longueuil",23.0162,39.21,13.25,43690
"Longueuil",23.01651,39.15,13.25,43690
"Longueuil",23.0238,39.1,13.27,43690
"Longueuil",23.02171,39.14,13.27,43690
"Longueuil",23.02167,39.16,13.28,43690
"Longueuil",23.02648,39.15,13.27,43690
"Longueuil",23.03007,39.1,13.26,43690
"Longueuil",23.03547,39.16,13.2,43690
"Longueuil",23.03297,39.16,13.18,43690
"Longueuil",23.03773,39.12,13.22,43690
"Longueuil",23.03527,39.19,13.21,43690
"Longueuil",23.04106,39.05,13.22,43690
"Longueuil",23.03669,39.11,13.18,43690
"Longueuil",23.03721,39.22,13.17,43690
"Longueuil",23.03869,39.13,13.21,43690
"Longueuil",23.04252,39.24,13.22,43690
"Longueuil",23.03964,39.24,13.22,43690
"Longueuil",23.04372,39.19,13.23,43690
"Longueuil",23.03869,39.26,13.26,43690
"Longueuil",23.04203,39.3,13.27,43690
"Longueuil",23.04358,39.1,13.28,43690
"Longueuil",23.0395,39.16,13.27,43690
"Longueuil",23.04517,39.21,13.25,43690
"Longueuil",23.04725,39.18,13.23,43690
"Longueuil",23.05217,39.45,13.26,43690
"Longueuil",23.05025,39.2,13.26,43690
"Longueuil",23.05495,39.12,13.24,43690
"Longueuil",23.05503,39.26,13.23,43690
"Longueuil",23.05876,39.23,13.22,43690
"Longueuil",23.06546,39.12,13.29,43690
"Longueuil",23.06735,39.17,13.27,43690
"Longueuil",23.07356,39.25,13.28,43690
"Longueuil",23.07121,39.29,13.27,43690
"Longueuil",23.0729,39.3,13.31,43690
"Longueuil",23.07387,39.16,13.31,43690
"Longueuil",23.08245,39.18,13.33,43690
"Longueuil",23.08129,39.13,13.3,43690
"Longueuil",23.07961,39.25,13.38,43690
"Longueuil",23.07961,39.29,13.3,43690
"Longueuil",23.08343,39.16,13.29,43690
"Longueuil",23.08362,39.31,13.29,43690
