"Longueuil",23.98519,40.1,13.23,43690
"Longueuil",23.98473,40.15,13.23,43690
"Longueuil",23.98635,40.17,13.25,43690
"Longueuil",23.98275,40.16,13.25,43690
"Longueuil",23.98099,40.15,13.21,43690
"Longueuil",23.97746,40.14,13.19,43690
"Longueuil",23.98275,40.19,13.21,43690
"Longueuil",23.97572,40.16,13.18,43690
"Longueuil",23.97617,40.09,13.18,43690
"Longueuil",23.97083,40.05,13.19,43690
"Longueuil",23.96856,40.08,13.23,43690
"Longueuil",23.97307,40.2,13.24,43690
"Longueuil",23.96854,40.15,13.24,43690
"Longueuil",23.96916,40.16,13.2,43690
"Longueuil",23.97524,40.1,13.17,43690
"Longueuil",23.96612,40.13,13.19,43690
"Longueuil",23.97256,40.16,13.17,43690
"Longueuil",23.97004,40.1,13.17,43690
"Longueuil",23.96917,40.18,13.16,43690
"Longueuil",23.97008,40.1,13.17,43690
"Longueuil",23.97267,40.1,13.16,43690
"Longueuil",23.97037,40.02,13.17,43690
"Longueuil",23.96767,40.08,13.18,43690
"Longueuil",23.96946,40.03,13.16,43690
"Longueuil",23.96706,40.18,13.15,43690
"Longueuil",23.97192,40.13,13.16,43690
"Longueuil",23.96355,40.1,13.17,43690
"Longueuil",23.96785,40.13,13.16,43690
"Longueuil",23.96529,40.17,13.16,43690
"Longueuil",23.95787,40.12,13.18,43690
"Longueuil",23.96467,40.04,13.17,43690
"Longueuil",23.96358,40.12,13.17,43690
"Longueuil",23.95956,40.04,13.18,43690
"Longueuil",23.95335,40.17,13.19,43690
"Longueuil",23.95574,40.12,13.2,43690
"Longueuil",23.95105,40.09,13.2,43690
"Longueuil",23.94888,40.18,13.24,43690
"Longueuil",23.95474,40.21,13.21,43690
"Longueuil",23.95423,40.06,13.19,43690
"Longueuil",23.94814,40.16,13.17,43690
"Longueuil",23.95232,40.12,13.15,43690
"Longueuil",23.94504,40.06,13.14,43690
"Longueuil",23.94978,40.14,13.17,43690
"Longueuil",23.94492,40.06,13.17,43690
"Longueuil",23.94448,40.19,13.2,43690
"Longueuil",23.94015,40.11,13.21,43690
"Longueuil",23.93797,40.06,13.19,43690
"Longueuil",23.94246,40.18,13.22,43690
"Longueuil",23.93719,40.07,13.23,43690
"Longueuil",23.93757,40.12,13.24,43690
"Longueuil",23.93182,40.14,13.24,43690
"Longueuil",23.93185,40.13,13.31,43690
"Longueuil",23.9323,40.15,13.25,43690
"Longueuil",23.93146,40.19,13.24,43690
"Longueuil",23.92953,40.13,13.22,43690
"Longueuil",23.93089,40.2,13.23,43690
"Longueuil",23.9287,39.97,13.22,43690
"Longueuil",23.92857,40.12,13.28,43690
"Longueuil",23.92909,40.11,13.3,43690
"Longueuil",23.9278,40.23,13.27,43690
