"2025-04-12 16:00:00","Longueuil",4.6399,31.24,13.35,45977
"2025-04-12 16:01:00","Longueuil",4.63811,31.25,13.34,45977
"2025-04-12 16:02:00","Longueuil",4.639033,31.26,13.37,45977
"2025-04-12 16:03:00","Longueuil",4.641075,31.26,13.36,45977
"2025-04-12 16:04:00","Longueuil",4.641139,31.27,13.36,45977
"2025-04-12 16:05:00","Longueuil",4.643275,31.26,13.39,45977
"2025-04-12 16:06:00","Longueuil",4.641935,31.26,13.38,45977
"2025-04-12 16:07:00","Longueuil",4.641505,31.26,13.39,45977
"2025-04-12 16:08:00","Longueuil",4.642248,31.24,13.36,45977
"2025-04-12 16:09:00","Longueuil",4.642929,31.25,13.4,45977
"2025-04-12 16:10:00","Longueuil",4.639832,31.25,13.39,45977
"2025-04-12 16:11:00","Longueuil",4.640846,31.25,13.42,45977
"2025-04-12 16:12:00","Longueuil",4.64369,31.24,13.39,45977
"2025-04-12 16:13:00","Longueuil",4.645403,31.25,13.4,45977
"2025-04-12 16:14:00","Longueuil",4.641836,31.25,13.45,45977
"2025-04-12 16:15:00","Longueuil",4.645373,31.26,13.45,45977
"2025-04-12 16:16:00","Longueuil",4.644628,31.27,13.47,45977
"2025-04-12 16:17:00","Longueuil",4.642985,31.28,13.46,45977
"2025-04-12 16:18:00","Longueuil",4.647222,31.28,13.48,45977
"2025-04-12 16:19:00","Longueuil",4.64369,31.27,13.47,45977
"2025-04-12 16:20:00","Longueuil",4.647446,31.25,13.44,45977
"2025-04-12 16:21:00","Longueuil",4.648305,31.25,13.43,45977
"2025-04-12 16:22:00","Longueuil",4.647957,31.23,13.41,45977
"2025-04-12 16:23:00","Longueuil",4.648534,31.22,13.39,45977
"2025-04-12 16:24:00","Longueuil",4.650762,31.21,13.44,45977
"2025-04-12 16:25:00","Longueuil",4.6517,31.22,13.42,45977
"2025-04-12 16:26:00","Longueuil",4.652956,31.2,13.41,45977
"2025-04-12 16:27:00","Longueuil",4.651762,31.19,13.37,45977
"2025-04-12 16:28:00","Longueuil",4.653137,31.2,13.41,45977
"2025-04-12 16:29:00","Longueuil",4.651614,31.2,13.39,45977
"2025-04-12 16:30:00","Longueuil",4.652977,31.23,13.44,45977
"2025-04-12 16:31:00","Longueuil",4.65478,31.24,13.41,45977
"2025-04-12 16:32:00","Longueuil",4.657687,31.24,13.41,45977
"2025-04-12 16:33:00","Longueuil",4.655996,31.23,13.39,45977
"2025-04-12 16:34:00","Longueuil",4.659289,31.22,13.42,45977
"2025-04-12 16:35:00","Longueuil",4.658514,31.23,13.42,45977
"2025-04-12 16:36:00","Longueuil",4.65844,31.25,13.43,45977
"2025-04-12 16:37:00","Longueuil",4.658249,31.26,13.46,45977
"2025-04-12 16:38:00","Longueuil",4.662097,31.26,13.45,45977
"2025-04-12 16:39:00","Longueuil",4.659406,31.24,13.42,45977
"2025-04-12 16:40:00","Longueuil",4.66257,31.21,13.42,45977
"2025-04-12 16:41:00","Longueuil",4.663844,31.18,13.36,45977
"2025-04-12 16:42:00","Longueuil",4.664825,31.17,13.36,45977
"2025-04-12 16:43:00","Longueuil",4.663589,31.18,13.38,45977
"2025-04-12 16:44:00","Longueuil",4.664922,31.19,13.4,45977
"2025-04-12 16:45:00","Longueuil",4.665617,31.18,13.37,45977
"2025-04-12 16:46:00","Longueuil",4.66819,31.17,13.38,45977
"2025-04-12 16:47:00","Longueuil",4.668673,31.17,13.4,45977
"2025-04-12 16:48:00","Longueuil",4.668015,31.19,13.41,45977
"2025-04-12 16:49:00","Longueuil",4.669762,31.2,13.4,45977
"2025-04-12 16:50:00","Longueuil",4.668157,31.18,13.38,45977
"2025-04-12 16:51:00","Longueuil",4.668978,31.18,13.37,45977
"2025-04-12 16:52:00","Longueuil",4.671959,31.19,13.39,45977
"2025-04-12 16:53:00","Longueuil",4.670283,31.18,13.38,45977
"2025-04-12 16:54:00","Longueuil",4.672495,31.17,13.34,45977
"2025-04-12 16:55:00","Longueuil",4.673424,31.17,13.33,45977
"2025-04-12 16:56:00","Longueuil",4.673495,31.18,13.34,45977
"2025-04-12 16:57:00","Longueuil",4.672781,31.17,13.39,45977
"2025-04-12 16:58:00","Longueuil",4.672831,31.19,13.36,45977
"2025-04-12 16:59:00","Longueuil",4.675224,31.22,13.39,45977
