"2025-02-06 15:00:00","Longueuil",0.2339681,30.12,13.51,45977
"2025-02-06 15:01:00","Longueuil",0.2324219,30.12,13.45,45977
"2025-02-06 15:02:00","Longueuil",0.234052,30.12,13.48,45977
"2025-02-06 15:03:00","Longueuil",0.2347387,30.11,13.5,45977
"2025-02-06 15:04:00","Longueuil",0.2336553,30.11,13.5,45977
"2025-02-06 15:05:00","Longueuil",0.2335866,30.09,13.47,45977
"2025-02-06 15:06:00","Longueuil",0.2331721,30.08,13.43,45977
"2025-02-06 15:07:00","Longueuil",0.234464,30.08,13.42,45977
"2025-02-06 15:08:00","Longueuil",0.2343725,30.05,13.39,45977
"2025-02-06 15:09:00","Longueuil",0.2349981,30.05,13.39,45977
"2025-02-06 15:10:00","Longueuil",0.2356135,30.05,13.41,45977
"2025-02-06 15:11:00","Longueuil",0.2384567,30.06,13.4,45977
"2025-02-06 15:12:00","Longueuil",0.2381363,30.05,13.43,45977
"2025-02-06 15:13:00","Longueuil",0.2392044,30.07,13.45,45977
"2025-02-06 15:14:00","Longueuil",0.2363256,30.07,13.44,45977
"2025-02-06 15:15:00","Longueuil",0.237264,30.09,13.46,45977
"2025-02-06 15:16:00","Longueuil",0.2381287,30.1,13.46,45977
"2025-02-06 15:17:00","Longueuil",0.2378515,30.1,13.45,45977
"2025-02-06 15:18:00","Longueuil",0.2374242,30.11,13.47,45977
"2025-02-06 15:19:00","Longueuil",0.2374293,30.13,13.41,45977
"2025-02-06 15:20:00","Longueuil",0.2384491,30.14,13.44,45977
"2025-02-06 15:21:00","Longueuil",0.2349014,30.15,13.42,45977
"2025-02-06 15:22:00","Longueuil",0.2361069,30.17,13.45,45977
"2025-02-06 15:23:00","Longueuil",0.2294947,30.19,13.44,45977
"2025-02-06 15:24:00","Longueuil",0.2289225,30.2,13.42,45977
"2025-02-06 15:25:00","Longueuil",0.2325846,30.21,13.4,45977
"2025-02-06 15:26:00","Longueuil",0.2298762,30.22,13.42,45977
"2025-02-06 15:27:00","Longueuil",0.2289352,30.25,13.38,45977
"2025-02-06 15:28:00","Longueuil",0.2285258,30.25,13.4,45977
"2025-02-06 15:29:00","Longueuil",0.2273967,30.27,13.4,45977
"2025-02-06 15:30:00","Longueuil",0.2284037,30.28,13.42,45977
"2025-02-06 15:31:00","Longueuil",0.2272644,30.3,13.41,45977
"2025-02-06 15:32:00","Longueuil",0.2269389,30.3,13.38,45977
"2025-02-06 15:33:00","Longueuil",0.22671,30.3,13.37,45977
"2025-02-06 15:34:00","Longueuil",0.2278824,30.3,13.37,45977
"2025-02-06 15:35:00","Longueuil",0.2289886,30.32,13.37,45977
"2025-02-06 15:36:00","Longueuil",0.2294896,30.32,13.37,45977
"2025-02-06 15:37:00","Longueuil",0.229276,30.34,13.4,45977
"2025-02-06 15:38:00","Longueuil",0.230039,30.34,13.37,45977
"2025-02-06 15:39:00","Longueuil",0.2301025,30.34,13.37,45977
"2025-02-06 15:40:00","Longueuil",0.2326202,30.35,13.4,45977
"2025-02-06 15:41:00","Longueuil",0.2327067,30.36,13.41,45977
"2025-02-06 15:42:00","Longueuil",0.2311071,30.37,13.4,45977
"2025-02-06 15:43:00","Longueuil",0.2304942,30.38,13.4,45977
"2025-02-06 15:44:00","Longueuil",0.2322337,30.39,13.41,45977
"2025-02-06 15:45:00","Longueuil",0.2314758,30.39,13.4,45977
"2025-02-06 15:46:00","Longueuil",0.23069,30.38,13.39,45977
"2025-02-06 15:47:00","Longueuil",0.2870636,30.39,13.43,45977
"2025-02-06 15:48:00","Longueuil",0.2642568,30.42,13.47,45977
"2025-02-06 15:49:00","Longueuil",0.2492116,30.44,13.46,45977
"2025-02-06 15:50:00","Longueuil",0.2495651,30.43,13.45,45977
"2025-02-06 15:51:00","Longueuil",0.2470322,30.43,13.42,45977
"2025-02-06 15:52:00","Longueuil",0.2482198,30.41,13.45,45977
"2025-02-06 15:53:00","Longueuil",0.2456589,30.41,13.42,45977
"2025-02-06 15:54:00","Longueuil",0.247083,30.41,13.42,45977
"2025-02-06 15:55:00","Longueuil",0.2455063,30.41,13.45,45977
"2025-02-06 15:56:00","Longueuil",0.2469381,30.4,13.44,45977
"2025-02-06 15:57:00","Longueuil",0.2447789,30.4,13.43,45977
"2025-02-06 15:58:00","Longueuil",0.2446798,30.41,13.43,45977
"2025-02-06 15:59:00","Longueuil",0.2464981,30.4,13.42,45977
