"2025-07-16 04:00:00","Longueuil",24.3727,40.62,13.24,45977
"2025-07-16 04:01:00","Longueuil",24.36894,40.67,13.24,45977
"2025-07-16 04:02:00","Longueuil",24.36844,40.46,13.23,45977
"2025-07-16 04:03:00","Longueuil",24.37032,40.57,13.2,45977
"2025-07-16 04:04:00","Longueuil",24.36961,40.57,13.21,45977
"2025-07-16 04:05:00","Longueuil",24.36994,40.53,13.21,45977
"2025-07-16 04:06:00","Longueuil",24.37002,40.57,13.21,45977
"2025-07-16 04:07:00","Longueuil",24.36936,40.59,13.18,45977
"2025-07-16 04:08:00","Longueuil",24.3679,40.63,13.17,45977
"2025-07-16 04:09:00","Longueuil",24.36215,40.78,13.21,45977
"2025-07-16 04:10:00","Longueuil",24.36648,40.62,13.2,45977
"2025-07-16 04:11:00","Longueuil",24.36208,40.67,13.22,45977
"2025-07-16 04:12:00","Longueuil",24.35784,40.59,13.21,45977
"2025-07-16 04:13:00","Longueuil",24.35909,40.55,13.22,45977
"2025-07-16 04:14:00","Longueuil",24.36093,40.53,13.24,45977
"2025-07-16 04:15:00","Longueuil",24.36104,40.66,13.17,45977
"2025-07-16 04:16:00","Longueuil",24.35446,40.6,13.18,45977
"2025-07-16 04:17:00","Longueuil",24.35286,40.54,13.19,45977
"2025-07-16 04:18:00","Longueuil",24.35063,40.61,13.21,45977
"2025-07-16 04:19:00","Longueuil",24.35224,40.59,13.21,45977
"2025-07-16 04:20:00","Longueuil",24.3516,40.57,13.21,45977
"2025-07-16 04:21:00","Longueuil",24.35435,40.58,13.19,45977
"2025-07-16 04:22:00","Longueuil",24.35178,40.57,13.19,45977
"2025-07-16 04:23:00","Longueuil",24.35387,40.58,13.16,45977
"2025-07-16 04:24:00","Longueuil",24.35189,40.65,13.17,45977
"2025-07-16 04:25:00","Longueuil",24.35049,40.6,13.19,45977
"2025-07-16 04:26:00","Longueuil",24.35338,40.63,13.22,45977
"2025-07-16 04:27:00","Longueuil",24.35068,40.65,13.24,45977
"2025-07-16 04:28:00","Longueuil",24.3493,40.54,13.23,45977
"2025-07-16 04:29:00","Longueuil",24.35044,40.59,13.21,45977
"2025-07-16 04:30:00","Longueuil",24.34643,40.63,13.24,45977
"2025-07-16 04:31:00","Longueuil",24.35453,40.54,13.24,45977
"2025-07-16 04:32:00","Longueuil",24.34987,40.6,13.22,45977
"2025-07-16 04:33:00","Longueuil",24.34745,40.65,13.21,45977
"2025-07-16 04:34:00","Longueuil",24.34451,40.53,13.19,45977
"2025-07-16 04:35:00","Longueuil",24.34481,40.52,13.19,45977
"2025-07-16 04:36:00","Longueuil",24.34858,40.6,13.18,45977
"2025-07-16 04:37:00","Longueuil",24.33987,40.54,13.18,45977
"2025-07-16 04:38:00","Longueuil",24.34015,40.6,13.24,45977
"2025-07-16 04:39:00","Longueuil",24.33674,40.5,13.21,45977
"2025-07-16 04:40:00","Longueuil",24.33859,40.53,13.21,45977
"2025-07-16 04:41:00","Longueuil",24.33504,40.54,13.21,45977
"2025-07-16 04:42:00","Longueuil",24.32819,40.48,13.18,45977
"2025-07-16 04:43:00","Longueuil",24.33024,40.56,13.2,45977
"2025-07-16 04:44:00","Longueuil",24.3299,40.57,13.2,45977
"2025-07-16 04:45:00","Longueuil",24.3261,40.64,13.23,45977
"2025-07-16 04:46:00","Longueuil",24.32527,40.5,13.22,45977
"2025-07-16 04:47:00","Longueuil",24.32347,40.65,13.19,45977
"2025-07-16 04:48:00","Longueuil",24.32359,40.55,13.18,45977
"2025-07-16 04:49:00","Longueuil",24.32273,40.59,13.21,45977
"2025-07-16 04:50:00","Longueuil",24.32427,40.62,13.17,45977
"2025-07-16 04:51:00","Longueuil",24.3167,40.59,13.18,45977
"2025-07-16 04:52:00","Longueuil",24.32179,40.49,13.19,45977
"2025-07-16 04:53:00","Longueuil",24.31502,40.55,13.2,45977
"2025-07-16 04:54:00","Longueuil",24.31803,40.5,13.18,45977
"2025-07-16 04:55:00","Longueuil",24.31844,40.64,13.17,45977
"2025-07-16 04:56:00","Longueuil",24.3151,40.58,13.19,45977
"2025-07-16 04:57:00","Longueuil",24.31688,40.61,13.2,45977
"2025-07-16 04:58:00","Longueuil",24.3169,40.59,13.2,45977
"2025-07-16 04:59:00","Longueuil",24.31679,40.53,13.21,45977
