"Longueuil",5.269002,32.01,13.4,43690
"Longueuil",5.268397,32,13.37,43690
"Longueuil",5.267606,31.98,13.37,43690
"Longueuil",5.270035,31.96,13.34,43690
"Longueuil",5.271464,31.94,13.34,43690
"Longueuil",5.271667,31.95,13.35,43690
"Longueuil",5.271998,31.93,13.35,43690
"Longueuil",5.27301,31.93,13.39,43690
"Longueuil",5.272565,31.97,13.37,43690
"Longueuil",5.274305,31.93,13.4,43690
"Longueuil",5.276835,31.92,13.44,43690
"Longueuil",5.276586,31.9,13.36,43690
"Longueuil",5.276843,31.9,13.38,43690
"Longueuil",5.278503,31.91,13.4,43690
"Longueuil",5.28197,31.9,13.42,43690
"Longueuil",5.279877,31.89,13.43,43690
"Longueuil",5.284086,31.89,13.4,43690
"Longueuil",5.283918,31.88,13.39,43690
"Longueuil",5.282588,31.87,13.39,43690
"Longueuil",5.283592,31.86,13.42,43690
"Longueuil",5.285088,31.85,13.39,43690
"Longueuil",5.285011,31.84,13.36,43690
"Longueuil",5.28569,31.82,13.33,43690
"Longueuil",5.290924,31.82,13.34,43690
"Longueuil",5.28698,31.81,13.33,43690
"Longueuil",5.286423,31.8,13.35,43690
"Longueuil",5.288045,31.82,13.32,43690
"Longueuil",5.286118,31.79,13.35,43690
"Longueuil",5.289289,31.79,13.34,43690
"Longueuil",5.290314,31.78,13.36,43690
"Longueuil",5.291847,31.78,13.39,43690
"Longueuil",5.291672,31.79,13.39,43690
"Longueuil",5.291524,31.78,13.39,43690
"Longueuil",5.291382,31.77,13.4,43690
"Longueuil",5.291916,31.76,13.37,43690
"Longueuil",5.293427,31.75,13.42,43690
"Longueuil",5.294248,31.74,13.46,43690
"Longueuil",5.295547,31.74,13.39,43690
"Longueuil",5.297722,31.74,13.36,43690
"Longueuil",5.295975,31.72,13.4,43690
"Longueuil",5.296555,31.71,13.38,43690
"Longueuil",5.298589,31.71,13.36,43690
"Longueuil",5.299973,31.7,13.37,43690
"Longueuil",5.301051,31.71,13.44,43690
