"2025-06-11 21:00:00","Longueuil",17.37173,35.8,13.24,45977
"2025-06-11 21:01:00","Longueuil",17.35999,35.97,13.24,45977
"2025-06-11 21:02:00","Longueuil",17.35872,35.98,13.28,45977
"2025-06-11 21:03:00","Longueuil",17.3573,35.79,13.28,45977
"2025-06-11 21:04:00","Longueuil",17.3546,35.96,13.29,45977
"2025-06-11 21:05:00","Longueuil",17.353,35.94,13.27,45977
"2025-06-11 21:06:00","Longueuil",17.35087,35.88,13.3,45977
"2025-06-11 21:07:00","Longueuil",17.34883,35.91,13.26,45977
"2025-06-11 21:08:00","Longueuil",17.34752,35.9,13.29,45977
"2025-06-11 21:09:00","Longueuil",17.34785,36.02,13.34,45977
"2025-06-11 21:10:00","Longueuil",17.34487,35.77,13.33,45977
"2025-06-11 21:11:00","Longueuil",17.34794,36.01,13.31,45977
"2025-06-11 21:12:00","Longueuil",17.34751,35.92,13.3,45977
"2025-06-11 21:13:00","Longueuil",17.34724,35.99,13.31,45977
"2025-06-11 21:14:00","Longueuil",17.34548,35.94,13.3,45977
"2025-06-11 21:15:00","Longueuil",17.34508,35.92,13.27,45977
"2025-06-11 21:16:00","Longueuil",17.34883,35.99,13.25,45977
"2025-06-11 21:17:00","Longueuil",17.34539,35.82,13.3,45977
"2025-06-11 21:18:00","Longueuil",17.34857,35.96,13.25,45977
"2025-06-11 21:19:00","Longueuil",17.33974,35.92,13.23,45977
"2025-06-11 21:20:00","Longueuil",17.34264,35.8,13.24,45977
"2025-06-11 21:21:00","Longueuil",17.33971,35.94,13.26,45977
"2025-06-11 21:22:00","Longueuil",17.33873,35.84,13.28,45977
"2025-06-11 21:23:00","Longueuil",17.33539,35.96,13.3,45977
"2025-06-11 21:24:00","Longueuil",17.336,35.93,13.27,45977
"2025-06-11 21:25:00","Longueuil",17.32471,35.96,13.35,45977
"2025-06-11 21:26:00","Longueuil",17.33198,36.04,13.31,45977
"2025-06-11 21:27:00","Longueuil",17.32399,35.95,13.31,45977
"2025-06-11 21:28:00","Longueuil",17.3281,35.96,13.29,45977
"2025-06-11 21:29:00","Longueuil",17.32436,35.96,13.34,45977
"2025-06-11 21:30:00","Longueuil",17.321,36.03,13.3,45977
"2025-06-11 21:31:00","Longueuil",17.32064,36.05,13.3,45977
"2025-06-11 21:32:00","Longueuil",17.31874,35.96,13.31,45977
"2025-06-11 21:33:00","Longueuil",17.32214,36.01,13.35,45977
"2025-06-11 21:34:00","Longueuil",17.32183,36.06,13.31,45977
"2025-06-11 21:35:00","Longueuil",17.32364,36.01,13.31,45977
"2025-06-11 21:36:00","Longueuil",17.32216,35.98,13.31,45977
"2025-06-11 21:37:00","Longueuil",17.32978,35.98,13.3,45977
"2025-06-11 21:38:00","Longueuil",17.32652,35.93,13.36,45977
"2025-06-11 21:39:00","Longueuil",17.32422,35.98,13.35,45977
"2025-06-11 21:40:00","Longueuil",17.32086,35.82,13.33,45977
"2025-06-11 21:41:00","Longueuil",17.32917,35.95,13.31,45977
"2025-06-11 21:42:00","Longueuil",17.32411,35.92,13.31,45977
"2025-06-11 21:43:00","Longueuil",17.32808,35.94,13.32,45977
"2025-06-11 21:44:00","Longueuil",17.32232,35.96,13.32,45977
"2025-06-11 21:45:00","Longueuil",17.32399,36.04,13.32,45977
"2025-06-11 21:46:00","Longueuil",17.31826,35.98,13.32,45977
"2025-06-11 21:47:00","Longueuil",17.31738,35.94,13.3,45977
"2025-06-11 21:48:00","Longueuil",17.31271,35.85,13.27,45977
"2025-06-11 21:49:00","Longueuil",17.30672,35.87,13.28,45977
"2025-06-11 21:50:00","Longueuil",17.3029,36.02,13.29,45977
"2025-06-11 21:51:00","Longueuil",17.29941,35.88,13.25,45977
"2025-06-11 21:52:00","Longueuil",17.29607,35.96,13.26,45977
"2025-06-11 21:53:00","Longueuil",17.29256,35.93,13.27,45977
"2025-06-11 21:54:00","Longueuil",17.28884,35.97,13.34,45977
"2025-06-11 21:55:00","Longueuil",17.28641,35.82,13.27,45977
"2025-06-11 21:56:00","Longueuil",17.2898,35.94,13.28,45977
"2025-06-11 21:57:00","Longueuil",17.28798,36.03,13.26,45977
"2025-06-11 21:58:00","Longueuil",17.29012,35.9,13.23,45977
"2025-06-11 21:59:00","Longueuil",17.28718,36.01,13.32,45977
