"2025-03-19 00:00:00","Longueuil",0.8663839,30.98,13.34,45977
"2025-03-19 00:01:00","Longueuil",0.8669357,30.99,13.37,45977
"2025-03-19 00:02:00","Longueuil",0.8642883,30.98,13.37,45977
"2025-03-19 00:03:00","Longueuil",0.8630829,30.97,13.32,45977
"2025-03-19 00:04:00","Longueuil",0.8618393,30.95,13.34,45977
"2025-03-19 00:05:00","Longueuil",0.8643748,30.93,13.34,45977
"2025-03-19 00:06:00","Longueuil",0.8600591,30.93,13.37,45977
"2025-03-19 00:07:00","Longueuil",0.859937,30.94,13.37,45977
"2025-03-19 00:08:00","Longueuil",0.863683,30.94,13.38,45977
"2025-03-19 00:09:00","Longueuil",0.8567937,30.94,13.35,45977
"2025-03-19 00:10:00","Longueuil",0.857455,30.93,13.4,45977
"2025-03-19 00:11:00","Longueuil",0.8576355,30.92,13.35,45977
"2025-03-19 00:12:00","Longueuil",0.8557434,30.93,13.38,45977
"2025-03-19 00:13:00","Longueuil",0.8517075,30.92,13.41,45977
"2025-03-19 00:14:00","Longueuil",0.8530477,30.91,13.4,45977
"2025-03-19 00:15:00","Longueuil",0.8484446,30.92,13.41,45977
"2025-03-19 00:16:00","Longueuil",0.8451793,30.91,13.42,45977
"2025-03-19 00:17:00","Longueuil",0.8446299,30.91,13.45,45977
"2025-03-19 00:18:00","Longueuil",0.8413188,30.9,13.42,45977
"2025-03-19 00:19:00","Longueuil",0.8380687,30.89,13.39,45977
"2025-03-19 00:20:00","Longueuil",0.8342794,30.89,13.42,45977
"2025-03-19 00:21:00","Longueuil",0.8369217,30.88,13.45,45977
"2025-03-19 00:22:00","Longueuil",0.8320668,30.9,13.42,45977
"2025-03-19 00:23:00","Longueuil",0.831342,30.89,13.44,45977
"2025-03-19 00:24:00","Longueuil",0.8326416,30.88,13.44,45977
"2025-03-19 00:25:00","Longueuil",0.8302155,30.87,13.39,45977
"2025-03-19 00:26:00","Longueuil",0.8269526,30.87,13.39,45977
"2025-03-19 00:27:00","Longueuil",0.8284938,30.86,13.37,45977
"2025-03-19 00:28:00","Longueuil",0.8234227,30.86,13.4,45977
"2025-03-19 00:29:00","Longueuil",0.8225327,30.86,13.39,45977
"2025-03-19 00:30:00","Longueuil",0.8208237,30.86,13.42,45977
"2025-03-19 00:31:00","Longueuil",0.8205211,30.86,13.44,45977
"2025-03-19 00:32:00","Longueuil",0.817627,30.86,13.4,45977
"2025-03-19 00:33:00","Longueuil",0.8145549,30.86,13.41,45977
"2025-03-19 00:34:00","Longueuil",0.812884,30.84,13.37,45977
"2025-03-19 00:35:00","Longueuil",0.8089244,30.82,13.38,45977
"2025-03-19 00:36:00","Longueuil",0.8073146,30.82,13.39,45977
"2025-03-19 00:37:00","Longueuil",0.8062312,30.83,13.41,45977
"2025-03-19 00:38:00","Longueuil",0.8049214,30.84,13.45,45977
"2025-03-19 00:39:00","Longueuil",0.8053462,30.84,13.42,45977
"2025-03-19 00:40:00","Longueuil",0.8030294,30.84,13.43,45977
"2025-03-19 00:41:00","Longueuil",0.8011424,30.83,13.43,45977
"2025-03-19 00:42:00","Longueuil",0.7997894,30.83,13.44,45977
"2025-03-19 00:43:00","Longueuil",0.8003032,30.83,13.49,45977
"2025-03-19 00:44:00","Longueuil",0.7999293,30.83,13.45,45977
"2025-03-19 00:45:00","Longueuil",0.7954229,30.82,13.42,45977
"2025-03-19 00:46:00","Longueuil",0.7951635,30.81,13.4,45977
"2025-03-19 00:47:00","Longueuil",0.7935664,30.8,13.38,45977
"2025-03-19 00:48:00","Longueuil",0.7925797,30.8,13.43,45977
"2025-03-19 00:49:00","Longueuil",0.789444,30.8,13.4,45977
"2025-03-19 00:50:00","Longueuil",0.786705,30.8,13.4,45977
"2025-03-19 00:51:00","Longueuil",0.7834676,30.8,13.42,45977
"2025-03-19 00:52:00","Longueuil",0.7825597,30.8,13.39,45977
"2025-03-19 00:53:00","Longueuil",0.7783051,30.8,13.45,45977
"2025-03-19 00:54:00","Longueuil",0.7766647,30.8,13.46,45977
"2025-03-19 00:55:00","Longueuil",0.7729899,30.81,13.47,45977
"2025-03-19 00:56:00","Longueuil",0.773084,30.81,13.47,45977
"2025-03-19 00:57:00","Longueuil",0.7725143,30.81,13.44,45977
"2025-03-19 00:58:00","Longueuil",0.7680817,30.8,13.42,45977
"2025-03-19 00:59:00","Longueuil",0.7687632,30.79,13.45,45977
