"Longueuil",21.33514,37.37,13.31,43690
"Longueuil",21.33619,37.18,13.29,43690
"Longueuil",21.33883,37.1,13.29,43690
"Longueuil",21.34347,37.13,13.33,43690
"Longueuil",21.35117,37.2,13.34,43690
"Longueuil",21.35078,37,13.28,43690
"Longueuil",21.35438,37.11,13.31,43690
"Longueuil",21.35563,37.18,13.33,43690
"Longueuil",21.35759,37.18,13.32,43690
"Longueuil",21.36268,37.19,13.33,43690
"Longueuil",21.36282,37.14,13.32,43690
"Longueuil",21.36598,37.2,13.31,43690
"Longueuil",21.3739,37.17,13.28,43690
"Longueuil",21.37391,37.08,13.25,43690
"Longueuil",21.3753,37.15,13.27,43690
"Longueuil",21.37646,37.08,13.3,43690
"Longueuil",21.38354,37.07,13.29,43690
"Longueuil",21.38715,37.09,13.26,43690
"Longueuil",21.38613,37.18,13.28,43690
"Longueuil",21.38702,37.15,13.28,43690
"Longueuil",21.39276,37.03,13.3,43690
"Longueuil",21.39699,37.18,13.32,43690
"Longueuil",21.39723,37.16,13.33,43690
"Longueuil",21.40008,37.12,13.31,43690
"Longueuil",21.40376,37.11,13.31,43690
"Longueuil",21.41139,37.22,13.3,43690
"Longueuil",21.40887,37.2,13.31,43690
"Longueuil",21.41456,37.09,13.31,43690
"Longueuil",21.41902,37.13,13.29,43690
"Longueuil",21.41647,37.04,13.29,43690
"Longueuil",21.42288,37.12,13.33,43690
"Longueuil",21.42218,37.22,13.34,43690
"Longueuil",21.42886,37.09,13.33,43690
"Longueuil",21.42888,37.07,13.28,43690
"Longueuil",21.43456,37.16,13.3,43690
"Longueuil",21.4366,37.19,13.3,43690
"Longueuil",21.43696,37.2,13.26,43690
"Longueuil",21.44223,37.11,13.28,43690
"Longueuil",21.4461,37.05,13.3,43690
"Longueuil",21.44505,37.21,13.26,43690
"Longueuil",21.4486,37.14,13.29,43690
"Longueuil",21.45153,37.23,13.28,43690
"Longueuil",21.45759,37.21,13.24,43690
"Longueuil",21.45852,37.01,13.26,43690
"Longueuil",21.4593,37.11,13.27,43690
"Longueuil",21.46265,37.3,13.28,43690
"Longueuil",21.46496,37.2,13.28,43690
"Longueuil",21.46461,37.13,13.3,43690
"Longueuil",21.47001,37.18,13.29,43690
"Longueuil",21.46942,37.23,13.29,43690
"Longueuil",21.4782,37.09,13.25,43690
"Longueuil",21.47716,36.98,13.23,43690
"Longueuil",21.48345,36.97,13.24,43690
"Longueuil",21.48538,37.12,13.24,43690
"Longueuil",21.48452,37.06,13.2,43690
"Longueuil",21.48861,37.14,13.22,43690
"Longueuil",21.49337,37.04,13.2,43690
"Longueuil",21.49442,37.01,13.23,43690
"Longueuil",21.49744,37.15,13.2,43690
"Longueuil",21.49882,37.12,13.25,43690
