"Longueuil",0.7219569,32.56,13.32,43690
"Longueuil",0.7223918,32.56,13.36,43690
"Longueuil",0.722908,32.57,13.34,43690
"Longueuil",0.72037,32.55,13.35,43690
"Longueuil",0.7218857,32.53,13.33,43690
"Longueuil",0.7214305,32.53,13.37,43690
"Longueuil",0.7231903,32.5,13.33,43690
"Longueuil",0.7213719,32.48,13.35,43690
"Longueuil",0.7207108,32.46,13.3,43690
"Longueuil",0.7207718,32.45,13.34,43690
"Longueuil",0.7199504,32.44,13.31,43690
"Longueuil",0.7204895,32.42,13.33,43690
"Longueuil",0.7211024,32.42,13.37,43690
"Longueuil",0.7216161,32.4,13.34,43690
"Longueuil",0.7216034,32.39,13.36,43690
"Longueuil",0.7223536,32.39,13.37,43690
"Longueuil",0.7222188,32.51,13.4,43690
"Longueuil",0.7234243,32.36,13.36,43690
"Longueuil",0.726949,32.37,13.35,43690
"Longueuil",0.7289963,32.36,13.34,43690
"Longueuil",0.7291158,32.36,13.33,43690
"Longueuil",0.7250671,32.37,13.35,43690
"Longueuil",0.7270787,32.36,13.33,43690
"Longueuil",0.7256546,32.36,13.35,43690
"Longueuil",0.7258911,32.38,13.33,43690
"Longueuil",0.7265422,32.4,13.35,43690
"Longueuil",0.7266312,32.48,13.34,43690
"Longueuil",0.7265345,32.41,13.36,43690
"Longueuil",0.7265472,32.43,13.34,43690
"Longueuil",0.7269897,32.44,13.33,43690
"Longueuil",0.7274449,32.44,13.32,43690
"Longueuil",0.729894,32.47,13.33,43690
"Longueuil",0.7253494,32.48,13.37,43690
"Longueuil",0.7266642,32.49,13.34,43690
"Longueuil",0.7251104,32.5,13.31,43690
"Longueuil",0.7252121,32.51,13.31,43690
"Longueuil",0.7261937,32.53,13.34,43690
"Longueuil",0.7250569,32.52,13.32,43690
"Longueuil",0.7247187,32.55,13.31,43690
"Longueuil",0.7250163,32.65,13.33,43690
"Longueuil",0.7253749,32.56,13.32,43690
"Longueuil",0.7232463,32.56,13.31,43690
"Longueuil",0.7256215,32.56,13.33,43690
"Longueuil",0.7249959,32.55,13.36,43690
"Longueuil",0.723882,32.68,13.31,43690
"Longueuil",0.7246323,32.54,13.33,43690
"Longueuil",0.724879,32.53,13.31,43690
"Longueuil",0.7229869,32.53,13.3,43690
"Longueuil",0.7231242,32.52,13.31,43690
"Longueuil",0.7228241,32.5,13.3,43690
"Longueuil",0.7208226,32.49,13.32,43690
"Longueuil",0.7211888,32.47,13.3,43690
"Longueuil",0.7217433,32.46,13.31,43690
"Longueuil",0.7212245,32.57,13.3,43690
"Longueuil",0.7230504,32.43,13.34,43690
"Longueuil",0.7243398,32.42,13.37,43690
"Longueuil",0.7241847,32.4,13.41,43690
"Longueuil",0.7263667,32.4,13.42,43690
"Longueuil",0.7244466,32.38,13.4,43690
"Longueuil",0.7252095,32.37,13.39,43690
"Longueuil",0.7240474,32.35,13.4,43690
"Longueuil",0.7271194,32.33,13.38,43690
"Longueuil",0.7252375,32.32,13.36,43690
"Longueuil",0.7245992,32.31,13.36,43690
"Longueuil",0.7264862,32.19,13.4,43690
"Longueuil",0.7254054,32.24,13.38,43690
"Longueuil",0.7277629,32.27,13.37,43690
"Longueuil",0.7275874,32.42,13.36,43690
"Longueuil",0.7244034,32.3,13.35,43690
"Longueuil",0.7252197,32.31,13.34,43690
"Longueuil",0.7259471,32.32,13.36,43690
"Longueuil",0.7257869,32.34,13.38,43690
"Longueuil",0.7268499,32.35,13.36,43690
"Longueuil",0.724561,32.36,13.43,43690
"Longueuil",0.7246857,32.4,13.4,43690
"Longueuil",0.7286656,32.41,13.44,43690
"Longueuil",0.7253036,32.42,13.42,43690
"Longueuil",0.7283528,32.43,13.4,43690
"Longueuil",0.7250214,32.45,13.37,43690
"Longueuil",0.7260768,32.46,13.36,43690
"Longueuil",0.7262675,32.47,13.35,43690
"Longueuil",0.725858,32.48,13.37,43690
"Longueuil",0.7264633,32.51,13.39,43690
"Longueuil",0.7311859,32.52,13.42,43690
"Longueuil",0.725853,32.52,13.41,43690
"Longueuil",0.7258453,32.54,13.46,43690
"Longueuil",0.726738,32.54,13.44,43690
"Longueuil",0.7256597,32.54,13.4,43690
"Longueuil",0.7257665,32.55,13.39,43690
"Longueuil",0.7245585,32.55,13.37,43690
"Longueuil",0.7243881,32.59,13.39,43690
"Longueuil",0.7263158,32.55,13.36,43690
"Longueuil",0.7232106,32.55,13.36,43690
"Longueuil",0.7262421,32.53,13.36,43690
"Longueuil",0.7270762,32.53,13.34,43690
"Longueuil",0.7239075,32.51,13.3,43690
"Longueuil",0.7251561,32.48,13.34,43690
"Longueuil",0.7241923,32.46,13.3,43690
"Longueuil",0.726382,32.46,13.3,43690
"Longueuil",0.7247493,32.46,13.34,43690
"Longueuil",0.7236506,32.51,13.31,43690
"Longueuil",0.7236659,32.43,13.33,43690
"Longueuil",0.7275314,32.42,13.34,43690
"Longueuil",0.7282918,32.41,13.33,43690
"Longueuil",0.7266235,32.4,13.38,43690
"Longueuil",0.7253138,32.4,13.39,43690
"Longueuil",0.7259089,32.38,13.4,43690
"Longueuil",0.7291082,32.38,13.41,43690
"Longueuil",0.7289861,32.35,13.38,43690
"Longueuil",0.7304408,32.36,13.41,43690
"Longueuil",0.7287827,32.34,13.42,43690
"Longueuil",0.7275696,32.33,13.39,43690
"Longueuil",0.727946,32.35,13.39,43690
"Longueuil",0.7280655,32.35,13.43,43690
