"Longueuil",21.08404,36.85,13.28,43690
"Longueuil",21.08045,36.78,13.25,43690
"Longueuil",21.08221,36.9,13.27,43690
"Longueuil",21.08215,36.9,13.26,43690
"Longueuil",21.08226,36.89,13.33,43690
"Longueuil",21.07922,36.8,13.27,43690
"Longueuil",21.07814,36.76,13.27,43690
"Longueuil",21.07675,36.92,13.28,43690
"Longueuil",21.07834,36.83,13.23,43690
"Longueuil",21.07501,36.81,13.26,43690
"Longueuil",21.07572,36.74,13.23,43690
"Longueuil",21.07414,36.69,13.25,43690
"Longueuil",21.07478,36.82,13.27,43690
"Longueuil",21.07424,36.91,13.3,43690
"Longueuil",21.0722,36.84,13.27,43690
"Longueuil",21.07042,36.83,13.26,43690
"Longueuil",21.06777,36.88,13.28,43690
"Longueuil",21.06718,36.86,13.28,43690
"Longueuil",21.0671,36.83,13.27,43690
"Longueuil",21.07231,36.92,13.37,43690
"Longueuil",21.06841,36.98,13.34,43690
"Longueuil",21.07062,36.82,13.31,43690
"Longueuil",21.06995,36.93,13.3,43690
"Longueuil",21.06839,36.88,13.28,43690
"Longueuil",21.06971,36.85,13.32,43690
"Longueuil",21.06722,36.92,13.36,43690
"Longueuil",21.06809,36.95,13.3,43690
"Longueuil",21.06945,36.9,13.32,43690
"Longueuil",21.06911,36.89,13.43,43690
"Longueuil",21.06741,36.91,13.33,43690
"Longueuil",21.06766,36.82,13.3,43690
"Longueuil",21.06728,36.95,13.35,43690
"Longueuil",21.06286,36.7,13.29,43690
"Longueuil",21.0648,36.76,13.31,43690
"Longueuil",21.06222,36.91,13.31,43690
"Longueuil",21.06236,36.88,13.28,43690
"Longueuil",21.06077,36.85,13.31,43690
"Longueuil",21.05904,36.78,13.25,43690
"Longueuil",21.0593,36.77,13.24,43690
"Longueuil",21.0598,36.75,13.24,43690
"Longueuil",21.05733,36.89,13.2,43690
"Longueuil",21.05746,36.8,13.2,43690
"Longueuil",21.05363,36.83,13.2,43690
"Longueuil",21.05541,36.83,13.23,43690
"Longueuil",21.05739,36.85,13.24,43690
"Longueuil",21.05528,36.89,13.25,43690
"Longueuil",21.0539,36.85,13.25,43690
"Longueuil",21.0566,36.79,13.27,43690
"Longueuil",21.05851,36.79,13.27,43690
"Longueuil",21.0559,36.95,13.26,43690
"Longueuil",21.05452,36.81,13.24,43690
"Longueuil",21.05752,36.9,13.24,43690
"Longueuil",21.05475,36.88,13.23,43690
"Longueuil",21.05928,36.93,13.29,43690
"Longueuil",21.0664,36.91,13.3,43690
"Longueuil",21.06291,36.97,13.32,43690
"Longueuil",21.06343,36.92,13.31,43690
"Longueuil",21.06102,36.9,13.32,43690
"Longueuil",21.06283,36.89,13.29,43690
"Longueuil",21.06071,36.84,13.29,43690
