"2025-04-23 09:00:00","Longueuil",6.74131,32.99,13.31,45977
"2025-04-23 09:01:00","Longueuil",6.741076,32.99,13.33,45977
"2025-04-23 09:02:00","Longueuil",6.740878,33.02,13.38,45977
"2025-04-23 09:03:00","Longueuil",6.743688,33.02,13.4,45977
"2025-04-23 09:04:00","Longueuil",6.744339,33.02,13.39,45977
"2025-04-23 09:05:00","Longueuil",6.744794,33.02,13.39,45977
"2025-04-23 09:06:00","Longueuil",6.748713,33.02,13.39,45977
"2025-04-23 09:07:00","Longueuil",6.7484,33.03,13.39,45977
"2025-04-23 09:08:00","Longueuil",6.752841,33.02,13.37,45977
"2025-04-23 09:09:00","Longueuil",6.751656,33.01,13.41,45977
"2025-04-23 09:10:00","Longueuil",6.753199,33.03,13.4,45977
"2025-04-23 09:11:00","Longueuil",6.75411,33.02,13.36,45977
"2025-04-23 09:12:00","Longueuil",6.755514,33,13.34,45977
"2025-04-23 09:13:00","Longueuil",6.756325,33.01,13.38,45977
"2025-04-23 09:14:00","Longueuil",6.758563,33.01,13.36,45977
"2025-04-23 09:15:00","Longueuil",6.760506,33,13.36,45977
"2025-04-23 09:16:00","Longueuil",6.760475,33,13.34,45977
"2025-04-23 09:17:00","Longueuil",6.765185,32.99,13.36,45977
"2025-04-23 09:18:00","Longueuil",6.765325,32.99,13.34,45977
"2025-04-23 09:19:00","Longueuil",6.769277,33.03,13.36,45977
"2025-04-23 09:20:00","Longueuil",6.76856,33.02,13.33,45977
"2025-04-23 09:21:00","Longueuil",6.768117,33.02,13.33,45977
"2025-04-23 09:22:00","Longueuil",6.77066,33,13.31,45977
"2025-04-23 09:23:00","Longueuil",6.770714,33.01,13.31,45977
"2025-04-23 09:24:00","Longueuil",6.773018,33,13.32,45977
"2025-04-23 09:25:00","Longueuil",6.776843,33.01,13.31,45977
"2025-04-23 09:26:00","Longueuil",6.777639,33,13.32,45977
"2025-04-23 09:27:00","Longueuil",6.774908,33.02,13.38,45977
"2025-04-23 09:28:00","Longueuil",6.778908,33.03,13.4,45977
"2025-04-23 09:29:00","Longueuil",6.780838,33.02,13.36,45977
"2025-04-23 09:30:00","Longueuil",6.780355,33.02,13.39,45977
"2025-04-23 09:31:00","Longueuil",6.781026,33.03,13.41,45977
"2025-04-23 09:32:00","Longueuil",6.786089,33.02,13.39,45977
"2025-04-23 09:33:00","Longueuil",6.78392,33.02,13.41,45977
"2025-04-23 09:34:00","Longueuil",6.785517,33.03,13.45,45977
"2025-04-23 09:35:00","Longueuil",6.790537,33.02,13.43,45977
"2025-04-23 09:36:00","Longueuil",6.787008,33.01,13.39,45977
"2025-04-23 09:37:00","Longueuil",6.790472,33,13.38,45977
"2025-04-23 09:38:00","Longueuil",6.792358,32.99,13.36,45977
"2025-04-23 09:39:00","Longueuil",6.794817,32.98,13.33,45977
"2025-04-23 09:40:00","Longueuil",6.795288,32.96,13.31,45977
"2025-04-23 09:41:00","Longueuil",6.797228,32.96,13.32,45977
"2025-04-23 09:42:00","Longueuil",6.798233,32.96,13.31,45977
"2025-04-23 09:43:00","Longueuil",6.804108,32.97,13.29,45977
"2025-04-23 09:44:00","Longueuil",6.803896,32.97,13.3,45977
"2025-04-23 09:45:00","Longueuil",6.802401,32.97,13.32,45977
"2025-04-23 09:46:00","Longueuil",6.806155,32.98,13.32,45977
"2025-04-23 09:47:00","Longueuil",6.806303,32.98,13.33,45977
"2025-04-23 09:48:00","Longueuil",6.806206,32.98,13.37,45977
"2025-04-23 09:49:00","Longueuil",6.808146,32.99,13.4,45977
"2025-04-23 09:50:00","Longueuil",6.810155,33.02,13.43,45977
"2025-04-23 09:51:00","Longueuil",6.81116,33.03,13.43,45977
"2025-04-23 09:52:00","Longueuil",6.812284,33.03,13.42,45977
"2025-04-23 09:53:00","Longueuil",6.812963,33.01,13.4,45977
"2025-04-23 09:54:00","Longueuil",6.81573,32.98,13.37,45977
"2025-04-23 09:55:00","Longueuil",6.820747,32.98,13.38,45977
"2025-04-23 09:56:00","Longueuil",6.817894,32.98,13.37,45977
"2025-04-23 09:57:00","Longueuil",6.820333,32.99,13.36,45977
"2025-04-23 09:58:00","Longueuil",6.823781,32.97,13.37,45977
"2025-04-23 09:59:00","Longueuil",6.823057,32.98,13.36,45977
