"2025-08-08 13:00:00","Longueuil",24.07818,41.58,13.21,45977
"2025-08-08 13:01:00","Longueuil",24.0815,41.45,13.21,45977
"2025-08-08 13:02:00","Longueuil",24.0806,41.44,13.24,45977
"2025-08-08 13:03:00","Longueuil",24.08397,41.54,13.24,45977
"2025-08-08 13:04:00","Longueuil",24.08174,41.55,13.21,45977
"2025-08-08 13:05:00","Longueuil",24.09068,41.54,13.19,45977
"2025-08-08 13:06:00","Longueuil",24.09804,41.56,13.22,45977
"2025-08-08 13:07:00","Longueuil",24.09427,41.53,13.2,45977
"2025-08-08 13:08:00","Longueuil",24.31714,41.5,13.19,45977
"2025-08-08 13:09:00","Longueuil",24.15717,41.59,13.18,45977
"2025-08-08 13:10:00","Longueuil",24.10634,41.57,13.18,45977
"2025-08-08 13:11:00","Longueuil",24.10753,41.53,13.18,45977
"2025-08-08 13:12:00","Longueuil",24.11389,41.53,13.19,45977
"2025-08-08 13:13:00","Longueuil",24.11552,41.5,13.23,45977
"2025-08-08 13:14:00","Longueuil",24.1164,41.6,13.23,45977
"2025-08-08 13:15:00","Longueuil",24.11756,41.52,13.18,45977
"2025-08-08 13:16:00","Longueuil",24.12136,41.42,13.21,45977
"2025-08-08 13:17:00","Longueuil",24.12045,41.61,13.21,45977
"2025-08-08 13:18:00","Longueuil",24.1258,41.57,13.21,45977
"2025-08-08 13:19:00","Longueuil",24.13077,41.44,13.2,45977
"2025-08-08 13:20:00","Longueuil",24.12779,41.6,13.19,45977
"2025-08-08 13:21:00","Longueuil",24.13335,41.54,13.2,45977
"2025-08-08 13:22:00","Longueuil",24.13581,41.6,13.21,45977
"2025-08-08 13:23:00","Longueuil",24.13657,41.6,13.25,45977
"2025-08-08 13:24:00","Longueuil",24.13983,41.5,13.21,45977
"2025-08-08 13:25:00","Longueuil",24.14197,41.51,13.19,45977
"2025-08-08 13:26:00","Longueuil",24.14498,41.54,13.18,45977
"2025-08-08 13:27:00","Longueuil",24.1503,41.56,13.19,45977
"2025-08-08 13:28:00","Longueuil",24.15057,41.59,13.18,45977
"2025-08-08 13:29:00","Longueuil",24.15056,41.56,13.2,45977
"2025-08-08 13:30:00","Longueuil",24.15611,41.62,13.2,45977
"2025-08-08 13:31:00","Longueuil",24.15653,41.65,13.26,45977
"2025-08-08 13:32:00","Longueuil",24.16582,41.64,13.27,45977
"2025-08-08 13:33:00","Longueuil",24.17155,41.68,13.26,45977
"2025-08-08 13:34:00","Longueuil",24.16658,41.62,13.24,45977
"2025-08-08 13:35:00","Longueuil",24.17008,41.63,13.24,45977
"2025-08-08 13:36:00","Longueuil",24.17365,41.82,13.27,45977
"2025-08-08 13:37:00","Longueuil",24.17398,41.63,13.26,45977
"2025-08-08 13:38:00","Longueuil",24.18025,41.65,13.24,45977
"2025-08-08 13:39:00","Longueuil",24.18642,41.57,13.26,45977
"2025-08-08 13:40:00","Longueuil",24.18676,41.58,13.29,45977
"2025-08-08 13:41:00","Longueuil",24.18429,41.6,13.24,45977
"2025-08-08 13:42:00","Longueuil",24.18745,41.59,13.26,45977
"2025-08-08 13:43:00","Longueuil",24.19142,41.59,13.25,45977
"2025-08-08 13:44:00","Longueuil",24.19576,41.61,13.21,45977
"2025-08-08 13:45:00","Longueuil",24.19566,41.63,13.19,45977
"2025-08-08 13:46:00","Longueuil",24.19744,41.61,13.2,45977
"2025-08-08 13:47:00","Longueuil",24.20058,41.64,13.18,45977
"2025-08-08 13:48:00","Longueuil",24.19737,41.44,13.17,45977
"2025-08-08 13:49:00","Longueuil",24.20696,41.61,13.16,45977
"2025-08-08 13:50:00","Longueuil",24.19774,41.55,13.17,45977
"2025-08-08 13:51:00","Longueuil",24.20624,41.49,13.2,45977
"2025-08-08 13:52:00","Longueuil",24.21284,41.67,13.19,45977
"2025-08-08 13:53:00","Longueuil",24.2115,41.61,13.18,45977
"2025-08-08 13:54:00","Longueuil",24.2219,41.65,13.2,45977
"2025-08-08 13:55:00","Longueuil",24.22086,41.43,13.16,45977
"2025-08-08 13:56:00","Longueuil",24.22157,41.58,13.15,45977
"2025-08-08 13:57:00","Longueuil",24.22164,41.5,13.16,45977
"2025-08-08 13:58:00","Longueuil",24.22492,41.6,13.17,45977
"2025-08-08 13:59:00","Longueuil",24.23368,41.53,13.16,45977
