"Longueuil",1.872579,32.51,13.29,43690
"Longueuil",1.874565,32.52,13.29,43690
"Longueuil",1.870908,32.64,13.29,43690
"Longueuil",1.871712,32.53,13.35,43690
"Longueuil",1.871826,32.58,13.33,43690
"Longueuil",1.868729,32.53,13.35,43690
"Longueuil",1.872073,32.51,13.37,43690
"Longueuil",1.869703,32.51,13.37,43690
"Longueuil",1.86849,32.5,13.41,43690
"Longueuil",1.867869,32.47,13.39,43690
"Longueuil",1.86662,32.46,13.41,43690
"Longueuil",1.866585,32.45,13.37,43690
"Longueuil",1.866051,32.44,13.36,43690
"Longueuil",1.864271,32.43,13.36,43690
"Longueuil",1.861801,32.41,13.34,43690
"Longueuil",1.862971,32.4,13.36,43690
"Longueuil",1.858698,32.4,13.38,43690
"Longueuil",1.860924,32.39,13.38,43690
"Longueuil",1.859276,32.37,13.37,43690
"Longueuil",1.85968,32.36,13.32,43690
"Longueuil",1.859222,32.43,13.32,43690
"Longueuil",1.860626,32.45,13.34,43690
"Longueuil",1.860507,32.37,13.34,43690
"Longueuil",1.85848,32.29,13.36,43690
"Longueuil",1.858541,32.27,13.35,43690
"Longueuil",1.859861,32.33,13.34,43690
"Longueuil",1.858955,32.36,13.36,43690
"Longueuil",1.858701,32.41,13.37,43690
"Longueuil",1.859149,32.41,13.34,43690
"Longueuil",1.858968,32.42,13.34,43690
"Longueuil",1.856717,32.44,13.32,43690
"Longueuil",1.85244,32.44,13.32,43690
"Longueuil",1.85232,32.48,13.34,43690
"Longueuil",1.84908,32.47,13.33,43690
"Longueuil",1.849419,32.49,13.34,43690
"Longueuil",1.848834,32.49,13.34,43690
"Longueuil",1.845169,32.58,13.3,43690
"Longueuil",1.846316,32.48,13.32,43690
"Longueuil",1.843516,32.48,13.33,43690
"Longueuil",1.838666,32.49,13.37,43690
"Longueuil",1.838089,32.51,13.39,43690
"Longueuil",1.838094,32.5,13.36,43690
"Longueuil",1.83681,32.49,13.4,43690
"Longueuil",1.835335,32.47,13.35,43690
"Longueuil",1.833166,32.46,13.34,43690
"Longueuil",1.833544,32.44,13.37,43690
"Longueuil",1.832194,32.44,13.41,43690
"Longueuil",1.833372,32.42,13.35,43690
"Longueuil",1.832667,32.41,13.38,43690
"Longueuil",1.832904,32.39,13.37,43690
"Longueuil",1.833277,32.39,13.39,43690
"Longueuil",1.835696,32.38,13.4,43690
"Longueuil",1.832761,32.39,13.41,43690
"Longueuil",1.833977,32.37,13.45,43690
"Longueuil",1.835604,32.37,13.45,43690
"Longueuil",1.835726,32.38,13.44,43690
"Longueuil",1.834473,32.37,13.42,43690
"Longueuil",1.834493,32.38,13.43,43690
"Longueuil",1.835589,32.38,13.39,43690
"Longueuil",1.834801,32.37,13.39,43690
"Longueuil",1.83729,32.38,13.36,43690
"Longueuil",1.834607,32.49,13.36,43690
"Longueuil",1.836138,32.38,13.35,43690
"Longueuil",1.834384,32.38,13.38,43690
"Longueuil",1.832423,32.39,13.39,43690
"Longueuil",1.832156,32.41,13.37,43690
"Longueuil",1.833471,32.41,13.34,43690
"Longueuil",1.83253,32.4,13.35,43690
"Longueuil",1.830668,32.27,13.33,43690
"Longueuil",1.828575,32.33,13.31,43690
"Longueuil",1.827716,32.39,13.32,43690
"Longueuil",1.830055,32.42,13.33,43690
"Longueuil",1.828995,32.45,13.33,43690
"Longueuil",1.829419,32.53,13.35,43690
"Longueuil",1.827299,32.48,13.36,43690
"Longueuil",1.827845,32.47,13.31,43690
"Longueuil",1.826904,32.46,13.39,43690
"Longueuil",1.826869,32.47,13.31,43690
"Longueuil",1.824834,32.48,13.32,43690
"Longueuil",1.826157,32.48,13.33,43690
"Longueuil",1.825371,32.47,13.3,43690
"Longueuil",1.822154,32.37,13.35,43690
"Longueuil",1.82222,32.32,13.32,43690
"Longueuil",1.82029,32.36,13.33,43690
"Longueuil",1.819817,32.37,13.36,43690
"Longueuil",1.820549,32.49,13.4,43690
"Longueuil",1.816088,32.38,13.39,43690
"Longueuil",1.816744,32.37,13.34,43690
"Longueuil",1.815651,32.36,13.35,43690
"Longueuil",1.816004,32.34,13.35,43690
"Longueuil",1.814753,32.34,13.38,43690
"Longueuil",1.812734,32.35,13.39,43690
"Longueuil",1.810776,32.34,13.38,43690
"Longueuil",1.809224,32.33,13.37,43690
"Longueuil",1.807429,32.34,13.39,43690
"Longueuil",1.807582,32.23,13.41,43690
"Longueuil",1.808556,32.2,13.37,43690
"Longueuil",1.807111,32.37,13.37,43690
"Longueuil",1.808924,32.27,13.32,43690
"Longueuil",1.805906,32.29,13.39,43690
"Longueuil",1.804494,32.29,13.34,43690
"Longueuil",1.80277,32.32,13.36,43690
"Longueuil",1.804632,32.33,13.33,43690
"Longueuil",1.803276,32.34,13.31,43690
"Longueuil",1.802979,32.36,13.32,43690
"Longueuil",1.804827,32.38,13.33,43690
"Longueuil",1.80188,32.48,13.33,43690
"Longueuil",1.800092,32.41,13.38,43690
"Longueuil",1.801481,32.42,13.39,43690
"Longueuil",1.799039,32.45,13.41,43690
"Longueuil",1.7979,32.49,13.43,43690
"Longueuil",1.795575,32.53,13.42,43690
"Longueuil",1.793279,32.49,13.42,43690
"Longueuil",1.79248,32.5,13.44,43690
"Longueuil",1.79052,32.51,13.42,43690
"Longueuil",1.786026,32.5,13.39,43690
"Longueuil",1.784325,32.52,13.43,43690
"Longueuil",1.784035,32.53,13.42,43690
"Longueuil",1.782824,32.52,13.39,43690
"Longueuil",1.781191,32.51,13.38,43690
