"Longueuil",23.09313,38.57,13.24,43690
"Longueuil",23.09214,38.59,13.25,43690
"Longueuil",23.09647,38.67,13.25,43690
"Longueuil",23.09742,38.7,13.25,43690
"Longueuil",23.09361,38.69,13.26,43690
"Longueuil",23.09477,38.65,13.24,43690
"Longueuil",23.0953,38.66,13.2,43690
"Longueuil",23.09853,38.68,13.18,43690
"Longueuil",23.10197,38.6,13.17,43690
"Longueuil",23.10636,38.68,13.21,43690
"Longueuil",23.10907,38.57,13.24,43690
"Longueuil",23.10866,38.69,13.25,43690
"Longueuil",23.11023,38.66,13.25,43690
"Longueuil",23.10937,38.72,13.24,43690
"Longueuil",23.11075,38.7,13.26,43690
"Longueuil",23.1158,38.59,13.24,43690
"Longueuil",23.11465,38.67,13.24,43690
"Longueuil",23.11158,38.7,13.27,43690
"Longueuil",23.11678,38.51,13.27,43690
"Longueuil",23.11927,38.76,13.29,43690
"Longueuil",23.11788,38.64,13.3,43690
"Longueuil",23.1211,38.72,13.27,43690
"Longueuil",23.11968,38.62,13.24,43690
"Longueuil",23.11861,38.64,13.23,43690
"Longueuil",23.11878,38.58,13.18,43690
"Longueuil",23.11962,38.64,13.17,43690
"Longueuil",23.12684,38.65,13.2,43690
"Longueuil",23.12475,38.65,13.2,43690
"Longueuil",23.1248,38.74,13.22,43690
"Longueuil",23.12671,38.6,13.23,43690
"Longueuil",23.12445,38.6,13.26,43690
"Longueuil",23.12819,38.74,13.27,43690
"Longueuil",23.13277,38.83,13.33,43690
"Longueuil",23.13304,38.7,13.33,43690
"Longueuil",23.13436,38.69,13.33,43690
"Longueuil",23.13657,38.78,13.34,43690
"Longueuil",23.1377,38.69,13.32,43690
"Longueuil",23.13881,38.7,13.33,43690
"Longueuil",23.14011,38.75,13.33,43690
"Longueuil",23.14085,38.73,13.3,43690
"Longueuil",23.14072,38.73,13.29,43690
"Longueuil",23.14383,38.79,13.29,43690
"Longueuil",23.14829,38.74,13.34,43690
"Longueuil",23.14705,38.71,13.31,43690
"Longueuil",23.14624,38.7,13.31,43690
"Longueuil",23.14683,38.63,13.26,43690
"Longueuil",23.15074,38.69,13.29,43690
"Longueuil",23.1481,38.77,13.26,43690
"Longueuil",23.159,38.64,13.27,43690
"Longueuil",23.15249,38.72,13.31,43690
"Longueuil",23.15302,38.76,13.28,43690
"Longueuil",23.15379,38.69,13.27,43690
"Longueuil",23.15573,38.73,13.24,43690
"Longueuil",23.1536,38.75,13.24,43690
"Longueuil",23.15799,38.73,13.24,43690
"Longueuil",23.1616,38.71,13.21,43690
"Longueuil",23.16053,38.69,13.23,43690
"Longueuil",23.16182,38.75,13.26,43690
"Longueuil",23.16576,38.82,13.24,43690
"Longueuil",23.16976,38.7,13.25,43690
