"2025-02-12 03:00:00","Longueuil",0.2349599,34.87,13.34,45977
"2025-02-12 03:01:00","Longueuil",0.2363993,34.76,13.33,45977
"2025-02-12 03:02:00","Longueuil",0.2362417,34.67,13.34,45977
"2025-02-12 03:03:00","Longueuil",0.2370631,34.71,13.35,45977
"2025-02-12 03:04:00","Longueuil",0.2337926,34.96,13.36,45977
"2025-02-12 03:05:00","Longueuil",0.235789,34.73,13.36,45977
"2025-02-12 03:06:00","Longueuil",0.2352448,34.75,13.31,45977
"2025-02-12 03:07:00","Longueuil",0.2385991,34.98,13.34,45977
"2025-02-12 03:08:00","Longueuil",0.2366435,34.99,13.32,45977
"2025-02-12 03:09:00","Longueuil",0.23629,35,13.32,45977
"2025-02-12 03:10:00","Longueuil",0.2358983,34.84,13.3,45977
"2025-02-12 03:11:00","Longueuil",0.235733,35.04,13.33,45977
"2025-02-12 03:12:00","Longueuil",0.234258,34.99,13.34,45977
"2025-02-12 03:13:00","Longueuil",0.234904,34.77,13.31,45977
"2025-02-12 03:14:00","Longueuil",0.2321879,35.05,13.31,45977
"2025-02-12 03:15:00","Longueuil",0.234993,34.83,13.3,45977
"2025-02-12 03:16:00","Longueuil",0.2347768,34.95,13.34,45977
"2025-02-12 03:17:00","Longueuil",0.2332204,34.96,13.3,45977
"2025-02-12 03:18:00","Longueuil",0.2339299,34.83,13.31,45977
"2025-02-12 03:19:00","Longueuil",0.2338384,35.05,13.31,45977
"2025-02-12 03:20:00","Longueuil",0.2322871,34.93,13.35,45977
"2025-02-12 03:21:00","Longueuil",0.2330297,35.04,13.37,45977
"2025-02-12 03:22:00","Longueuil",0.2343852,34.99,13.41,45977
"2025-02-12 03:23:00","Longueuil",0.2313029,34.79,13.4,45977
"2025-02-12 03:24:00","Longueuil",0.2335358,34.9,13.4,45977
"2025-02-12 03:25:00","Longueuil",0.2320913,34.96,13.41,45977
"2025-02-12 03:26:00","Longueuil",0.2327118,35.02,13.41,45977
"2025-02-12 03:27:00","Longueuil",0.2327906,34.77,13.41,45977
"2025-02-12 03:28:00","Longueuil",0.2334798,34.98,13.38,45977
"2025-02-12 03:29:00","Longueuil",0.2320557,34.97,13.37,45977
"2025-02-12 03:30:00","Longueuil",0.2364629,34.82,13.36,45977
"2025-02-12 03:31:00","Longueuil",0.2355855,34.7,13.34,45977
"2025-02-12 03:32:00","Longueuil",0.2351354,34.94,13.29,45977
"2025-02-12 03:33:00","Longueuil",0.2347514,34.81,13.29,45977
"2025-02-12 03:34:00","Longueuil",0.2352015,34.95,13.28,45977
"2025-02-12 03:35:00","Longueuil",0.2361043,34.96,13.28,45977
"2025-02-12 03:36:00","Longueuil",0.2341868,34.84,13.27,45977
"2025-02-12 03:37:00","Longueuil",0.2357635,34.7,13.28,45977
"2025-02-12 03:38:00","Longueuil",0.2388229,34.88,13.27,45977
"2025-02-12 03:39:00","Longueuil",0.2376989,34.94,13.29,45977
"2025-02-12 03:40:00","Longueuil",0.2398529,35.02,13.28,45977
"2025-02-12 03:41:00","Longueuil",0.2357178,34.92,13.28,45977
"2025-02-12 03:42:00","Longueuil",0.2352473,35.04,13.29,45977
"2025-02-12 03:43:00","Longueuil",0.2352956,34.87,13.3,45977
"2025-02-12 03:44:00","Longueuil",0.2357966,35.06,13.3,45977
"2025-02-12 03:45:00","Longueuil",0.2343241,35.07,13.28,45977
"2025-02-12 03:46:00","Longueuil",0.2364807,35.06,13.3,45977
"2025-02-12 03:47:00","Longueuil",0.2333323,35.06,13.27,45977
"2025-02-12 03:48:00","Longueuil",0.2329025,35.04,13.27,45977
"2025-02-12 03:49:00","Longueuil",0.2346395,35.03,13.3,45977
"2025-02-12 03:50:00","Longueuil",0.230423,35.07,13.28,45977
"2025-02-12 03:51:00","Longueuil",0.2338079,35.05,13.31,45977
"2025-02-12 03:52:00","Longueuil",0.2330933,35.07,13.32,45977
"2025-02-12 03:53:00","Longueuil",0.2321625,35.05,13.32,45977
"2025-02-12 03:54:00","Longueuil",0.2310257,34.75,13.3,45977
"2025-02-12 03:55:00","Longueuil",0.2322032,35,13.34,45977
"2025-02-12 03:56:00","Longueuil",0.2320684,34.78,13.29,45977
"2025-02-12 03:57:00","Longueuil",0.2330856,35.01,13.32,45977
