"Longueuil",7.214597,31.61,13.39,43690
"Longueuil",7.213041,31.61,13.4,43690
"Longueuil",7.214098,31.6,13.38,43690
"Longueuil",7.211871,31.61,13.42,43690
"Longueuil",7.217216,31.61,13.33,43690
"Longueuil",7.216904,31.6,13.35,43690
"Longueuil",7.21933,31.61,13.37,43690
"Longueuil",7.223348,31.62,13.35,43690
"Longueuil",7.220787,31.6,13.34,43690
"Longueuil",7.221336,31.61,13.4,43690
"Longueuil",7.22157,31.61,13.37,43690
"Longueuil",7.222059,31.6,13.35,43690
"Longueuil",7.216034,31.6,13.35,43690
"Longueuil",7.220663,31.61,13.37,43690
"Longueuil",7.224515,31.62,13.42,43690
"Longueuil",7.21887,31.62,13.36,43690
"Longueuil",7.218857,31.62,13.35,43690
"Longueuil",7.218628,31.64,13.34,43690
"Longueuil",7.22097,31.63,13.35,43690
"Longueuil",7.219816,31.63,13.34,43690
"Longueuil",7.222135,31.64,13.36,43690
"Longueuil",7.224416,31.63,13.38,43690
"Longueuil",7.224658,31.64,13.38,43690
"Longueuil",7.227392,31.66,13.42,43690
"Longueuil",7.227338,31.66,13.44,43690
"Longueuil",7.227755,31.66,13.43,43690
"Longueuil",7.231684,31.68,13.43,43690
"Longueuil",7.235255,31.66,13.39,43690
"Longueuil",7.233315,31.66,13.36,43690
"Longueuil",7.237078,31.66,13.34,43690
"Longueuil",7.240092,31.68,13.33,43690
"Longueuil",7.23675,31.68,13.35,43690
"Longueuil",7.239616,31.69,13.35,43690
"Longueuil",7.240801,31.69,13.36,43690
"Longueuil",7.240295,31.69,13.34,43690
"Longueuil",7.241915,31.69,13.35,43690
"Longueuil",7.236761,31.69,13.37,43690
"Longueuil",7.244286,31.72,13.37,43690
"Longueuil",7.240016,31.72,13.36,43690
"Longueuil",7.244601,31.72,13.38,43690
"Longueuil",7.244959,31.73,13.47,43690
"Longueuil",7.248062,31.72,13.41,43690
"Longueuil",7.249644,31.74,13.44,43690
"Longueuil",7.251625,31.74,13.43,43690
"Longueuil",7.249479,31.74,13.41,43690
"Longueuil",7.255402,31.75,13.47,43690
"Longueuil",7.25028,31.75,13.41,43690
"Longueuil",7.251495,31.75,13.42,43690
"Longueuil",7.250404,31.75,13.39,43690
"Longueuil",7.252665,31.75,13.4,43690
"Longueuil",7.253664,31.91,13.38,43690
"Longueuil",7.255476,31.76,13.4,43690
"Longueuil",7.253306,31.77,13.4,43690
"Longueuil",7.255595,31.78,13.36,43690
"Longueuil",7.259913,31.8,13.34,43690
"Longueuil",7.258764,31.8,13.35,43690
"Longueuil",7.258669,31.79,13.37,43690
"Longueuil",7.259794,31.81,13.38,43690
"Longueuil",7.261917,31.8,13.38,43690
"Longueuil",7.263316,31.81,13.38,43690
