"2025-11-24 11:00:00","Longueuil",5.149061,34.94,13.3,45977
"2025-11-24 11:01:00","Longueuil",5.149859,35.09,13.3,45977
"2025-11-24 11:02:00","Longueuil",5.148285,34.88,13.35,45977
"2025-11-24 11:03:00","Longueuil",5.151115,35.04,13.28,45977
"2025-11-24 11:04:00","Longueuil",5.152959,35.03,13.27,45977
"2025-11-24 11:05:00","Longueuil",5.154093,35.04,13.29,45977
"2025-11-24 11:06:00","Longueuil",5.155304,35.03,13.32,45977
"2025-11-24 11:07:00","Longueuil",5.153013,34.96,13.3,45977
"2025-11-24 11:08:00","Longueuil",5.159345,34.83,13.31,45977
"2025-11-24 11:09:00","Longueuil",5.158195,34.88,13.28,45977
"2025-11-24 11:10:00","Longueuil",5.160563,35.02,13.33,45977
"2025-11-24 11:11:00","Longueuil",5.161082,35.03,13.32,45977
"2025-11-24 11:12:00","Longueuil",5.162875,35.03,13.32,45977
"2025-11-24 11:13:00","Longueuil",5.163839,35.02,13.31,45977
"2025-11-24 11:14:00","Longueuil",5.165817,35.04,13.34,45977
"2025-11-24 11:15:00","Longueuil",5.164233,35.05,13.32,45977
"2025-11-24 11:16:00","Longueuil",5.167928,35,13.31,45977
"2025-11-24 11:17:00","Longueuil",5.166773,35.03,13.28,45977
"2025-11-24 11:18:00","Longueuil",5.169769,34.92,13.28,45977
"2025-11-24 11:19:00","Longueuil",5.171242,35.06,13.3,45977
"2025-11-24 11:20:00","Longueuil",5.170113,35.07,13.28,45977
"2025-11-24 11:21:00","Longueuil",5.172295,34.99,13.29,45977
"2025-11-24 11:22:00","Longueuil",5.170807,34.87,13.28,45977
"2025-11-24 11:23:00","Longueuil",5.171684,35.07,13.3,45977
"2025-11-24 11:24:00","Longueuil",5.176733,35.1,13.31,45977
"2025-11-24 11:25:00","Longueuil",5.172048,34.92,13.28,45977
"2025-11-24 11:26:00","Longueuil",5.172414,35.12,13.31,45977
"2025-11-24 11:27:00","Longueuil",5.174494,34.88,13.29,45977
"2025-11-24 11:28:00","Longueuil",5.175341,35.08,13.25,45977
"2025-11-24 11:29:00","Longueuil",5.175156,34.91,13.27,45977
"2025-11-24 11:30:00","Longueuil",5.17763,35.13,13.27,45977
"2025-11-24 11:31:00","Longueuil",5.177897,35.1,13.3,45977
"2025-11-24 11:32:00","Longueuil",5.178434,34.93,13.34,45977
"2025-11-24 11:33:00","Longueuil",5.177958,35.15,13.33,45977
"2025-11-24 11:34:00","Longueuil",5.181534,34.97,13.35,45977
"2025-11-24 11:35:00","Longueuil",5.182264,35.06,13.39,45977
"2025-11-24 11:36:00","Longueuil",5.182894,35.06,13.38,45977
"2025-11-24 11:37:00","Longueuil",5.183762,35.13,13.34,45977
"2025-11-24 11:38:00","Longueuil",5.183512,35.11,13.31,45977
"2025-11-24 11:39:00","Longueuil",5.188032,35.08,13.32,45977
"2025-11-24 11:40:00","Longueuil",5.185867,34.88,13.31,45977
"2025-11-24 11:41:00","Longueuil",5.190145,35.07,13.3,45977
"2025-11-24 11:42:00","Longueuil",5.189326,35.01,13.3,45977
"2025-11-24 11:43:00","Longueuil",5.192739,34.86,13.29,45977
"2025-11-24 11:44:00","Longueuil",5.191528,35.02,13.3,45977
"2025-11-24 11:45:00","Longueuil",5.195669,35.01,13.29,45977
"2025-11-24 11:46:00","Longueuil",5.195356,35.01,13.33,45977
"2025-11-24 11:47:00","Longueuil",5.200508,34.79,13.33,45977
"2025-11-24 11:48:00","Longueuil",5.200615,35.03,13.33,45977
"2025-11-24 11:49:00","Longueuil",5.203997,34.8,13.32,45977
"2025-11-24 11:50:00","Longueuil",5.206423,34.98,13.29,45977
"2025-11-24 11:51:00","Longueuil",5.208822,34.82,13.3,45977
"2025-11-24 11:52:00","Longueuil",5.209745,34.97,13.31,45977
"2025-11-24 11:53:00","Longueuil",5.211098,34.66,13.27,45977
"2025-11-24 11:54:00","Longueuil",5.211977,34.94,13.25,45977
"2025-11-24 11:55:00","Longueuil",5.213419,34.96,13.26,45977
"2025-11-24 11:56:00","Longueuil",5.215017,34.98,13.31,45977
"2025-11-24 11:57:00","Longueuil",5.217509,34.72,13.32,45977
"2025-11-24 11:58:00","Longueuil",5.216204,35,13.31,45977
"2025-11-24 11:59:00","Longueuil",5.218882,34.84,13.3,45977
