"Longueuil",21.67496,39.06,13.27,43690
"Longueuil",21.67535,39.03,13.29,43690
"Longueuil",21.67189,38.99,13.29,43690
"Longueuil",21.67441,39.06,13.27,43690
"Longueuil",21.66976,39.04,13.28,43690
"Longueuil",21.66939,38.97,13.24,43690
"Longueuil",21.66725,39.08,13.26,43690
"Longueuil",21.66692,39.02,13.26,43690
"Longueuil",21.66556,38.94,13.28,43690
"Longueuil",21.6717,38.9,13.26,43690
"Longueuil",21.66541,38.97,13.28,43690
"Longueuil",21.66441,38.93,13.31,43690
"Longueuil",21.6627,38.93,13.3,43690
"Longueuil",21.66078,38.97,13.33,43690
"Longueuil",21.65557,38.85,13.31,43690
"Longueuil",21.65906,38.95,13.28,43690
"Longueuil",21.65993,38.94,13.28,43690
"Longueuil",21.65898,39.04,13.26,43690
"Longueuil",21.65555,38.97,13.24,43690
"Longueuil",21.65899,39.02,13.22,43690
"Longueuil",21.65844,38.87,13.19,43690
"Longueuil",21.65621,38.97,13.2,43690
"Longueuil",21.65313,38.91,13.24,43690
"Longueuil",21.65982,38.91,13.21,43690
"Longueuil",21.65713,38.87,13.23,43690
"Longueuil",21.65417,38.85,13.24,43690
"Longueuil",21.65634,38.93,13.29,43690
"Longueuil",21.65684,38.97,13.21,43690
"Longueuil",21.65312,38.87,13.22,43690
"Longueuil",21.65591,38.97,13.24,43690
"Longueuil",21.65154,38.85,13.2,43690
"Longueuil",21.65517,38.86,13.22,43690
"Longueuil",21.65248,39,13.22,43690
"Longueuil",21.65433,38.89,13.2,43690
"Longueuil",21.65353,38.99,13.25,43690
"Longueuil",21.65119,38.87,13.23,43690
"Longueuil",21.64883,38.99,13.27,43690
"Longueuil",21.64853,38.91,13.23,43690
"Longueuil",21.65327,38.87,13.24,43690
"Longueuil",21.65559,38.9,13.26,43690
"Longueuil",21.65365,39.04,13.26,43690
"Longueuil",21.65273,38.99,13.3,43690
"Longueuil",21.65269,38.93,13.24,43690
"Longueuil",21.64897,38.94,13.2,43690
"Longueuil",21.64769,38.84,13.2,43690
"Longueuil",21.65167,38.87,13.21,43690
"Longueuil",21.64989,38.86,13.23,43690
"Longueuil",21.64686,38.98,13.26,43690
"Longueuil",21.64613,38.87,13.27,43690
"Longueuil",21.64657,38.84,13.26,43690
"Longueuil",21.64924,38.92,13.27,43690
"Longueuil",21.64784,38.96,13.28,43690
"Longueuil",21.64272,38.88,13.32,43690
"Longueuil",21.64423,38.89,13.23,43690
"Longueuil",21.64312,38.88,13.25,43690
"Longueuil",21.64107,38.89,13.28,43690
"Longueuil",21.63984,38.96,13.28,43690
"Longueuil",21.63964,39.19,13.24,43690
"Longueuil",21.63981,38.98,13.2,43690
"Longueuil",21.63996,39,13.21,43690
