"Longueuil",0.9218292,32.76,13.44,43690
"Longueuil",0.9163666,32.77,13.39,43690
"Longueuil",0.9177373,32.77,13.38,43690
"Longueuil",0.916804,32.75,13.39,43690
"Longueuil",0.9151281,32.76,13.38,43690
"Longueuil",0.9155579,32.77,13.38,43690
"Longueuil",0.9128799,32.77,13.42,43690
"Longueuil",0.9131978,32.78,13.45,43690
"Longueuil",0.912061,32.77,13.45,43690
"Longueuil",0.9130885,32.77,13.42,43690
"Longueuil",0.9101257,32.76,13.4,43690
"Longueuil",0.9115906,32.71,13.39,43690
"Longueuil",0.9101105,32.59,13.38,43690
"Longueuil",0.9127095,32.65,13.37,43690
"Longueuil",0.9112498,32.69,13.34,43690
"Longueuil",0.9113312,32.7,13.34,43690
"Longueuil",0.9091339,32.71,13.31,43690
"Longueuil",0.9096375,32.74,13.33,43690
"Longueuil",0.9047597,32.74,13.39,43690
"Longueuil",0.9026057,32.75,13.38,43690
"Longueuil",0.9017715,32.76,13.42,43690
"Longueuil",0.8987706,32.76,13.4,43690
"Longueuil",0.8964157,32.77,13.43,43690
"Longueuil",0.8918101,32.8,13.4,43690
"Longueuil",0.8897069,32.77,13.36,43690
"Longueuil",0.8862991,32.77,13.41,43690
"Longueuil",0.8837814,32.77,13.39,43690
"Longueuil",0.8789851,32.78,13.39,43690
"Longueuil",0.882782,32.77,13.44,43690
"Longueuil",0.8800354,32.78,13.41,43690
"Longueuil",0.879153,32.73,13.39,43690
"Longueuil",0.8789444,32.63,13.38,43690
"Longueuil",0.8768819,32.68,13.36,43690
"Longueuil",0.8743973,32.71,13.35,43690
"Longueuil",0.8767369,32.71,13.34,43690
"Longueuil",0.8765437,32.71,13.37,43690
"Longueuil",0.8763428,32.73,13.34,43690
"Longueuil",0.8760808,32.75,13.34,43690
"Longueuil",0.8768158,32.75,13.33,43690
"Longueuil",0.8778585,32.76,13.33,43690
"Longueuil",0.8768692,32.76,13.42,43690
"Longueuil",0.8828786,32.78,13.39,43690
"Longueuil",0.883344,32.77,13.42,43690
"Longueuil",0.8842621,32.78,13.4,43690
"Longueuil",0.8863144,32.77,13.38,43690
"Longueuil",0.8872757,32.77,13.34,43690
"Longueuil",0.8906174,32.77,13.34,43690
"Longueuil",0.8908386,32.76,13.3,43690
"Longueuil",0.8900935,32.76,13.3,43690
"Longueuil",0.8927739,32.77,13.34,43690
"Longueuil",0.8914897,32.77,13.33,43690
"Longueuil",0.8889745,32.78,13.36,43690
"Longueuil",0.8882396,32.79,13.39,43690
"Longueuil",0.8855743,32.78,13.37,43690
"Longueuil",0.8827642,32.77,13.34,43690
"Longueuil",0.8806,32.76,13.32,43690
"Longueuil",0.8763835,32.77,13.32,43690
"Longueuil",0.8767421,32.77,13.3,43690
"Longueuil",0.8745753,32.77,13.36,43690
"Longueuil",0.8723729,32.78,13.34,43690
