"Longueuil",25.4696,41.01,13.23,43690
"Longueuil",25.47599,40.91,13.24,43690
"Longueuil",25.4796,40.89,13.25,43690
"Longueuil",25.47381,40.76,13.23,43690
"Longueuil",25.46839,40.86,13.19,43690
"Longueuil",25.46924,40.76,13.23,43690
"Longueuil",25.46749,40.79,13.18,43690
"Longueuil",25.46369,40.83,13.19,43690
"Longueuil",25.46311,40.77,13.2,43690
"Longueuil",25.46072,40.89,13.2,43690
"Longueuil",25.46249,40.85,13.15,43690
"Longueuil",25.466,40.8,13.15,43690
"Longueuil",25.46243,40.81,13.15,43690
"Longueuil",25.46219,40.84,13.16,43690
"Longueuil",25.45921,40.75,13.19,43690
"Longueuil",25.46159,40.78,13.2,43690
"Longueuil",25.46089,40.93,13.2,43690
"Longueuil",25.45985,40.57,13.2,43690
"Longueuil",25.45923,40.81,13.23,43690
"Longueuil",25.45654,40.88,13.2,43690
"Longueuil",25.45921,41.02,13.19,43690
"Longueuil",25.4584,40.78,13.2,43690
"Longueuil",25.4563,40.79,13.22,43690
"Longueuil",25.45413,40.81,13.24,43690
"Longueuil",25.45638,41.04,13.3,43690
"Longueuil",25.45432,40.87,13.31,43690
"Longueuil",25.45543,40.87,13.31,43690
"Longueuil",25.44937,40.8,13.3,43690
"Longueuil",25.45415,40.85,13.26,43690
"Longueuil",25.44776,40.88,13.27,43690
"Longueuil",25.44825,40.83,13.26,43690
"Longueuil",25.44934,40.84,13.28,43690
"Longueuil",25.45265,40.83,13.27,43690
"Longueuil",25.44705,40.78,13.23,43690
"Longueuil",25.44779,40.8,13.26,43690
"Longueuil",25.44407,40.87,13.2,43690
"Longueuil",25.44884,40.77,13.25,43690
"Longueuil",25.44591,40.83,13.25,43690
"Longueuil",25.44427,40.82,13.24,43690
"Longueuil",25.44611,40.78,13.25,43690
"Longueuil",25.44447,41.03,13.27,43690
"Longueuil",25.44407,40.85,13.27,43690
"Longueuil",25.44293,40.85,13.26,43690
"Longueuil",25.44509,40.79,13.23,43690
"Longueuil",25.43937,40.82,13.24,43690
"Longueuil",25.4364,40.84,13.25,43690
"Longueuil",25.43587,40.83,13.27,43690
"Longueuil",25.43662,40.85,13.29,43690
"Longueuil",25.43508,40.79,13.27,43690
"Longueuil",25.43533,40.64,13.27,43690
"Longueuil",25.43599,40.84,13.21,43690
"Longueuil",25.43274,40.8,13.19,43690
"Longueuil",25.43273,40.79,13.17,43690
"Longueuil",25.42546,41,13.16,43690
"Longueuil",25.43206,40.86,13.16,43690
"Longueuil",25.43156,40.78,13.18,43690
"Longueuil",25.43073,40.76,13.19,43690
"Longueuil",25.43269,40.76,13.24,43690
"Longueuil",25.43037,40.87,13.2,43690
"Longueuil",25.42753,40.87,13.18,43690
