"Longueuil",2.995572,32.69,13.36,43690
"Longueuil",2.994367,32.7,13.42,43690
"Longueuil",2.9938,32.69,13.39,43690
"Longueuil",2.994451,32.67,13.42,43690
"Longueuil",2.989731,32.66,13.36,43690
"Longueuil",2.988073,32.63,13.39,43690
"Longueuil",2.986972,32.62,13.36,43690
"Longueuil",2.983383,32.62,13.36,43690
"Longueuil",2.983721,32.61,13.35,43690
"Longueuil",2.984642,32.61,13.33,43690
"Longueuil",2.978149,32.6,13.37,43690
"Longueuil",2.978544,32.6,13.34,43690
"Longueuil",2.978678,32.61,13.36,43690
"Longueuil",2.976705,32.62,13.4,43690
"Longueuil",2.974429,32.63,13.4,43690
"Longueuil",2.978099,32.63,13.43,43690
"Longueuil",2.977262,32.65,13.38,43690
"Longueuil",2.976802,32.64,13.37,43690
"Longueuil",2.979098,32.65,13.38,43690
"Longueuil",2.981888,32.67,13.36,43690
"Longueuil",2.98261,32.67,13.33,43690
"Longueuil",2.981807,32.68,13.35,43690
"Longueuil",2.982511,32.69,13.34,43690
"Longueuil",2.984029,32.68,13.32,43690
"Longueuil",2.985893,32.68,13.31,43690
"Longueuil",2.985443,32.68,13.32,43690
"Longueuil",2.985565,32.67,13.35,43690
"Longueuil",2.983358,32.67,13.33,43690
"Longueuil",2.982208,32.68,13.37,43690
"Longueuil",2.983523,32.55,13.33,43690
"Longueuil",2.980863,32.57,13.36,43690
"Longueuil",2.98218,32.61,13.38,43690
"Longueuil",2.982447,32.62,13.4,43690
"Longueuil",2.978696,32.62,13.4,43690
"Longueuil",2.982246,32.6,13.36,43690
"Longueuil",2.980247,32.59,13.41,43690
"Longueuil",2.980591,32.55,13.38,43690
"Longueuil",2.980464,32.55,13.4,43690
"Longueuil",2.984278,32.53,13.4,43690
"Longueuil",2.985835,32.51,13.45,43690
"Longueuil",2.989362,32.5,13.43,43690
"Longueuil",2.987193,32.5,13.45,43690
"Longueuil",2.992511,32.48,13.44,43690
"Longueuil",2.994947,32.48,13.47,43690
"Longueuil",2.997101,32.38,13.44,43690
"Longueuil",2.998835,32.43,13.42,43690
"Longueuil",3.00312,32.4,13.39,43690
"Longueuil",3.001681,32.43,13.37,43690
"Longueuil",3.004336,32.45,13.34,43690
"Longueuil",3.006902,32.45,13.36,43690
"Longueuil",3.00858,32.47,13.38,43690
"Longueuil",3.011716,32.48,13.35,43690
"Longueuil",3.013036,32.49,13.35,43690
"Longueuil",3.013751,32.52,13.35,43690
"Longueuil",3.012677,32.54,13.39,43690
"Longueuil",3.0134,32.55,13.43,43690
"Longueuil",3.016111,32.56,13.42,43690
"Longueuil",3.01562,32.64,13.39,43690
"Longueuil",3.014898,32.57,13.4,43690
"Longueuil",3.016645,32.59,13.42,43690
