"Longueuil",2.872792,32.33,13.35,43690
"Longueuil",2.86968,32.36,13.34,43690
"Longueuil",2.867411,32.37,13.36,43690
"Longueuil",2.87099,32.38,13.36,43690
"Longueuil",2.86618,32.38,13.34,43690
"Longueuil",2.867604,32.4,13.36,43690
"Longueuil",2.868156,32.41,13.33,43690
"Longueuil",2.871574,32.43,13.35,43690
"Longueuil",2.870715,32.43,13.36,43690
"Longueuil",2.873614,32.45,13.34,43690
"Longueuil",2.876968,32.44,13.39,43690
"Longueuil",2.879641,32.46,13.4,43690
"Longueuil",2.883219,32.49,13.36,43690
"Longueuil",2.884514,32.48,13.34,43690
"Longueuil",2.887207,32.49,13.36,43690
"Longueuil",2.886925,32.48,13.32,43690
"Longueuil",2.891449,32.5,13.31,43690
"Longueuil",2.892186,32.51,13.35,43690
"Longueuil",2.891774,32.53,13.33,43690
"Longueuil",2.893967,32.55,13.32,43690
"Longueuil",2.893326,32.53,13.31,43690
"Longueuil",2.891144,32.55,13.34,43690
"Longueuil",2.889969,32.57,13.43,43690
"Longueuil",2.884867,32.57,13.37,43690
"Longueuil",2.884883,32.61,13.34,43690
"Longueuil",2.879189,32.61,13.33,43690
"Longueuil",2.87852,32.62,13.37,43690
"Longueuil",2.875867,32.62,13.4,43690
"Longueuil",2.876406,32.64,13.38,43690
"Longueuil",2.870578,32.66,13.35,43690
"Longueuil",2.873568,32.65,13.35,43690
"Longueuil",2.872826,32.67,13.35,43690
"Longueuil",3.353968,32.68,13.35,43690
"Longueuil",5.358803,32.68,13.38,43690
"Longueuil",3.807241,32.7,13.36,43690
"Longueuil",4.128339,32.69,13.32,43690
"Longueuil",3.844521,32.71,13.33,43690
"Longueuil",3.187248,32.71,13.34,43690
"Longueuil",2.912234,32.7,13.35,43690
"Longueuil",2.892647,32.72,13.37,43690
"Longueuil",2.892001,32.7,13.35,43690
"Longueuil",2.895205,32.69,13.34,43690
"Longueuil",2.895836,32.69,13.31,43690
"Longueuil",2.895665,32.68,13.33,43690
"Longueuil",2.895655,32.66,13.31,43690
"Longueuil",2.898328,32.67,13.31,43690
"Longueuil",2.899147,32.64,13.31,43690
"Longueuil",2.897354,32.63,13.34,43690
"Longueuil",2.898237,32.62,13.32,43690
"Longueuil",2.896126,32.6,13.3,43690
"Longueuil",2.893857,32.57,13.34,43690
"Longueuil",2.894778,32.56,13.35,43690
"Longueuil",2.891434,32.54,13.34,43690
"Longueuil",2.894999,32.52,13.33,43690
"Longueuil",2.893977,32.58,13.37,43690
"Longueuil",2.895406,32.48,13.36,43690
"Longueuil",2.896095,32.45,13.36,43690
"Longueuil",2.896454,32.56,13.36,43690
"Longueuil",2.899582,32.41,13.39,43690
"Longueuil",2.901418,32.41,13.37,43690
