"2025-06-14 16:00:00","Longueuil",17.50672,34.71,13.29,45977
"2025-06-14 16:01:00","Longueuil",17.50835,34.55,13.31,45977
"2025-06-14 16:02:00","Longueuil",17.51357,34.72,13.27,45977
"2025-06-14 16:03:00","Longueuil",17.51398,34.71,13.26,45977
"2025-06-14 16:04:00","Longueuil",17.51814,34.71,13.27,45977
"2025-06-14 16:05:00","Longueuil",17.52292,34.55,13.31,45977
"2025-06-14 16:06:00","Longueuil",17.5242,34.46,13.32,45977
"2025-06-14 16:07:00","Longueuil",17.5285,34.72,13.31,45977
"2025-06-14 16:08:00","Longueuil",17.52959,34.73,13.33,45977
"2025-06-14 16:09:00","Longueuil",17.53044,34.69,13.34,45977
"2025-06-14 16:10:00","Longueuil",17.52904,34.67,13.35,45977
"2025-06-14 16:11:00","Longueuil",17.52281,34.72,13.34,45977
"2025-06-14 16:12:00","Longueuil",17.53065,34.75,13.36,45977
"2025-06-14 16:13:00","Longueuil",17.53215,34.72,13.34,45977
"2025-06-14 16:14:00","Longueuil",17.5275,34.72,13.34,45977
"2025-06-14 16:15:00","Longueuil",17.52976,34.69,13.34,45977
"2025-06-14 16:16:00","Longueuil",17.53069,34.53,13.32,45977
"2025-06-14 16:17:00","Longueuil",17.5338,34.69,13.32,45977
"2025-06-14 16:18:00","Longueuil",17.52878,34.69,13.36,45977
"2025-06-14 16:19:00","Longueuil",17.52701,34.71,13.36,45977
"2025-06-14 16:20:00","Longueuil",17.52192,34.52,13.37,45977
"2025-06-14 16:21:00","Longueuil",17.52289,34.7,13.37,45977
"2025-06-14 16:22:00","Longueuil",17.52524,34.71,13.37,45977
"2025-06-14 16:23:00","Longueuil",17.52622,34.71,13.39,45977
"2025-06-14 16:24:00","Longueuil",17.52533,34.73,13.38,45977
"2025-06-14 16:25:00","Longueuil",17.52447,34.46,13.34,45977
"2025-06-14 16:26:00","Longueuil",17.52935,34.63,13.35,45977
"2025-06-14 16:27:00","Longueuil",17.52834,34.68,13.36,45977
"2025-06-14 16:28:00","Longueuil",17.53387,34.67,13.29,45977
"2025-06-14 16:29:00","Longueuil",17.53326,34.54,13.31,45977
"2025-06-14 16:30:00","Longueuil",17.53974,34.66,13.32,45977
"2025-06-14 16:31:00","Longueuil",17.53897,34.66,13.28,45977
"2025-06-14 16:32:00","Longueuil",17.54311,34.59,13.26,45977
"2025-06-14 16:33:00","Longueuil",17.54755,34.66,13.26,45977
"2025-06-14 16:34:00","Longueuil",17.54406,34.53,13.28,45977
"2025-06-14 16:35:00","Longueuil",17.54049,34.66,13.26,45977
"2025-06-14 16:36:00","Longueuil",17.54601,34.68,13.28,45977
"2025-06-14 16:37:00","Longueuil",17.54726,34.69,13.29,45977
"2025-06-14 16:38:00","Longueuil",17.55659,34.69,13.28,45977
"2025-06-14 16:39:00","Longueuil",17.5514,34.59,13.29,45977
"2025-06-14 16:40:00","Longueuil",17.55009,34.69,13.29,45977
"2025-06-14 16:41:00","Longueuil",17.55687,34.7,13.31,45977
"2025-06-14 16:42:00","Longueuil",17.55282,34.68,13.32,45977
"2025-06-14 16:43:00","Longueuil",17.55541,34.69,13.3,45977
"2025-06-14 16:44:00","Longueuil",17.54859,34.48,13.3,45977
"2025-06-14 16:45:00","Longueuil",17.55409,34.68,13.32,45977
"2025-06-14 16:46:00","Longueuil",17.55156,34.44,13.33,45977
"2025-06-14 16:47:00","Longueuil",17.55792,34.68,13.26,45977
"2025-06-14 16:48:00","Longueuil",17.55936,34.68,13.28,45977
"2025-06-14 16:49:00","Longueuil",17.56194,34.68,13.3,45977
"2025-06-14 16:50:00","Longueuil",17.55901,34.69,13.26,45977
"2025-06-14 16:51:00","Longueuil",17.56468,34.69,13.28,45977
"2025-06-14 16:52:00","Longueuil",17.56496,34.69,13.31,45977
"2025-06-14 16:53:00","Longueuil",17.56841,34.68,13.29,45977
"2025-06-14 16:54:00","Longueuil",17.57264,34.69,13.31,45977
"2025-06-14 16:55:00","Longueuil",17.57416,34.68,13.27,45977
"2025-06-14 16:56:00","Longueuil",17.56597,34.68,13.27,45977
"2025-06-14 16:57:00","Longueuil",17.57224,34.69,13.25,45977
"2025-06-14 16:58:00","Longueuil",17.57611,34.68,13.29,45977
"2025-06-14 16:59:00","Longueuil",17.57504,34.69,13.27,45977
