"Longueuil",24.3648,40.45,13.25,43690
"Longueuil",24.36319,40.38,13.2,43690
"Longueuil",24.362,40.43,13.17,43690
"Longueuil",24.36089,40.44,13.2,43690
"Longueuil",24.35333,40.43,13.2,43690
"Longueuil",24.35458,40.44,13.21,43690
"Longueuil",24.35673,40.42,13.21,43690
"Longueuil",24.35217,40.37,13.21,43690
"Longueuil",24.35194,40.61,13.25,43690
"Longueuil",24.35087,40.43,13.25,43690
"Longueuil",24.3482,40.32,13.25,43690
"Longueuil",24.34884,40.34,13.3,43690
"Longueuil",24.34443,40.29,13.26,43690
"Longueuil",24.34365,40.39,13.23,43690
"Longueuil",24.34053,40.37,13.22,43690
"Longueuil",24.34487,40.34,13.26,43690
"Longueuil",24.34612,40.37,13.24,43690
"Longueuil",24.34119,40.34,13.23,43690
"Longueuil",24.34293,40.41,13.23,43690
"Longueuil",24.33911,40.32,13.25,43690
"Longueuil",24.33942,40.34,13.24,43690
"Longueuil",24.33941,40.37,13.26,43690
"Longueuil",24.34058,40.42,13.26,43690
"Longueuil",24.3364,40.3,13.26,43690
"Longueuil",24.34155,40.28,13.24,43690
"Longueuil",24.3381,40.17,13.21,43690
"Longueuil",24.33335,40.31,13.21,43690
"Longueuil",24.33602,40.29,13.24,43690
"Longueuil",24.33617,40.21,13.27,43690
"Longueuil",24.33286,40.27,13.26,43690
"Longueuil",24.33504,40.32,13.28,43690
"Longueuil",24.33107,40.24,13.27,43690
"Longueuil",24.32523,40.23,13.3,43690
"Longueuil",24.32718,40.44,13.27,43690
"Longueuil",24.32471,40.27,13.26,43690
"Longueuil",24.32742,40.29,13.25,43690
"Longueuil",24.32261,40.25,13.25,43690
"Longueuil",24.32655,40.3,13.24,43690
"Longueuil",24.3206,40.18,13.23,43690
"Longueuil",24.32188,40.19,13.19,43690
"Longueuil",24.32458,40.17,13.18,43690
"Longueuil",24.32361,40.05,13.21,43690
"Longueuil",24.3212,40.14,13.19,43690
"Longueuil",24.3203,40.14,13.18,43690
"Longueuil",24.31833,40.28,13.17,43690
"Longueuil",24.3166,40.29,13.21,43690
"Longueuil",24.31422,40.31,13.25,43690
"Longueuil",24.31366,40.26,13.25,43690
"Longueuil",24.31075,40.2,13.23,43690
"Longueuil",24.3067,40.2,13.27,43690
"Longueuil",24.30728,40.26,13.28,43690
"Longueuil",24.3023,40.3,13.3,43690
"Longueuil",24.30925,40.26,13.29,43690
"Longueuil",24.30055,40.28,13.3,43690
"Longueuil",24.30068,40.26,13.26,43690
"Longueuil",24.30792,40.15,13.21,43690
"Longueuil",24.29992,40.09,13.23,43690
"Longueuil",24.29974,40.21,13.29,43690
"Longueuil",24.30202,40.19,13.24,43690
"Longueuil",24.29845,40.13,13.21,43690
