"Longueuil",19.04858,32.74,13.35,43690
"Longueuil",19.08242,32.75,13.34,43690
"Longueuil",19.11499,32.76,13.37,43690
"Longueuil",19.14576,32.75,13.34,43690
"Longueuil",19.17803,32.74,13.32,43690
"Longueuil",19.21284,32.76,13.32,43690
"Longueuil",19.24521,32.78,13.34,43690
"Longueuil",19.28443,32.78,13.38,43690
"Longueuil",19.31989,32.81,13.34,43690
"Longueuil",19.35387,32.81,13.35,43690
"Longueuil",19.39941,32.81,13.38,43690
"Longueuil",19.4394,32.84,13.39,43690
"Longueuil",19.46734,32.85,13.42,43690
"Longueuil",19.50936,32.85,13.4,43690
"Longueuil",19.55089,32.86,13.4,43690
"Longueuil",19.59056,32.87,13.42,43690
"Longueuil",19.6224,32.9,13.42,43690
"Longueuil",19.66633,32.9,13.4,43690
"Longueuil",19.71082,32.89,13.36,43690
"Longueuil",19.7518,32.9,13.34,43690
"Longueuil",19.78143,32.92,13.36,43690
"Longueuil",19.80303,32.93,13.36,43690
"Longueuil",19.82521,32.94,13.39,43690
"Longueuil",19.82832,32.96,13.42,43690
"Longueuil",19.82646,32.95,13.42,43690
"Longueuil",19.84376,32.96,13.43,43690
"Longueuil",12.37216,32.96,13.42,43690
"Longueuil",0.9813029,32.95,13.4,43690
"Longueuil",0.4338684,32.97,13.42,43690
"Longueuil",0.3812052,32.96,13.4,43690
"Longueuil",0.3601634,32.95,13.42,43690
"Longueuil",0.3435999,32.95,13.38,43690
"Longueuil",0.3403982,32.94,13.4,43690
"Longueuil",0.3328959,32.92,13.38,43690
"Longueuil",0.3294144,32.9,13.39,43690
"Longueuil",0.326149,32.82,13.34,43690
"Longueuil",0.3243917,32.87,13.32,43690
"Longueuil",0.3224207,32.86,13.34,43690
"Longueuil",0.3181076,32.83,13.37,43690
"Longueuil",0.3171133,32.81,13.35,43690
"Longueuil",0.3176982,32.78,13.35,43690
"Longueuil",0.3156764,32.77,13.4,43690
"Longueuil",0.3125687,32.76,13.36,43690
"Longueuil",0.3155721,32.75,13.36,43690
"Longueuil",0.3141403,32.72,13.37,43690
"Longueuil",0.3136266,32.7,13.43,43690
"Longueuil",0.3145981,32.69,13.36,43690
"Longueuil",0.3167267,32.67,13.37,43690
"Longueuil",0.3152161,32.65,13.42,43690
"Longueuil",0.313591,32.64,13.42,43690
"Longueuil",0.3138733,32.64,13.44,43690
"Longueuil",0.3125941,32.64,13.43,43690
"Longueuil",0.313975,32.61,13.45,43690
"Longueuil",0.3124975,32.61,13.42,43690
"Longueuil",0.3147456,32.59,13.4,43690
"Longueuil",0.3121796,32.59,13.4,43690
"Longueuil",0.3099442,32.58,13.44,43690
"Longueuil",0.3118973,32.58,13.44,43690
"Longueuil",0.3123016,32.59,13.4,43690
"Longueuil",0.3116582,32.57,13.37,43690
