"Longueuil",9.589543,34.75,13.31,43690
"Longueuil",9.587891,34.76,13.35,43690
"Longueuil",9.589508,34.75,13.35,43690
"Longueuil",9.589732,34.57,13.3,43690
"Longueuil",9.588046,34.64,13.29,43690
"Longueuil",9.591908,34.75,13.34,43690
"Longueuil",9.589887,34.74,13.31,43690
"Longueuil",9.593692,34.75,13.33,43690
"Longueuil",9.591435,34.76,13.28,43690
"Longueuil",9.593674,34.52,13.29,43690
"Longueuil",9.595566,34.55,13.28,43690
"Longueuil",9.596135,34.75,13.31,43690
"Longueuil",9.594968,34.55,13.34,43690
"Longueuil",9.596522,34.75,13.31,43690
"Longueuil",9.598712,34.76,13.31,43690
"Longueuil",9.595917,34.71,13.3,43690
"Longueuil",9.600761,34.75,13.34,43690
"Longueuil",9.60125,34.76,13.36,43690
"Longueuil",9.600802,34.77,13.33,43690
"Longueuil",9.606959,34.72,13.35,43690
"Longueuil",9.606613,34.5,13.32,43690
"Longueuil",9.61159,34.72,13.33,43690
"Longueuil",9.609065,34.6,13.29,43690
"Longueuil",9.61145,34.72,13.31,43690
"Longueuil",9.613182,34.72,13.29,43690
"Longueuil",9.611363,34.75,13.33,43690
"Longueuil",9.612147,34.74,13.31,43690
"Longueuil",9.615726,34.73,13.3,43690
"Longueuil",9.613701,34.74,13.29,43690
"Longueuil",9.613892,34.74,13.3,43690
"Longueuil",9.613655,34.74,13.31,43690
"Longueuil",9.610616,34.74,13.3,43690
"Longueuil",9.61707,34.75,13.29,43690
"Longueuil",9.616135,34.75,13.29,43690
"Longueuil",9.616872,34.76,13.32,43690
"Longueuil",9.617185,34.69,13.32,43690
"Longueuil",9.618073,34.58,13.34,43690
"Longueuil",9.619095,34.76,13.35,43690
"Longueuil",9.620799,34.75,13.37,43690
"Longueuil",9.62205,34.76,13.34,43690
"Longueuil",9.617681,34.75,13.3,43690
"Longueuil",9.617271,34.75,13.31,43690
"Longueuil",9.61906,34.76,13.3,43690
"Longueuil",9.619342,34.76,13.35,43690
"Longueuil",9.617618,34.76,13.33,43690
"Longueuil",9.619365,34.76,13.3,43690
"Longueuil",9.622739,34.76,13.3,43690
"Longueuil",9.617261,34.53,13.28,43690
"Longueuil",9.615642,34.74,13.25,43690
"Longueuil",9.619723,34.65,13.29,43690
"Longueuil",9.62088,34.73,13.3,43690
"Longueuil",9.620334,34.57,13.29,43690
"Longueuil",9.620502,34.74,13.28,43690
"Longueuil",9.621407,34.75,13.27,43690
"Longueuil",9.62104,34.69,13.28,43690
"Longueuil",9.627289,34.52,13.26,43690
"Longueuil",9.628746,34.69,13.29,43690
"Longueuil",9.628926,34.76,13.28,43690
"Longueuil",9.631599,34.76,13.35,43690
"Longueuil",9.631083,34.59,13.32,43690
