"Longueuil",25.93579,41.07,13.23,43690
"Longueuil",25.93805,40.87,13.2,43690
"Longueuil",25.93823,40.78,13.16,43690
"Longueuil",25.93653,40.88,13.17,43690
"Longueuil",25.94088,40.94,13.18,43690
"Longueuil",25.9446,40.8,13.16,43690
"Longueuil",25.94516,40.87,13.17,43690
"Longueuil",25.95046,40.74,13.2,43690
"Longueuil",25.95242,40.84,13.27,43690
"Longueuil",25.95301,40.89,13.21,43690
"Longueuil",25.95673,40.92,13.2,43690
"Longueuil",25.95554,40.91,13.24,43690
"Longueuil",25.95739,40.89,13.23,43690
"Longueuil",25.95773,40.91,13.27,43690
"Longueuil",25.95788,40.74,13.27,43690
"Longueuil",25.96356,40.92,13.24,43690
"Longueuil",25.96227,40.84,13.25,43690
"Longueuil",25.96367,40.85,13.27,43690
"Longueuil",25.96221,40.83,13.22,43690
"Longueuil",25.96304,40.94,13.2,43690
"Longueuil",25.96375,40.86,13.17,43690
"Longueuil",25.96987,40.88,13.15,43690
"Longueuil",25.96546,40.94,13.21,43690
"Longueuil",25.96582,41.06,13.21,43690
"Longueuil",25.96886,40.89,13.18,43690
"Longueuil",25.97118,41.06,13.19,43690
"Longueuil",25.97325,40.79,13.18,43690
"Longueuil",25.97613,40.8,13.16,43690
"Longueuil",25.97372,40.83,13.14,43690
"Longueuil",25.97841,40.77,13.14,43690
"Longueuil",25.98411,40.84,13.16,43690
"Longueuil",25.98274,40.79,13.15,43690
"Longueuil",25.98902,40.89,13.16,43690
"Longueuil",25.98768,40.84,13.16,43690
"Longueuil",25.98844,40.87,13.2,43690
"Longueuil",25.99299,40.9,13.18,43690
"Longueuil",25.99352,40.85,13.19,43690
"Longueuil",25.98993,40.86,13.16,43690
"Longueuil",25.98824,40.87,13.17,43690
"Longueuil",25.99327,41.07,13.21,43690
"Longueuil",25.99715,40.93,13.23,43690
"Longueuil",25.99338,40.8,13.23,43690
"Longueuil",25.99354,40.87,13.22,43690
"Longueuil",25.99061,40.86,13.23,43690
"Longueuil",25.99235,40.96,13.24,43690
"Longueuil",25.99606,40.81,13.21,43690
"Longueuil",26.00572,41.06,13.19,43690
"Longueuil",25.99966,40.91,13.18,43690
"Longueuil",26.00487,40.93,13.19,43690
"Longueuil",26.00707,40.88,13.21,43690
"Longueuil",26.00798,40.91,13.23,43690
"Longueuil",26.01128,40.89,13.21,43690
"Longueuil",26.01109,40.85,13.23,43690
"Longueuil",26.00874,40.87,13.2,43690
"Longueuil",26.01196,40.89,13.2,43690
"Longueuil",26.01518,40.89,13.24,43690
"Longueuil",26.01345,40.94,13.22,43690
"Longueuil",26.01681,40.86,13.23,43690
"Longueuil",26.01471,40.82,13.28,43690
"Longueuil",26.0199,40.86,13.28,43690
