"Longueuil",5.331022,35.17,13.29,43690
"Longueuil",5.328199,35.35,13.28,43690
"Longueuil",5.328545,35.38,13.29,43690
"Longueuil",5.324448,35.32,13.31,43690
"Longueuil",5.324506,35.38,13.32,43690
"Longueuil",5.323324,35.34,13.32,43690
"Longueuil",5.324026,35.29,13.36,43690
"Longueuil",5.3209,35.37,13.34,43690
"Longueuil",5.321963,35.29,13.37,43690
"Longueuil",5.322276,35.36,13.33,43690
"Longueuil",5.319542,35.37,13.35,43690
"Longueuil",5.318174,35.53,13.34,43690
"Longueuil",5.317507,35.38,13.37,43690
"Longueuil",5.318522,35.46,13.34,43690
"Longueuil",5.317205,35.36,13.33,43690
"Longueuil",5.317617,35.42,13.31,43690
"Longueuil",5.317812,35.59,13.33,43690
"Longueuil",5.316981,35.44,13.29,43690
"Longueuil",5.315389,35.52,13.3,43690
"Longueuil",5.314512,35.44,13.29,43690
"Longueuil",5.314852,35.31,13.28,43690
"Longueuil",5.315397,35.48,13.31,43690
"Longueuil",5.313815,35.4,13.31,43690
"Longueuil",5.312429,35.41,13.32,43690
"Longueuil",5.309471,35.35,13.33,43690
"Longueuil",5.310232,35.5,13.37,43690
"Longueuil",5.308856,35.44,13.39,43690
"Longueuil",5.308479,35.52,13.42,43690
"Longueuil",5.307383,35.34,13.38,43690
"Longueuil",5.307897,35.58,13.39,43690
"Longueuil",5.306547,35.29,13.37,43690
"Longueuil",5.304995,35.24,13.36,43690
"Longueuil",5.306381,35.29,13.31,43690
"Longueuil",5.307869,35.24,13.32,43690
"Longueuil",5.307096,35.22,13.31,43690
"Longueuil",5.309397,35.25,13.33,43690
"Longueuil",5.306694,35.24,13.31,43690
"Longueuil",5.30411,35.32,13.29,43690
"Longueuil",5.308184,35.15,13.29,43690
"Longueuil",5.30511,35.12,13.31,43690
"Longueuil",5.308355,35.28,13.29,43690
"Longueuil",5.30451,35.2,13.27,43690
"Longueuil",5.305435,35.23,13.31,43690
"Longueuil",5.305705,35.4,13.35,43690
"Longueuil",5.305054,35.18,13.37,43690
"Longueuil",5.304113,35.28,13.34,43690
"Longueuil",5.302119,35.13,13.33,43690
"Longueuil",5.302963,35.25,13.31,43690
"Longueuil",5.302099,35.24,13.31,43690
"Longueuil",5.30232,35.41,13.37,43690
"Longueuil",5.301237,35.23,13.37,43690
"Longueuil",5.298225,35.22,13.38,43690
"Longueuil",5.29951,35.23,13.34,43690
"Longueuil",5.297333,35.3,13.33,43690
"Longueuil",5.296641,35.18,13.36,43690
"Longueuil",5.294533,35.25,13.39,43690
"Longueuil",5.295776,35.19,13.45,43690
"Longueuil",5.29614,35.37,13.42,43690
"Longueuil",5.308258,35.25,13.37,43690
"Longueuil",5.330035,35.3,13.38,43690
