"Longueuil",4.322782,32.14,13.39,43690
"Longueuil",4.322962,32.15,13.39,43690
"Longueuil",4.321269,32.16,13.38,43690
"Longueuil",4.323176,32.15,13.4,43690
"Longueuil",4.320384,32.16,13.34,43690
"Longueuil",4.322945,32.15,13.3,43690
"Longueuil",4.323064,32.15,13.32,43690
"Longueuil",4.320943,32.14,13.32,43690
"Longueuil",4.320473,32.14,13.31,43690
"Longueuil",4.32017,32.16,13.33,43690
"Longueuil",4.319613,32.17,13.35,43690
"Longueuil",4.320005,32.18,13.36,43690
"Longueuil",4.321724,32.19,13.36,43690
"Longueuil",4.320107,31.97,13.36,43690
"Longueuil",4.320219,32.19,13.31,43690
"Longueuil",4.320208,32.19,13.32,43690
"Longueuil",4.321279,32.19,13.35,43690
"Longueuil",4.319293,32.2,13.35,43690
"Longueuil",4.32236,32.19,13.37,43690
"Longueuil",4.321882,32.25,13.38,43690
"Longueuil",4.326302,32.2,13.36,43690
"Longueuil",4.324193,32.2,13.37,43690
"Longueuil",4.323954,32.2,13.37,43690
"Longueuil",4.32532,32.2,13.36,43690
"Longueuil",4.324809,32.2,13.34,43690
"Longueuil",4.325918,32.19,13.32,43690
"Longueuil",4.325699,32.19,13.33,43690
"Longueuil",4.325681,32.19,13.37,43690
"Longueuil",4.325449,32.2,13.35,43690
"Longueuil",4.327329,32.21,13.37,43690
"Longueuil",4.32504,32.07,13.33,43690
"Longueuil",4.327177,32.22,13.34,43690
"Longueuil",4.324468,32.22,13.34,43690
"Longueuil",4.325747,32.22,13.37,43690
"Longueuil",4.325432,32.22,13.4,43690
"Longueuil",4.325376,32.23,13.41,43690
"Longueuil",4.324496,32.23,13.4,43690
"Longueuil",4.326637,32.23,13.4,43690
"Longueuil",4.326177,32.24,13.41,43690
"Longueuil",4.325376,32.23,13.41,43690
"Longueuil",4.326815,32.22,13.39,43690
"Longueuil",4.328196,32.22,13.38,43690
"Longueuil",4.330874,32.23,13.39,43690
"Longueuil",4.326385,32.24,13.37,43690
"Longueuil",4.32784,32.23,13.37,43690
"Longueuil",4.328969,32.25,13.39,43690
"Longueuil",4.327532,32.24,13.41,43690
"Longueuil",4.329722,32.25,13.41,43690
"Longueuil",4.328806,32.23,13.4,43690
"Longueuil",4.329168,32.26,13.44,43690
"Longueuil",4.329974,32.27,13.43,43690
"Longueuil",4.32857,32.25,13.41,43690
"Longueuil",4.330345,32.26,13.4,43690
"Longueuil",4.328596,32.26,13.44,43690
"Longueuil",4.326965,32.25,13.41,43690
"Longueuil",4.328247,32.24,13.42,43690
"Longueuil",4.327899,32.34,13.4,43690
"Longueuil",4.32634,32.25,13.39,43690
"Longueuil",4.324041,32.26,13.41,43690
"Longueuil",4.323875,32.26,13.44,43690
