"Longueuil",8.900403,33.24,13.35,43690
"Longueuil",8.901416,33.25,13.32,43690
"Longueuil",8.898623,33.23,13.31,43690
"Longueuil",8.896785,33.23,13.31,43690
"Longueuil",8.896591,33.24,13.35,43690
"Longueuil",8.895719,33.24,13.37,43690
"Longueuil",8.895236,33.24,13.36,43690
"Longueuil",8.895787,33.25,13.38,43690
"Longueuil",8.896561,33.25,13.34,43690
"Longueuil",8.896703,33.24,13.33,43690
"Longueuil",8.897326,33.24,13.34,43690
"Longueuil",8.894318,33.24,13.34,43690
"Longueuil",8.89362,33.25,13.36,43690
"Longueuil",8.892014,33.23,13.38,43690
"Longueuil",8.891891,33.23,13.31,43690
"Longueuil",8.889249,33.23,13.34,43690
"Longueuil",8.893054,33.24,13.36,43690
"Longueuil",8.888763,33.24,13.34,43690
"Longueuil",8.88841,33.24,13.36,43690
"Longueuil",8.889178,33.23,13.33,43690
"Longueuil",8.886195,33.23,13.31,43690
"Longueuil",8.884562,33.23,13.31,43690
"Longueuil",8.886249,33.24,13.33,43690
"Longueuil",8.883553,33.24,13.34,43690
"Longueuil",8.886563,33.23,13.34,43690
"Longueuil",8.883183,33.24,13.35,43690
"Longueuil",8.883876,33.24,13.35,43690
"Longueuil",8.883945,33.23,13.34,43690
"Longueuil",8.883972,33.23,13.32,43690
"Longueuil",8.885823,33.21,13.32,43690
"Longueuil",8.881335,33.22,13.32,43690
"Longueuil",8.88017,33.24,13.34,43690
"Longueuil",8.879956,33.23,13.31,43690
"Longueuil",8.878398,33.22,13.34,43690
"Longueuil",8.879321,33.24,13.34,43690
"Longueuil",8.877025,33.23,13.44,43690
"Longueuil",8.877887,33.23,13.38,43690
"Longueuil",8.877502,33.24,13.41,43690
"Longueuil",8.879918,33.24,13.43,43690
"Longueuil",8.877088,33.24,13.44,43690
"Longueuil",8.873787,33.23,13.4,43690
"Longueuil",8.876366,33.24,13.4,43690
"Longueuil",8.874194,33.23,13.37,43690
"Longueuil",8.873935,33.23,13.39,43690
"Longueuil",8.87428,33.22,13.36,43690
"Longueuil",8.873253,33.22,13.36,43690
"Longueuil",8.872197,33.22,13.35,43690
"Longueuil",8.874066,33.23,13.4,43690
"Longueuil",8.873332,33.22,13.39,43690
"Longueuil",8.87003,33.23,13.37,43690
"Longueuil",8.869174,33.22,13.35,43690
"Longueuil",8.865372,33.2,13.35,43690
"Longueuil",8.867813,33.21,13.31,43690
"Longueuil",8.866305,33.21,13.32,43690
"Longueuil",8.863187,33.2,13.31,43690
"Longueuil",8.865051,33.22,13.37,43690
"Longueuil",8.866321,33.22,13.39,43690
"Longueuil",8.864026,33.22,13.4,43690
"Longueuil",8.863568,33.22,13.42,43690
"Longueuil",8.863574,33.24,13.41,43690
