"2025-10-10 03:00:00","Longueuil",16.64075,34.93,13.33,45977
"2025-10-10 03:01:00","Longueuil",16.63597,34.94,13.33,45977
"2025-10-10 03:02:00","Longueuil",16.64354,34.95,13.37,45977
"2025-10-10 03:03:00","Longueuil",16.63961,34.73,13.33,45977
"2025-10-10 03:04:00","Longueuil",16.64118,34.94,13.32,45977
"2025-10-10 03:05:00","Longueuil",16.63983,34.81,13.33,45977
"2025-10-10 03:06:00","Longueuil",16.63451,34.89,13.32,45977
"2025-10-10 03:07:00","Longueuil",16.63411,34.94,13.3,45977
"2025-10-10 03:08:00","Longueuil",16.63725,34.65,13.29,45977
"2025-10-10 03:09:00","Longueuil",16.63081,34.94,13.28,45977
"2025-10-10 03:10:00","Longueuil",16.63054,34.81,13.26,45977
"2025-10-10 03:11:00","Longueuil",16.63363,34.94,13.25,45977
"2025-10-10 03:12:00","Longueuil",16.62897,34.94,13.27,45977
"2025-10-10 03:13:00","Longueuil",16.63007,34.69,13.27,45977
"2025-10-10 03:14:00","Longueuil",16.62759,34.91,13.27,45977
"2025-10-10 03:15:00","Longueuil",16.62784,34.96,13.28,45977
"2025-10-10 03:16:00","Longueuil",16.631,34.97,13.32,45977
"2025-10-10 03:17:00","Longueuil",16.62567,34.82,13.35,45977
"2025-10-10 03:18:00","Longueuil",16.62805,34.99,13.33,45977
"2025-10-10 03:19:00","Longueuil",16.62403,34.82,13.33,45977
"2025-10-10 03:20:00","Longueuil",16.62252,34.92,13.35,45977
"2025-10-10 03:21:00","Longueuil",16.62367,34.85,13.3,45977
"2025-10-10 03:22:00","Longueuil",16.62495,34.87,13.34,45977
"2025-10-10 03:23:00","Longueuil",16.62422,34.94,13.36,45977
"2025-10-10 03:24:00","Longueuil",16.62564,34.94,13.33,45977
"2025-10-10 03:25:00","Longueuil",16.62114,34.85,13.37,45977
"2025-10-10 03:26:00","Longueuil",16.61942,34.99,13.35,45977
"2025-10-10 03:27:00","Longueuil",16.61863,34.96,13.32,45977
"2025-10-10 03:28:00","Longueuil",16.62151,34.86,13.31,45977
"2025-10-10 03:29:00","Longueuil",16.61577,34.96,13.3,45977
"2025-10-10 03:30:00","Longueuil",16.61955,34.96,13.32,45977
"2025-10-10 03:31:00","Longueuil",16.61636,34.94,13.36,45977
"2025-10-10 03:32:00","Longueuil",16.61834,34.78,13.36,45977
"2025-10-10 03:33:00","Longueuil",16.61758,34.98,13.34,45977
"2025-10-10 03:34:00","Longueuil",16.61375,34.8,13.34,45977
"2025-10-10 03:35:00","Longueuil",16.61152,34.9,13.3,45977
"2025-10-10 03:36:00","Longueuil",16.60976,34.68,13.29,45977
"2025-10-10 03:37:00","Longueuil",16.61078,34.86,13.28,45977
"2025-10-10 03:38:00","Longueuil",16.61543,34.92,13.29,45977
"2025-10-10 03:39:00","Longueuil",16.61002,34.94,13.32,45977
"2025-10-10 03:40:00","Longueuil",16.61062,34.71,13.26,45977
"2025-10-10 03:41:00","Longueuil",16.60906,34.97,13.27,45977
"2025-10-10 03:42:00","Longueuil",16.61044,34.94,13.29,45977
"2025-10-10 03:43:00","Longueuil",16.60882,34.75,13.25,45977
"2025-10-10 03:44:00","Longueuil",16.60797,34.98,13.25,45977
"2025-10-10 03:45:00","Longueuil",16.60307,34.94,13.27,45977
"2025-10-10 03:46:00","Longueuil",16.60532,34.74,13.26,45977
"2025-10-10 03:47:00","Longueuil",16.60857,34.97,13.28,45977
"2025-10-10 03:48:00","Longueuil",16.60396,34.78,13.28,45977
"2025-10-10 03:49:00","Longueuil",16.60757,34.93,13.28,45977
"2025-10-10 03:50:00","Longueuil",16.60587,34.76,13.28,45977
"2025-10-10 03:51:00","Longueuil",16.60139,34.91,13.3,45977
"2025-10-10 03:52:00","Longueuil",16.60503,34.77,13.3,45977
"2025-10-10 03:53:00","Longueuil",16.60082,34.76,13.31,45977
"2025-10-10 03:54:00","Longueuil",16.60345,35.02,13.3,45977
"2025-10-10 03:55:00","Longueuil",16.60455,34.82,13.3,45977
"2025-10-10 03:56:00","Longueuil",16.60163,34.95,13.29,45977
"2025-10-10 03:57:00","Longueuil",16.60092,34.9,13.31,45977
"2025-10-10 03:58:00","Longueuil",16.59839,35,13.26,45977
"2025-10-10 03:59:00","Longueuil",16.60106,34.98,13.27,45977
