"Longueuil",0.9583638,32.79,13.28,43690
"Longueuil",0.9611842,32.78,13.29,43690
"Longueuil",0.9654236,32.79,13.31,43690
"Longueuil",0.9653295,32.8,13.31,43690
"Longueuil",0.9667003,32.8,13.33,43690
"Longueuil",0.9669316,32.79,13.35,43690
"Longueuil",0.9672801,32.79,13.39,43690
"Longueuil",0.9691518,32.8,13.39,43690
"Longueuil",0.9697647,32.79,13.39,43690
"Longueuil",0.9691365,32.79,13.4,43690
"Longueuil",0.9686406,32.78,13.35,43690
"Longueuil",0.9678777,32.78,13.37,43690
"Longueuil",0.9687653,32.77,13.35,43690
"Longueuil",0.968633,32.78,13.37,43690
"Longueuil",0.9676717,32.78,13.35,43690
"Longueuil",0.9729055,32.77,13.4,43690
"Longueuil",0.9682973,32.77,13.36,43690
"Longueuil",0.9717,32.77,13.37,43690
"Longueuil",0.9718094,32.78,13.38,43690
"Longueuil",0.9718425,32.77,13.34,43690
"Longueuil",0.9742355,32.77,13.4,43690
"Longueuil",0.9747493,32.76,13.38,43690
"Longueuil",0.9753418,32.76,13.38,43690
"Longueuil",0.9764226,32.77,13.39,43690
"Longueuil",0.9798279,32.74,13.33,43690
"Longueuil",0.9799194,32.75,13.34,43690
"Longueuil",0.9811478,32.76,13.34,43690
"Longueuil",0.9814555,32.74,13.3,43690
"Longueuil",0.9818599,32.74,13.34,43690
"Longueuil",0.9846497,32.74,13.36,43690
"Longueuil",0.9849446,32.74,13.37,43690
"Longueuil",0.9879583,32.73,13.35,43690
"Longueuil",0.9863078,32.71,13.31,43690
"Longueuil",0.9853414,32.75,13.31,43690
"Longueuil",0.986702,32.72,13.34,43690
"Longueuil",0.9875615,32.72,13.35,43690
"Longueuil",0.9873607,32.72,13.31,43690
"Longueuil",0.9870911,32.72,13.32,43690
"Longueuil",0.9886577,32.74,13.37,43690
"Longueuil",0.9876735,32.75,13.41,43690
"Longueuil",0.9877472,32.74,13.43,43690
"Longueuil",0.9875488,32.73,13.38,43690
"Longueuil",0.9890468,32.74,13.41,43690
"Longueuil",0.9884364,32.74,13.38,43690
"Longueuil",0.9912262,32.73,13.38,43690
"Longueuil",0.9913661,32.72,13.37,43690
"Longueuil",0.992007,32.72,13.37,43690
"Longueuil",0.9915517,32.72,13.34,43690
"Longueuil",0.9936269,32.72,13.37,43690
"Longueuil",0.9947764,32.72,13.36,43690
"Longueuil",0.99425,32.73,13.38,43690
"Longueuil",0.9970169,32.72,13.36,43690
"Longueuil",0.996198,32.73,13.36,43690
"Longueuil",0.9971949,32.71,13.33,43690
"Longueuil",0.997963,32.7,13.31,43690
"Longueuil",0.9946899,32.71,13.35,43690
"Longueuil",0.9955394,32.71,13.35,43690
"Longueuil",0.9977544,32.71,13.33,43690
"Longueuil",0.9993973,32.71,13.34,43690
"Longueuil",0.9992549,32.72,13.35,43690
