"Longueuil",8.738383,37.23,13.2,43690
"Longueuil",8.738399,37.21,13.21,43690
"Longueuil",8.739967,37.15,13.27,43690
"Longueuil",8.736537,37.16,13.23,43690
"Longueuil",8.736377,37.26,13.23,43690
"Longueuil",8.735295,37.25,13.21,43690
"Longueuil",8.735164,37.13,13.21,43690
"Longueuil",8.734815,37.03,13.23,43690
"Longueuil",8.732933,37.22,13.25,43690
"Longueuil",8.732018,37.27,13.25,43690
"Longueuil",8.732841,37.25,13.26,43690
"Longueuil",8.731893,37.11,13.28,43690
"Longueuil",8.73125,37.23,13.31,43690
"Longueuil",8.730588,37.16,13.27,43690
"Longueuil",8.726936,37.2,13.24,43690
"Longueuil",8.729332,37.24,13.2,43690
"Longueuil",8.727417,37.16,13.23,43690
"Longueuil",8.72773,37.22,13.23,43690
"Longueuil",8.727295,37.27,13.28,43690
"Longueuil",8.730428,37.12,13.32,43690
"Longueuil",8.72926,37.23,13.25,43690
"Longueuil",8.725469,37.26,13.29,43690
"Longueuil",8.727208,37.3,13.26,43690
"Longueuil",8.727595,37.16,13.27,43690
"Longueuil",8.729286,37.21,13.29,43690
"Longueuil",8.727669,37.28,13.28,43690
"Longueuil",8.726334,37.18,13.26,43690
"Longueuil",8.726791,37.14,13.25,43690
"Longueuil",8.725835,37.17,13.3,43690
"Longueuil",8.722404,37.25,13.32,43690
"Longueuil",8.724032,37.27,13.28,43690
"Longueuil",8.726967,37.12,13.31,43690
"Longueuil",8.724579,37.26,13.32,43690
"Longueuil",8.724383,37.26,13.32,43690
"Longueuil",8.721171,37.24,13.31,43690
"Longueuil",8.721675,37.23,13.33,43690
"Longueuil",8.720403,37.19,13.32,43690
"Longueuil",8.72166,37.06,13.3,43690
"Longueuil",8.717166,37.14,13.28,43690
"Longueuil",8.717563,37.16,13.29,43690
"Longueuil",8.720052,37.11,13.28,43690
"Longueuil",8.722649,37.14,13.28,43690
"Longueuil",8.714264,37.24,13.27,43690
"Longueuil",8.718994,37.28,13.28,43690
"Longueuil",8.718539,37.16,13.26,43690
"Longueuil",8.718025,37.18,13.26,43690
"Longueuil",8.717206,37.31,13.29,43690
"Longueuil",8.717143,37.13,13.3,43690
"Longueuil",8.717392,37.13,13.32,43690
"Longueuil",8.71433,37.18,13.27,43690
"Longueuil",8.71342,37.21,13.27,43690
"Longueuil",8.714602,37.26,13.23,43690
"Longueuil",8.71241,37.2,13.25,43690
"Longueuil",8.714986,37.22,13.27,43690
"Longueuil",8.713593,37.23,13.3,43690
"Longueuil",8.711769,37.25,13.32,43690
"Longueuil",8.710589,37.22,13.29,43690
"Longueuil",8.709412,37.23,13.29,43690
"Longueuil",8.710327,37.22,13.29,43690
"Longueuil",8.708241,37.24,13.3,43690
