"Longueuil",23.76802,39.1,13.2,43690
"Longueuil",23.76602,39.05,13.19,43690
"Longueuil",23.76786,38.98,13.2,43690
"Longueuil",23.76606,39.03,13.24,43690
"Longueuil",23.76299,39.11,13.2,43690
"Longueuil",23.76402,39.06,13.18,43690
"Longueuil",23.76464,39.07,13.18,43690
"Longueuil",23.76647,39.08,13.18,43690
"Longueuil",23.76769,38.92,13.23,43690
"Longueuil",23.76214,39.14,13.21,43690
"Longueuil",23.76556,39.14,13.24,43690
"Longueuil",23.76826,39.09,13.23,43690
"Longueuil",23.76015,39.14,13.2,43690
"Longueuil",23.76642,39.01,13.21,43690
"Longueuil",23.76325,39.17,13.23,43690
"Longueuil",23.7645,39.1,13.24,43690
"Longueuil",23.76353,39.14,13.26,43690
"Longueuil",23.76249,39.31,13.24,43690
"Longueuil",23.76733,39.17,13.25,43690
"Longueuil",23.76328,39.22,13.27,43690
"Longueuil",23.76842,39,13.26,43690
"Longueuil",23.76653,39.06,13.27,43690
"Longueuil",23.76636,39.1,13.26,43690
"Longueuil",23.76226,39.15,13.23,43690
"Longueuil",23.76993,39.08,13.24,43690
"Longueuil",23.76431,39.15,13.26,43690
"Longueuil",23.77207,38.97,13.28,43690
"Longueuil",23.76523,39.1,13.27,43690
"Longueuil",23.77357,39.18,13.29,43690
"Longueuil",23.77289,39.12,13.32,43690
"Longueuil",23.77352,39.04,13.35,43690
"Longueuil",23.7641,39.2,13.27,43690
"Longueuil",23.76234,38.98,13.26,43690
"Longueuil",23.75985,39.1,13.24,43690
"Longueuil",23.75894,39.17,13.29,43690
"Longueuil",23.75755,39.05,13.26,43690
"Longueuil",23.76026,39.17,13.28,43690
"Longueuil",23.75652,39.07,13.3,43690
"Longueuil",23.76368,39.09,13.27,43690
"Longueuil",23.76141,39.07,13.3,43690
"Longueuil",23.76626,39.19,13.31,43690
"Longueuil",23.76991,39.13,13.28,43690
"Longueuil",23.76613,39.07,13.3,43690
"Longueuil",23.76807,39.14,13.27,43690
"Longueuil",23.76627,39.03,13.31,43690
"Longueuil",23.76256,38.99,13.25,43690
"Longueuil",23.76329,39.04,13.23,43690
"Longueuil",23.76641,38.93,13.27,43690
"Longueuil",23.76577,39.05,13.28,43690
"Longueuil",23.7669,39.15,13.29,43690
"Longueuil",23.76526,38.99,13.28,43690
"Longueuil",23.76513,39.09,13.26,43690
"Longueuil",23.76754,39.03,13.19,43690
"Longueuil",23.76776,39.05,13.17,43690
"Longueuil",23.77211,39.02,13.17,43690
"Longueuil",23.77339,39.08,13.17,43690
"Longueuil",23.76856,39.03,13.18,43690
"Longueuil",23.76764,39.05,13.17,43690
"Longueuil",23.76926,38.98,13.21,43690
"Longueuil",23.77208,39.09,13.17,43690
