"Longueuil",0.3022461,32.49,13.4,43690
"Longueuil",0.3042297,32.49,13.36,43690
"Longueuil",0.3027242,32.5,13.34,43690
"Longueuil",0.3020935,32.5,13.37,43690
"Longueuil",0.3073044,32.51,13.32,43690
"Longueuil",0.302386,32.5,13.33,43690
"Longueuil",0.3055725,32.55,13.33,43690
"Longueuil",0.3039907,32.52,13.34,43690
"Longueuil",0.3026682,32.52,13.34,43690
"Longueuil",0.3040034,32.52,13.35,43690
"Longueuil",0.3025614,32.52,13.34,43690
"Longueuil",0.3018545,32.52,13.33,43690
"Longueuil",0.3016154,32.52,13.37,43690
"Longueuil",0.3037338,32.52,13.36,43690
"Longueuil",0.3015391,32.53,13.36,43690
"Longueuil",0.3047536,32.52,13.35,43690
"Longueuil",0.3043416,32.51,13.39,43690
"Longueuil",0.3020605,32.52,13.4,43690
"Longueuil",0.3010635,32.51,13.38,43690
"Longueuil",0.301506,32.5,13.41,43690
"Longueuil",0.3014857,32.4,13.4,43690
"Longueuil",0.3057429,32.3,13.36,43690
"Longueuil",0.3044866,32.38,13.39,43690
"Longueuil",0.3023351,32.42,13.43,43690
"Longueuil",0.3005168,32.43,13.4,43690
"Longueuil",0.3009059,32.42,13.37,43690
"Longueuil",0.3014755,32.41,13.39,43690
"Longueuil",0.3036626,32.4,13.36,43690
"Longueuil",0.3016434,32.39,13.41,43690
"Longueuil",0.3038966,32.38,13.37,43690
"Longueuil",0.3014781,32.37,13.34,43690
"Longueuil",0.3064397,32.37,13.4,43690
"Longueuil",0.3040644,32.38,13.36,43690
"Longueuil",0.3013484,32.37,13.37,43690
"Longueuil",0.3016993,32.29,13.39,43690
"Longueuil",0.3054072,32.25,13.38,43690
"Longueuil",0.3031718,32.31,13.38,43690
"Longueuil",0.3044637,32.35,13.42,43690
"Longueuil",0.3031693,32.36,13.42,43690
"Longueuil",0.3012365,32.34,13.38,43690
"Longueuil",0.3024038,32.33,13.39,43690
"Longueuil",0.3042628,32.46,13.41,43690
"Longueuil",0.302035,32.33,13.4,43690
"Longueuil",0.3020808,32.32,13.42,43690
"Longueuil",0.3017476,32.31,13.41,43690
"Longueuil",0.3053029,32.3,13.38,43690
"Longueuil",0.3035507,32.28,13.36,43690
"Longueuil",0.3043645,32.28,13.36,43690
"Longueuil",0.304512,32.28,13.38,43690
"Longueuil",0.3043213,32.29,13.36,43690
"Longueuil",0.3030039,32.31,13.42,43690
"Longueuil",0.3023453,32.41,13.42,43690
"Longueuil",0.3051682,32.29,13.44,43690
"Longueuil",0.3024673,32.36,13.41,43690
"Longueuil",0.3004456,32.3,13.39,43690
"Longueuil",0.3014272,32.31,13.41,43690
"Longueuil",0.3061346,32.29,13.44,43690
"Longueuil",0.3030167,32.29,13.41,43690
"Longueuil",0.302597,32.3,13.39,43690
"Longueuil",0.3062846,32.29,13.39,43690
