"Longueuil",6.939529,32.15,13.41,43690
"Longueuil",6.936493,32.16,13.43,43690
"Longueuil",6.93717,32.19,13.45,43690
"Longueuil",6.937225,32.19,13.44,43690
"Longueuil",6.932676,32.2,13.41,43690
"Longueuil",6.93409,32.19,13.39,43690
"Longueuil",6.936246,32.19,13.45,43690
"Longueuil",6.931366,32.17,13.4,43690
"Longueuil",6.931875,32.25,13.41,43690
"Longueuil",6.933431,32.17,13.41,43690
"Longueuil",6.933584,32.19,13.39,43690
"Longueuil",6.931305,32.15,13.41,43690
"Longueuil",6.93281,32.14,13.44,43690
"Longueuil",6.936368,32.22,13.44,43690
"Longueuil",6.934669,32.11,13.42,43690
"Longueuil",6.93676,32.08,13.4,43690
"Longueuil",6.936411,32.07,13.4,43690
"Longueuil",6.93808,32.11,13.42,43690
"Longueuil",6.937065,32.04,13.46,43690
"Longueuil",6.936567,32.02,13.47,43690
"Longueuil",6.936155,31.99,13.43,43690
"Longueuil",6.940694,31.98,13.42,43690
"Longueuil",6.941953,31.96,13.39,43690
"Longueuil",6.939535,31.94,13.36,43690
"Longueuil",6.939865,31.91,13.35,43690
"Longueuil",6.94277,31.91,13.35,43690
"Longueuil",6.939756,31.91,13.42,43690
"Longueuil",6.936549,31.91,13.41,43690
"Longueuil",6.93767,31.91,13.42,43690
"Longueuil",6.93822,31.92,13.4,43690
"Longueuil",6.939474,31.94,13.38,43690
"Longueuil",6.938118,31.94,13.37,43690
"Longueuil",6.93766,31.96,13.37,43690
"Longueuil",6.934814,32.02,13.39,43690
"Longueuil",6.936628,32,13.38,43690
"Longueuil",6.937119,32.02,13.4,43690
"Longueuil",6.937731,32.03,13.39,43690
"Longueuil",6.938105,32.04,13.41,43690
"Longueuil",6.940229,32.06,13.39,43690
"Longueuil",6.936887,32.08,13.38,43690
"Longueuil",6.941101,32.11,13.33,43690
"Longueuil",6.940674,32.11,13.32,43690
"Longueuil",6.943937,32.11,13.34,43690
"Longueuil",6.941615,32.27,13.33,43690
"Longueuil",6.942271,32.19,13.38,43690
"Longueuil",6.943382,32.16,13.34,43690
"Longueuil",6.947205,32.27,13.3,43690
"Longueuil",6.942523,32.25,13.35,43690
"Longueuil",6.944094,32.16,13.34,43690
"Longueuil",6.943174,32.16,13.35,43690
"Longueuil",6.9422,32.16,13.33,43690
"Longueuil",6.942083,32.14,13.33,43690
"Longueuil",6.941419,32.13,13.34,43690
"Longueuil",6.941305,32.13,13.37,43690
"Longueuil",6.93601,32.13,13.35,43690
"Longueuil",6.934586,32.1,13.34,43690
"Longueuil",6.935371,32.1,13.35,43690
"Longueuil",6.930628,32.09,13.36,43690
"Longueuil",6.931005,32.06,13.34,43690
"Longueuil",6.930977,32.03,13.32,43690
