"Longueuil",2.821246,32.41,13.38,43690
"Longueuil",2.823819,32.4,13.38,43690
"Longueuil",2.824208,32.38,13.34,43690
"Longueuil",2.827121,32.36,13.31,43690
"Longueuil",2.830564,32.35,13.32,43690
"Longueuil",2.832047,32.34,13.35,43690
"Longueuil",2.832789,32.32,13.36,43690
"Longueuil",2.831311,32.32,13.33,43690
"Longueuil",2.834297,32.32,13.36,43690
"Longueuil",2.835719,32.32,13.37,43690
"Longueuil",2.833298,32.33,13.41,43690
"Longueuil",2.832464,32.33,13.43,43690
"Longueuil",2.829046,32.42,13.42,43690
"Longueuil",2.829384,32.33,13.44,43690
"Longueuil",2.826602,32.34,13.44,43690
"Longueuil",2.81749,32.35,13.4,43690
"Longueuil",2.815938,32.34,13.42,43690
"Longueuil",2.818988,32.35,13.4,43690
"Longueuil",2.817187,32.36,13.43,43690
"Longueuil",2.813169,32.38,13.38,43690
"Longueuil",2.810832,32.46,13.41,43690
"Longueuil",2.80983,32.39,13.45,43690
"Longueuil",2.813115,32.4,13.43,43690
"Longueuil",2.814138,32.4,13.39,43690
"Longueuil",2.815971,32.45,13.43,43690
"Longueuil",2.816793,32.53,13.42,43690
"Longueuil",2.822034,32.33,13.42,43690
"Longueuil",2.820457,32.4,13.43,43690
"Longueuil",2.823766,32.37,13.42,43690
"Longueuil",2.824529,32.42,13.44,43690
"Longueuil",2.824801,32.43,13.41,43690
"Longueuil",2.827861,32.45,13.46,43690
"Longueuil",2.824086,32.55,13.44,43690
"Longueuil",2.823395,32.48,13.42,43690
"Longueuil",2.821116,32.5,13.39,43690
"Longueuil",2.823026,32.5,13.36,43690
"Longueuil",2.822647,32.53,13.38,43690
"Longueuil",2.821299,32.52,13.36,43690
"Longueuil",2.817271,32.63,13.37,43690
"Longueuil",2.814092,32.56,13.37,43690
"Longueuil",2.813189,32.57,13.34,43690
"Longueuil",2.812823,32.59,13.37,43690
"Longueuil",2.810717,32.61,13.36,43690
"Longueuil",2.811343,32.61,13.35,43690
"Longueuil",2.811012,32.63,13.36,43690
"Longueuil",2.81194,32.64,13.37,43690
"Longueuil",2.80955,32.64,13.4,43690
"Longueuil",2.811651,32.65,13.37,43690
"Longueuil",2.813006,32.67,13.36,43690
"Longueuil",2.815872,32.53,13.32,43690
"Longueuil",2.813416,32.67,13.32,43690
"Longueuil",2.81425,32.69,13.38,43690
"Longueuil",2.817123,32.72,13.4,43690
"Longueuil",2.817378,32.73,13.43,43690
"Longueuil",2.814351,32.74,13.37,43690
"Longueuil",2.816539,32.75,13.38,43690
"Longueuil",2.812119,32.74,13.43,43690
"Longueuil",2.812866,32.76,13.37,43690
"Longueuil",2.810956,32.75,13.34,43690
"Longueuil",2.805672,32.73,13.33,43690
