"Longueuil",3.626994,32.87,13.35,43690
"Longueuil",3.628947,32.89,13.39,43690
"Longueuil",3.629771,32.88,13.42,43690
"Longueuil",3.630259,32.87,13.37,43690
"Longueuil",3.634415,32.86,13.39,43690
"Longueuil",3.632678,32.85,13.36,43690
"Longueuil",3.631734,32.84,13.37,43690
"Longueuil",3.633687,32.84,13.36,43690
"Longueuil",3.633283,32.8,13.32,43690
"Longueuil",3.634099,32.58,13.3,43690
"Longueuil",3.632037,32.77,13.31,43690
"Longueuil",3.630168,32.75,13.31,43690
"Longueuil",3.626778,32.63,13.34,43690
"Longueuil",3.622991,32.61,13.35,43690
"Longueuil",3.619535,32.63,13.34,43690
"Longueuil",3.619593,32.61,13.3,43690
"Longueuil",3.614802,32.6,13.34,43690
"Longueuil",3.615232,32.59,13.37,43690
"Longueuil",3.614708,32.56,13.36,43690
"Longueuil",3.61437,32.54,13.34,43690
"Longueuil",3.61324,32.51,13.31,43690
"Longueuil",3.61482,32.48,13.32,43690
"Longueuil",3.615562,32.46,13.31,43690
"Longueuil",3.616702,32.46,13.3,43690
"Longueuil",3.614049,32.43,13.36,43690
"Longueuil",3.619331,32.43,13.36,43690
"Longueuil",3.616671,32.42,13.37,43690
"Longueuil",3.621053,32.41,13.36,43690
"Longueuil",3.622437,32.4,13.3,43690
"Longueuil",3.622093,32.4,13.34,43690
"Longueuil",3.623784,32.41,13.36,43690
"Longueuil",3.622287,32.41,13.37,43690
"Longueuil",3.625193,32.42,13.37,43690
"Longueuil",3.624812,32.42,13.36,43690
"Longueuil",3.625753,32.4,13.36,43690
"Longueuil",3.626656,32.41,13.31,43690
"Longueuil",3.624868,32.42,13.35,43690
"Longueuil",3.623065,32.42,13.36,43690
"Longueuil",3.626673,32.45,13.38,43690
"Longueuil",3.621137,32.49,13.38,43690
"Longueuil",3.623151,32.46,13.38,43690
"Longueuil",3.62218,32.47,13.36,43690
"Longueuil",3.619446,32.47,13.36,43690
"Longueuil",3.616605,32.49,13.36,43690
"Longueuil",3.616445,32.49,13.41,43690
"Longueuil",3.615184,32.5,13.41,43690
"Longueuil",3.613897,32.52,13.44,43690
"Longueuil",3.612289,32.51,13.42,43690
"Longueuil",3.610588,32.52,13.42,43690
"Longueuil",3.609278,32.64,13.4,43690
"Longueuil",3.607849,32.5,13.4,43690
"Longueuil",3.609016,32.5,13.43,43690
"Longueuil",3.610517,32.49,13.39,43690
"Longueuil",3.612262,32.49,13.41,43690
"Longueuil",3.61308,32.46,13.41,43690
"Longueuil",3.614507,32.46,13.37,43690
"Longueuil",3.614431,32.47,13.36,43690
"Longueuil",3.618993,32.43,13.37,43690
"Longueuil",3.618095,32.39,13.36,43690
"Longueuil",3.623288,32.38,13.39,43690
