"Longueuil",2.974139,32.14,13.32,43690
"Longueuil",2.9742,32.16,13.3,43690
"Longueuil",2.978429,32.17,13.3,43690
"Longueuil",2.976242,32.17,13.31,43690
"Longueuil",2.975619,32.16,13.3,43690
"Longueuil",2.973966,32.17,13.31,43690
"Longueuil",2.974762,32.18,13.3,43690
"Longueuil",2.975108,32.17,13.32,43690
"Longueuil",2.975672,32.16,13.32,43690
"Longueuil",2.973841,32.17,13.36,43690
"Longueuil",2.973826,32.16,13.35,43690
"Longueuil",2.971092,32.15,13.38,43690
"Longueuil",2.971586,32.18,13.36,43690
"Longueuil",2.97142,32.11,13.37,43690
"Longueuil",2.97585,32.12,13.43,43690
"Longueuil",2.97379,32.09,13.4,43690
"Longueuil",2.974759,32.08,13.37,43690
"Longueuil",2.973938,32.07,13.36,43690
"Longueuil",2.972865,32.06,13.4,43690
"Longueuil",2.973071,32.05,13.39,43690
"Longueuil",2.974106,32.03,13.39,43690
"Longueuil",2.971725,32.01,13.42,43690
"Longueuil",2.973152,32,13.38,43690
"Longueuil",2.972738,32,13.39,43690
"Longueuil",2.974017,31.99,13.39,43690
"Longueuil",2.972951,31.97,13.41,43690
"Longueuil",2.974419,31.96,13.42,43690
"Longueuil",2.975917,31.96,13.45,43690
"Longueuil",2.974714,31.95,13.42,43690
"Longueuil",2.976326,31.93,13.42,43690
"Longueuil",2.976809,31.94,13.44,43690
"Longueuil",2.976359,31.93,13.44,43690
"Longueuil",2.977445,31.81,13.46,43690
"Longueuil",2.977646,31.87,13.47,43690
"Longueuil",2.980189,31.92,13.46,43690
"Longueuil",2.981102,31.95,13.46,43690
"Longueuil",2.981145,31.96,13.47,43690
"Longueuil",2.982035,31.99,13.45,43690
"Longueuil",2.984372,32,13.42,43690
"Longueuil",2.984782,32.01,13.46,43690
"Longueuil",2.986392,32.04,13.42,43690
"Longueuil",2.985234,32.05,13.41,43690
"Longueuil",2.983765,32.04,13.39,43690
"Longueuil",2.983518,32.06,13.33,43690
"Longueuil",2.985423,32.08,13.34,43690
"Longueuil",2.98717,32.1,13.35,43690
"Longueuil",2.984423,32.12,13.33,43690
"Longueuil",2.98378,32.15,13.37,43690
"Longueuil",2.983516,32.15,13.35,43690
"Longueuil",2.983253,32.29,13.38,43690
"Longueuil",2.983449,32.15,13.31,43690
"Longueuil",2.98024,32.15,13.3,43690
"Longueuil",2.979408,32.16,13.3,43690
"Longueuil",2.981125,32.17,13.31,43690
"Longueuil",2.981504,32.18,13.35,43690
"Longueuil",2.981044,32.19,13.34,43690
"Longueuil",2.980451,32.2,13.32,43690
"Longueuil",2.980858,32.03,13.34,43690
"Longueuil",2.980245,32.18,13.35,43690
"Longueuil",2.981044,32.18,13.37,43690
