"Longueuil",0.9843038,32.4,13.37,43690
"Longueuil",0.9875209,32.41,13.39,43690
"Longueuil",0.9876073,32.39,13.39,43690
"Longueuil",0.9867096,32.46,13.41,43690
"Longueuil",0.9858195,32.38,13.37,43690
"Longueuil",0.9877217,32.37,13.37,43690
"Longueuil",0.987437,32.36,13.34,43690
"Longueuil",0.9903234,32.35,13.33,43690
"Longueuil",0.9913406,32.36,13.34,43690
"Longueuil",0.9903946,32.36,13.37,43690
"Longueuil",0.9932175,32.36,13.35,43690
"Longueuil",0.99204,32.36,13.34,43690
"Longueuil",0.9961777,32.37,13.4,43690
"Longueuil",0.9959844,32.38,13.38,43690
"Longueuil",0.994517,32.39,13.35,43690
"Longueuil",0.9957581,32.39,13.37,43690
"Longueuil",0.9969584,32.39,13.34,43690
"Longueuil",0.9967244,32.4,13.36,43690
"Longueuil",0.9988225,32.41,13.37,43690
"Longueuil",0.9998881,32.4,13.33,43690
"Longueuil",1.000966,32.42,13.36,43690
"Longueuil",1.002027,32.43,13.39,43690
"Longueuil",1.001668,32.43,13.37,43690
"Longueuil",1.002752,32.44,13.34,43690
"Longueuil",1.003499,32.44,13.36,43690
"Longueuil",1.006836,32.44,13.34,43690
"Longueuil",1.005971,32.45,13.37,43690
"Longueuil",1.006165,32.46,13.38,43690
"Longueuil",1.008832,32.47,13.38,43690
"Longueuil",1.009616,32.47,13.39,43690
"Longueuil",1.011559,32.4,13.4,43690
"Longueuil",1.012769,32.33,13.39,43690
"Longueuil",1.013468,32.4,13.38,43690
"Longueuil",1.014175,32.44,13.36,43690
"Longueuil",1.014763,32.47,13.39,43690
"Longueuil",1.014971,32.49,13.42,43690
"Longueuil",1.016223,32.49,13.36,43690
"Longueuil",1.018339,32.51,13.35,43690
"Longueuil",1.015851,32.52,13.4,43690
"Longueuil",1.018204,32.53,13.38,43690
"Longueuil",1.019341,32.51,13.33,43690
"Longueuil",1.022169,32.52,13.3,43690
"Longueuil",1.020988,32.52,13.31,43690
"Longueuil",1.023918,32.55,13.34,43690
"Longueuil",1.021281,32.55,13.3,43690
"Longueuil",1.024859,32.56,13.32,43690
"Longueuil",1.025663,32.57,13.43,43690
"Longueuil",1.026324,32.64,13.33,43690
"Longueuil",1.028086,32.59,13.34,43690
"Longueuil",1.027173,32.58,13.33,43690
"Longueuil",1.029986,32.61,13.31,43690
"Longueuil",1.02993,32.61,13.31,43690
"Longueuil",1.030289,32.62,13.31,43690
"Longueuil",1.033991,32.63,13.31,43690
"Longueuil",1.035589,32.63,13.32,43690
"Longueuil",1.035245,32.63,13.31,43690
"Longueuil",1.03775,32.66,13.33,43690
"Longueuil",1.040187,32.65,13.33,43690
"Longueuil",1.040026,32.67,13.36,43690
"Longueuil",1.038223,32.68,13.36,43690
