"Longueuil",4.048749,32.18,13.39,43690
"Longueuil",4.048238,32.21,13.41,43690
"Longueuil",4.049362,32.24,13.42,43690
"Longueuil",4.049337,32.25,13.38,43690
"Longueuil",4.050504,32.26,13.42,43690
"Longueuil",4.051842,32.34,13.42,43690
"Longueuil",4.04911,32.28,13.37,43690
"Longueuil",4.048337,32.28,13.38,43690
"Longueuil",4.048121,32.3,13.37,43690
"Longueuil",4.046656,32.31,13.41,43690
"Longueuil",4.049416,32.32,13.42,43690
"Longueuil",4.045428,32.33,13.39,43690
"Longueuil",4.043076,32.34,13.38,43690
"Longueuil",4.044881,32.37,13.36,43690
"Longueuil",4.040398,32.37,13.37,43690
"Longueuil",4.04098,32.39,13.34,43690
"Longueuil",4.041946,32.41,13.34,43690
"Longueuil",4.040209,32.42,13.33,43690
"Longueuil",4.038134,32.44,13.38,43690
"Longueuil",4.038643,32.46,13.36,43690
"Longueuil",4.039546,32.48,13.38,43690
"Longueuil",4.035225,32.47,13.32,43690
"Longueuil",4.035255,32.49,13.37,43690
"Longueuil",4.037618,32.51,13.35,43690
"Longueuil",4.039564,32.53,13.34,43690
"Longueuil",4.036306,32.55,13.38,43690
"Longueuil",4.040807,32.56,13.37,43690
"Longueuil",4.037778,32.58,13.38,43690
"Longueuil",4.038981,32.59,13.39,43690
"Longueuil",4.036715,32.6,13.41,43690
"Longueuil",4.037211,32.61,13.4,43690
"Longueuil",4.03477,32.61,13.36,43690
"Longueuil",4.034849,32.59,13.35,43690
"Longueuil",4.036268,32.59,13.38,43690
"Longueuil",4.033285,32.6,13.33,43690
"Longueuil",4.035861,32.6,13.35,43690
"Longueuil",4.03271,32.59,13.35,43690
"Longueuil",4.033659,32.57,13.32,43690
"Longueuil",4.030823,32.56,13.32,43690
"Longueuil",4.029783,32.56,13.32,43690
"Longueuil",4.030479,32.54,13.3,43690
"Longueuil",4.027936,32.53,13.35,43690
"Longueuil",4.029663,32.52,13.3,43690
"Longueuil",4.030096,32.49,13.32,43690
"Longueuil",4.028142,32.53,13.34,43690
"Longueuil",4.028999,32.47,13.34,43690
"Longueuil",4.029462,32.42,13.32,43690
"Longueuil",4.029111,32.41,13.3,43690
"Longueuil",4.026052,32.47,13.32,43690
"Longueuil",4.029587,32.35,13.33,43690
"Longueuil",4.030716,32.31,13.3,43690
"Longueuil",4.029264,32.29,13.34,43690
"Longueuil",4.029887,32.27,13.31,43690
"Longueuil",4.028539,32.24,13.35,43690
"Longueuil",4.02681,32.22,13.35,43690
"Longueuil",4.026176,32.2,13.33,43690
"Longueuil",4.02611,32.17,13.36,43690
"Longueuil",4.024419,32.15,13.33,43690
"Longueuil",4.027227,32.14,13.38,43690
"Longueuil",4.028481,32.12,13.4,43690
