"Longueuil",2.056981,35.4,13.31,43690
"Longueuil",2.058675,35.33,13.29,43690
"Longueuil",2.057872,35.41,13.29,43690
"Longueuil",2.057846,35.46,13.29,43690
"Longueuil",2.070997,35.52,13.3,43690
"Longueuil",2.068695,35.44,13.3,43690
"Longueuil",2.068649,35.43,13.31,43690
"Longueuil",2.070781,35.64,13.31,43690
"Longueuil",2.072848,35.41,13.26,43690
"Longueuil",2.073629,35.55,13.25,43690
"Longueuil",2.072004,35.52,13.22,43690
"Longueuil",2.07417,35.48,13.27,43690
"Longueuil",2.078481,35.44,13.29,43690
"Longueuil",2.077601,35.48,13.31,43690
"Longueuil",2.080439,35.63,13.31,43690
"Longueuil",2.083226,35.42,13.35,43690
"Longueuil",2.083026,35.43,13.35,43690
"Longueuil",2.083402,35.48,13.31,43690
"Longueuil",2.082166,35.55,13.34,43690
"Longueuil",2.082189,35.51,13.32,43690
"Longueuil",2.085057,35.51,13.3,43690
"Longueuil",2.08521,35.36,13.33,43690
"Longueuil",2.084351,35.49,13.32,43690
"Longueuil",2.088414,35.41,13.31,43690
"Longueuil",2.08872,35.46,13.31,43690
"Longueuil",2.08785,35.38,13.32,43690
"Longueuil",2.088343,35.44,13.3,43690
"Longueuil",2.087329,35.48,13.31,43690
"Longueuil",2.089559,35.52,13.31,43690
"Longueuil",2.08843,35.58,13.34,43690
"Longueuil",2.087339,35.35,13.36,43690
"Longueuil",2.088242,35.66,13.39,43690
"Longueuil",2.088707,35.4,13.36,43690
"Longueuil",2.089269,35.51,13.34,43690
"Longueuil",2.090508,35.38,13.32,43690
"Longueuil",2.093005,35.43,13.3,43690
"Longueuil",2.093786,35.46,13.3,43690
"Longueuil",2.093903,35.51,13.33,43690
"Longueuil",2.094561,35.53,13.34,43690
"Longueuil",2.094978,35.51,13.36,43690
"Longueuil",2.097249,35.56,13.36,43690
"Longueuil",2.098981,35.52,13.42,43690
"Longueuil",2.099258,35.51,13.37,43690
"Longueuil",2.09966,35.48,13.36,43690
"Longueuil",2.101018,35.5,13.32,43690
"Longueuil",2.103246,35.53,13.32,43690
"Longueuil",2.102717,35.46,13.32,43690
"Longueuil",2.105428,35.47,13.31,43690
"Longueuil",2.105344,35.44,13.28,43690
"Longueuil",2.106298,35.42,13.29,43690
"Longueuil",2.108447,35.39,13.29,43690
"Longueuil",2.108528,35.5,13.29,43690
"Longueuil",2.110003,35.51,13.3,43690
"Longueuil",2.108322,35.48,13.29,43690
"Longueuil",2.111094,35.47,13.29,43690
"Longueuil",2.112526,35.58,13.28,43690
"Longueuil",2.112607,35.47,13.32,43690
"Longueuil",2.113714,35.46,13.3,43690
"Longueuil",2.114924,35.31,13.29,43690
"Longueuil",2.113538,35.49,13.3,43690
