"Longueuil",4.15978,32.02,13.39,43690
"Longueuil",4.16154,32.05,13.42,43690
"Longueuil",4.163335,32.06,13.42,43690
"Longueuil",4.163068,32.08,13.39,43690
"Longueuil",4.163284,32.08,13.45,43690
"Longueuil",4.162674,32.11,13.41,43690
"Longueuil",4.164536,32.13,13.4,43690
"Longueuil",4.16348,32.15,13.44,43690
"Longueuil",4.16345,32.16,13.39,43690
"Longueuil",4.163618,32.18,13.35,43690
"Longueuil",4.160789,32.19,13.38,43690
"Longueuil",4.161359,32.22,13.39,43690
"Longueuil",4.163752,32.4,13.4,43690
"Longueuil",4.165186,32.23,13.36,43690
"Longueuil",4.160662,32.26,13.38,43690
"Longueuil",4.161171,32.29,13.39,43690
"Longueuil",4.162453,32.31,13.36,43690
"Longueuil",4.158864,32.3,13.34,43690
"Longueuil",4.162483,32.32,13.34,43690
"Longueuil",4.161726,32.35,13.36,43690
"Longueuil",4.162099,32.37,13.31,43690
"Longueuil",4.160479,32.39,13.34,43690
"Longueuil",4.16304,32.4,13.35,43690
"Longueuil",4.161474,32.43,13.34,43690
"Longueuil",4.161499,32.44,13.3,43690
"Longueuil",4.159332,32.45,13.32,43690
"Longueuil",4.161252,32.48,13.31,43690
"Longueuil",4.161728,32.51,13.35,43690
"Longueuil",4.162336,32.53,13.35,43690
"Longueuil",4.165113,32.55,13.36,43690
"Longueuil",4.163747,32.57,13.37,43690
"Longueuil",4.164164,32.58,13.41,43690
"Longueuil",4.160965,32.48,13.37,43690
"Longueuil",4.162798,32.43,13.38,43690
"Longueuil",4.161883,32.52,13.41,43690
"Longueuil",4.161936,32.54,13.45,43690
"Longueuil",4.160902,32.57,13.44,43690
"Longueuil",4.159434,32.57,13.45,43690
"Longueuil",4.160072,32.63,13.43,43690
"Longueuil",4.159312,32.29,13.42,43690
"Longueuil",4.158211,32.55,13.42,43690
"Longueuil",4.159289,32.54,13.43,43690
"Longueuil",4.158979,32.53,13.4,43690
"Longueuil",4.158224,32.51,13.39,43690
"Longueuil",4.161479,32.48,13.39,43690
"Longueuil",4.161196,32.45,13.38,43690
"Longueuil",4.159205,32.42,13.34,43690
"Longueuil",4.157341,32.41,13.34,43690
"Longueuil",4.160049,32.4,13.34,43690
"Longueuil",4.1617,32.38,13.36,43690
"Longueuil",4.160314,32.48,13.39,43690
"Longueuil",4.158712,32.35,13.36,43690
"Longueuil",4.162064,32.34,13.38,43690
"Longueuil",4.160261,32.32,13.42,43690
"Longueuil",4.159083,32.38,13.43,43690
"Longueuil",4.1598,32.25,13.39,43690
"Longueuil",4.157837,32.22,13.38,43690
"Longueuil",4.162984,32.19,13.33,43690
"Longueuil",4.159666,32.16,13.36,43690
"Longueuil",4.160919,32.13,13.4,43690
