"Longueuil",1.288264,32.85,13.37,43690
"Longueuil",1.289968,32.85,13.33,43690
"Longueuil",1.288986,32.83,13.35,43690
"Longueuil",1.290782,32.83,13.33,43690
"Longueuil",1.293124,32.81,13.31,43690
"Longueuil",1.292839,32.77,13.3,43690
"Longueuil",1.293902,32.76,13.32,43690
"Longueuil",1.294617,32.76,13.34,43690
"Longueuil",1.294136,32.76,13.35,43690
"Longueuil",1.295161,32.74,13.37,43690
"Longueuil",1.292152,32.73,13.39,43690
"Longueuil",1.296178,32.71,13.41,43690
"Longueuil",1.295082,32.69,13.45,43690
"Longueuil",1.295698,32.68,13.42,43690
"Longueuil",1.297318,32.66,13.42,43690
"Longueuil",1.297938,32.64,13.42,43690
"Longueuil",1.298917,32.63,13.38,43690
"Longueuil",1.30057,32.62,13.39,43690
"Longueuil",1.299873,32.61,13.38,43690
"Longueuil",1.302516,32.59,13.39,43690
"Longueuil",1.301852,32.6,13.41,43690
"Longueuil",1.303589,32.6,13.43,43690
"Longueuil",1.305099,32.6,13.38,43690
"Longueuil",1.305155,32.61,13.38,43690
"Longueuil",1.307777,32.61,13.41,43690
"Longueuil",1.31205,32.62,13.38,43690
"Longueuil",1.309423,32.64,13.39,43690
"Longueuil",1.311531,32.64,13.37,43690
"Longueuil",1.314247,32.65,13.34,43690
"Longueuil",1.316437,32.65,13.32,43690
"Longueuil",1.317759,32.68,13.34,43690
"Longueuil",1.317724,32.7,13.4,43690
"Longueuil",1.320376,32.69,13.37,43690
"Longueuil",1.319786,32.7,13.34,43690
"Longueuil",1.322815,32.69,13.33,43690
"Longueuil",1.32255,32.73,13.33,43690
"Longueuil",1.323964,32.68,13.3,43690
"Longueuil",1.325155,32.68,13.32,43690
"Longueuil",1.327232,32.68,13.33,43690
"Longueuil",1.329938,32.39,13.34,43690
"Longueuil",1.329648,32.67,13.36,43690
"Longueuil",1.330055,32.65,13.38,43690
"Longueuil",1.333232,32.65,13.4,43690
"Longueuil",1.330544,32.64,13.38,43690
"Longueuil",1.336156,32.63,13.39,43690
"Longueuil",1.3349,32.62,13.41,43690
"Longueuil",1.337784,32.49,13.46,43690
"Longueuil",1.337692,32.47,13.45,43690
"Longueuil",1.338315,32.5,13.45,43690
"Longueuil",1.340996,32.49,13.42,43690
"Longueuil",1.342677,32.5,13.38,43690
"Longueuil",1.347972,32.49,13.43,43690
"Longueuil",1.34816,32.48,13.41,43690
"Longueuil",1.351173,32.47,13.39,43690
"Longueuil",1.35262,32.47,13.39,43690
"Longueuil",1.359055,32.46,13.38,43690
"Longueuil",1.358922,32.46,13.42,43690
"Longueuil",1.362183,32.46,13.41,43690
"Longueuil",1.363909,32.46,13.39,43690
"Longueuil",1.363248,32.45,13.37,43690
