"Longueuil",3.938118,32.11,13.33,43690
"Longueuil",3.935181,32.13,13.34,43690
"Longueuil",3.940633,32.16,13.33,43690
"Longueuil",3.937831,32.18,13.35,43690
"Longueuil",3.938161,32.16,13.31,43690
"Longueuil",3.936951,32.18,13.31,43690
"Longueuil",3.937279,32.22,13.32,43690
"Longueuil",3.935763,32.21,13.34,43690
"Longueuil",3.936867,32.22,13.31,43690
"Longueuil",3.935989,32.24,13.34,43690
"Longueuil",3.937528,32.36,13.33,43690
"Longueuil",3.935677,32.25,13.33,43690
"Longueuil",3.93605,32.07,13.35,43690
"Longueuil",3.937556,32.29,13.38,43690
"Longueuil",3.934064,32.39,13.32,43690
"Longueuil",3.934611,32.33,13.36,43690
"Longueuil",3.937805,32.35,13.37,43690
"Longueuil",3.933418,32.37,13.39,43690
"Longueuil",3.935109,32.2,13.38,43690
"Longueuil",3.934517,32.21,13.43,43690
"Longueuil",3.931859,32.42,13.43,43690
"Longueuil",3.935527,32.44,13.42,43690
"Longueuil",3.933426,32.45,13.39,43690
"Longueuil",3.929832,32.46,13.39,43690
"Longueuil",3.931427,32.47,13.38,43690
"Longueuil",3.931277,32.47,13.34,43690
"Longueuil",3.931569,32.47,13.34,43690
"Longueuil",3.928375,32.48,13.31,43690
"Longueuil",3.933034,32.5,13.32,43690
"Longueuil",3.928871,32.59,13.33,43690
"Longueuil",3.92778,32.54,13.34,43690
"Longueuil",3.928022,32.57,13.36,43690
"Longueuil",3.926061,32.56,13.33,43690
"Longueuil",3.926954,32.58,13.3,43690
"Longueuil",3.927116,32.6,13.32,43690
"Longueuil",3.923925,32.59,13.32,43690
"Longueuil",3.922966,32.59,13.37,43690
"Longueuil",3.922183,32.59,13.34,43690
"Longueuil",3.92203,32.59,13.33,43690
"Longueuil",3.919589,32.6,13.32,43690
"Longueuil",3.923373,32.59,13.34,43690
"Longueuil",3.918724,32.58,13.34,43690
"Longueuil",3.921715,32.56,13.34,43690
"Longueuil",3.918404,32.55,13.36,43690
"Longueuil",3.918164,32.55,13.34,43690
"Longueuil",3.916051,32.53,13.4,43690
"Longueuil",3.916847,32.57,13.37,43690
"Longueuil",3.917419,32.5,13.39,43690
"Longueuil",3.91599,32.47,13.37,43690
"Longueuil",3.915181,32.43,13.36,43690
"Longueuil",3.91244,32.42,13.42,43690
"Longueuil",3.9139,32.39,13.38,43690
"Longueuil",3.912091,32.35,13.38,43690
"Longueuil",3.912247,32.38,13.39,43690
"Longueuil",3.912003,32.3,13.39,43690
"Longueuil",3.913773,32.27,13.41,43690
"Longueuil",3.910393,32.24,13.37,43690
"Longueuil",3.909386,32.21,13.39,43690
"Longueuil",3.910924,32.19,13.39,43690
"Longueuil",3.91212,32.16,13.39,43690
