"Longueuil",0.3267288,32.57,13.4,43690
"Longueuil",0.3265356,32.58,13.37,43690
"Longueuil",0.3254623,32.6,13.37,43690
"Longueuil",0.3263397,32.61,13.35,43690
"Longueuil",0.325386,32.63,13.39,43690
"Longueuil",0.3250555,32.64,13.39,43690
"Longueuil",0.3241196,32.66,13.4,43690
"Longueuil",0.3269704,32.68,13.39,43690
"Longueuil",0.3271739,32.68,13.41,43690
"Longueuil",0.3262304,32.7,13.39,43690
"Longueuil",0.3276672,32.72,13.41,43690
"Longueuil",0.3274994,32.73,13.36,43690
"Longueuil",0.3227666,32.73,13.37,43690
"Longueuil",0.3284429,32.75,13.4,43690
"Longueuil",0.3226064,32.71,13.4,43690
"Longueuil",0.3209585,32.59,13.41,43690
"Longueuil",0.3232727,32.65,13.4,43690
"Longueuil",0.3210983,32.68,13.38,43690
"Longueuil",0.3170649,32.72,13.36,43690
"Longueuil",0.3204422,32.71,13.39,43690
"Longueuil",0.3207118,32.71,13.36,43690
"Longueuil",0.3195979,32.7,13.37,43690
"Longueuil",0.3207652,32.7,13.4,43690
"Longueuil",0.3200378,32.69,13.4,43690
"Longueuil",0.3182805,32.67,13.4,43690
"Longueuil",0.3190689,32.63,13.38,43690
"Longueuil",0.3203354,32.6,13.36,43690
"Longueuil",0.3209279,32.57,13.35,43690
"Longueuil",0.3207626,32.54,13.34,43690
"Longueuil",0.3205592,32.54,13.36,43690
"Longueuil",0.3229395,32.56,13.38,43690
"Longueuil",0.3228073,32.54,13.38,43690
"Longueuil",0.3215841,32.55,13.38,43690
"Longueuil",0.3264745,32.54,13.41,43690
"Longueuil",0.3268585,32.54,13.35,43690
"Longueuil",0.3239568,32.53,13.4,43690
"Longueuil",0.3223139,32.53,13.42,43690
"Longueuil",0.3251444,32.53,13.43,43690
"Longueuil",0.3245544,32.53,13.42,43690
"Longueuil",0.3251877,32.53,13.43,43690
"Longueuil",0.3256048,32.53,13.38,43690
"Longueuil",0.3253275,32.53,13.36,43690
"Longueuil",0.3243179,32.52,13.33,43690
"Longueuil",0.3241476,32.52,13.35,43690
"Longueuil",0.3251953,32.6,13.36,43690
"Longueuil",0.3284963,32.47,13.4,43690
"Longueuil",0.3230184,32.58,13.36,43690
"Longueuil",0.3245112,32.57,13.35,43690
"Longueuil",0.324852,32.58,13.37,43690
"Longueuil",0.3251139,32.58,13.37,43690
"Longueuil",0.3246638,32.59,13.34,43690
"Longueuil",0.3250631,32.59,13.33,43690
"Longueuil",0.3234278,32.62,13.33,43690
"Longueuil",0.3240585,32.64,13.43,43690
"Longueuil",0.3268763,32.65,13.43,43690
"Longueuil",0.3252843,32.66,13.43,43690
"Longueuil",0.327418,32.67,13.41,43690
"Longueuil",0.3299255,32.68,13.4,43690
"Longueuil",0.3308334,32.7,13.41,43690
"Longueuil",0.3316803,32.7,13.39,43690
