"Longueuil",1.928055,35.97,13.3,43690
"Longueuil",1.928973,36.01,13.31,43690
"Longueuil",1.927038,36.08,13.33,43690
"Longueuil",1.924283,36.02,13.33,43690
"Longueuil",1.925301,35.93,13.35,43690
"Longueuil",1.926153,36,13.33,43690
"Longueuil",1.926252,36.05,13.35,43690
"Longueuil",1.927223,35.97,13.34,43690
"Longueuil",1.927411,35.95,13.29,43690
"Longueuil",1.928449,35.86,13.3,43690
"Longueuil",1.928528,35.88,13.34,43690
"Longueuil",1.931768,35.95,13.34,43690
"Longueuil",1.93261,36.05,13.33,43690
"Longueuil",1.931569,35.97,13.35,43690
"Longueuil",1.935847,36.07,13.32,43690
"Longueuil",1.938492,35.96,13.28,43690
"Longueuil",1.940089,36.02,13.33,43690
"Longueuil",1.94106,36.02,13.3,43690
"Longueuil",1.944778,35.84,13.31,43690
"Longueuil",1.944567,35.96,13.31,43690
"Longueuil",1.945193,35.93,13.3,43690
"Longueuil",1.947634,36.07,13.32,43690
"Longueuil",1.95005,35.99,13.29,43690
"Longueuil",1.948634,36.08,13.31,43690
"Longueuil",1.948186,36.01,13.34,43690
"Longueuil",1.952619,35.87,13.36,43690
"Longueuil",1.952232,36.06,13.32,43690
"Longueuil",1.953697,35.97,13.34,43690
"Longueuil",1.956917,35.96,13.34,43690
"Longueuil",1.953171,36.08,13.32,43690
"Longueuil",1.956835,36.03,13.31,43690
"Longueuil",1.953878,35.94,13.32,43690
"Longueuil",1.954763,36,13.35,43690
"Longueuil",1.964236,35.92,13.33,43690
"Longueuil",1.963099,35.95,13.3,43690
"Longueuil",1.962318,35.97,13.29,43690
"Longueuil",1.963346,35.94,13.29,43690
"Longueuil",1.962402,35.94,13.27,43690
"Longueuil",1.962377,35.94,13.32,43690
"Longueuil",1.96225,35.87,13.29,43690
"Longueuil",1.9645,36.01,13.31,43690
"Longueuil",1.964521,35.95,13.26,43690
"Longueuil",1.966192,35.99,13.29,43690
"Longueuil",1.96991,35.99,13.32,43690
"Longueuil",1.967397,36.09,13.31,43690
"Longueuil",1.969721,36.05,13.33,43690
"Longueuil",1.971293,36.09,13.32,43690
"Longueuil",1.975232,35.99,13.29,43690
"Longueuil",1.973923,36,13.3,43690
"Longueuil",1.979141,36.02,13.35,43690
"Longueuil",1.980654,36.05,13.35,43690
"Longueuil",1.980995,36.02,13.34,43690
"Longueuil",1.98156,35.97,13.33,43690
"Longueuil",1.985949,36,13.37,43690
"Longueuil",1.986417,36.11,13.34,43690
"Longueuil",1.98687,36.03,13.32,43690
"Longueuil",1.986799,36.12,13.31,43690
"Longueuil",1.987582,36.06,13.33,43690
"Longueuil",1.987559,36,13.32,43690
"Longueuil",1.984955,35.9,13.31,43690
