"Longueuil",0.8579712,32.4,13.35,43690
"Longueuil",0.8629837,32.41,13.32,43690
"Longueuil",0.8608704,32.4,13.33,43690
"Longueuil",0.8580272,32.5,13.34,43690
"Longueuil",0.8577601,32.47,13.33,43690
"Longueuil",0.859375,32.38,13.34,43690
"Longueuil",0.8593776,32.36,13.34,43690
"Longueuil",0.8586782,32.35,13.32,43690
"Longueuil",0.8598683,32.33,13.37,43690
"Longueuil",0.8570735,32.33,13.3,43690
"Longueuil",0.8578008,32.34,13.34,43690
"Longueuil",0.8590114,32.31,13.35,43690
"Longueuil",0.8590114,32.31,13.39,43690
"Longueuil",0.8615392,32.38,13.4,43690
"Longueuil",0.8608958,32.28,13.43,43690
"Longueuil",0.861407,32.27,13.42,43690
"Longueuil",0.859464,32.27,13.38,43690
"Longueuil",0.8619817,32.35,13.36,43690
"Longueuil",0.8614553,32.25,13.37,43690
"Longueuil",0.8627065,32.25,13.36,43690
"Longueuil",0.8613892,32.39,13.34,43690
"Longueuil",0.8629023,32.25,13.33,43690
"Longueuil",0.8618596,32.4,13.32,43690
"Longueuil",0.8605118,32.25,13.31,43690
"Longueuil",0.862147,32.27,13.33,43690
"Longueuil",0.8627599,32.28,13.34,43690
"Longueuil",0.8636169,32.3,13.36,43690
"Longueuil",0.8596141,32.31,13.39,43690
"Longueuil",0.8633448,32.32,13.37,43690
"Longueuil",0.85952,32.33,13.35,43690
"Longueuil",0.8628642,32.36,13.35,43690
"Longueuil",0.8622233,32.36,13.36,43690
"Longueuil",0.862737,32.36,13.33,43690
"Longueuil",0.8623505,32.38,13.31,43690
"Longueuil",0.8625386,32.38,13.3,43690
"Longueuil",0.8609619,32.39,13.32,43690
"Longueuil",0.8594335,32.4,13.3,43690
"Longueuil",0.8587672,32.4,13.3,43690
"Longueuil",0.8587773,32.41,13.3,43690
"Longueuil",0.8605016,32.42,13.31,43690
"Longueuil",0.8598709,32.42,13.32,43690
"Longueuil",0.8564606,32.46,13.3,43690
"Longueuil",0.8582001,32.41,13.3,43690
"Longueuil",0.8576609,32.41,13.32,43690
"Longueuil",0.8567149,32.41,13.34,43690
"Longueuil",0.8587112,32.4,13.32,43690
"Longueuil",0.8577805,32.38,13.36,43690
"Longueuil",0.8568268,32.38,13.38,43690
"Longueuil",0.8560511,32.37,13.41,43690
"Longueuil",0.8568166,32.34,13.38,43690
"Longueuil",0.8591741,32.34,13.36,43690
"Longueuil",0.8553975,32.31,13.36,43690
"Longueuil",0.8565674,32.3,13.33,43690
"Longueuil",0.8588028,32.42,13.35,43690
"Longueuil",0.8599345,32.39,13.35,43690
"Longueuil",0.8598328,32.26,13.43,43690
"Longueuil",0.8604279,32.27,13.38,43690
"Longueuil",0.8591537,32.26,13.39,43690
"Longueuil",0.8606593,32.25,13.36,43690
"Longueuil",0.8608907,32.25,13.38,43690
"Longueuil",0.8599014,32.26,13.39,43690
"Longueuil",0.8610051,32.26,13.37,43690
"Longueuil",0.8612849,32.26,13.36,43690
"Longueuil",0.8616816,32.27,13.37,43690
"Longueuil",0.8616002,32.17,13.43,43690
"Longueuil",0.8621877,32.14,13.37,43690
"Longueuil",0.8649394,32.31,13.38,43690
"Longueuil",0.8618342,32.25,13.34,43690
"Longueuil",0.8611272,32.28,13.37,43690
"Longueuil",0.861234,32.3,13.37,43690
"Longueuil",0.8614883,32.32,13.38,43690
"Longueuil",0.8609568,32.32,13.33,43690
"Longueuil",0.85967,32.33,13.38,43690
"Longueuil",0.861501,32.35,13.37,43690
"Longueuil",0.8607686,32.39,13.36,43690
"Longueuil",0.8618342,32.39,13.39,43690
"Longueuil",0.8576508,32.52,13.37,43690
"Longueuil",0.8580475,32.41,13.36,43690
"Longueuil",0.8581467,32.4,13.34,43690
"Longueuil",0.8586909,32.4,13.34,43690
"Longueuil",0.8565826,32.41,13.35,43690
"Longueuil",0.8593826,32.42,13.38,43690
"Longueuil",0.8560002,32.42,13.38,43690
"Longueuil",0.8561859,32.41,13.37,43690
"Longueuil",0.8540395,32.4,13.39,43690
"Longueuil",0.8567708,32.4,13.36,43690
"Longueuil",0.8539276,32.37,13.34,43690
"Longueuil",0.8551305,32.37,13.36,43690
"Longueuil",0.8545888,32.37,13.38,43690
"Longueuil",0.8560028,32.35,13.4,43690
"Longueuil",0.8576253,32.33,13.41,43690
"Longueuil",0.8548304,32.32,13.36,43690
"Longueuil",0.8570938,32.3,13.34,43690
"Longueuil",0.8554688,32.28,13.34,43690
"Longueuil",0.8563359,32.27,13.31,43690
"Longueuil",0.8587367,32.25,13.31,43690
"Longueuil",0.8576152,32.25,13.31,43690
"Longueuil",0.8580856,32.25,13.35,43690
"Longueuil",0.8568649,32.24,13.36,43690
"Longueuil",0.8605168,32.24,13.35,43690
"Longueuil",0.8578669,32.23,13.33,43690
"Longueuil",0.8575897,32.23,13.31,43690
"Longueuil",0.8580475,32.24,13.32,43690
"Longueuil",0.8586248,32.25,13.36,43690
"Longueuil",0.8623047,32.27,13.35,43690
"Longueuil",0.8593292,32.28,13.36,43690
"Longueuil",0.8618367,32.27,13.33,43690
"Longueuil",0.8600438,32.29,13.34,43690
"Longueuil",0.8615214,32.3,13.35,43690
"Longueuil",0.8633855,32.31,13.39,43690
"Longueuil",0.8611628,32.33,13.37,43690
"Longueuil",0.8622437,32.33,13.36,43690
"Longueuil",0.8605804,32.15,13.38,43690
"Longueuil",0.8616257,32.36,13.39,43690
"Longueuil",0.861351,32.38,13.36,43690
"Longueuil",0.8599574,32.39,13.38,43690
"Longueuil",0.8584442,32.41,13.36,43690
"Longueuil",0.859319,32.53,13.38,43690
"Longueuil",0.8597005,32.43,13.41,43690
"Longueuil",0.8597692,32.43,13.4,43690
