"Longueuil",0.3119431,33.08,13.39,43690
"Longueuil",0.3124237,33.08,13.36,43690
"Longueuil",0.3106028,33.08,13.41,43690
"Longueuil",0.3120397,33.09,13.37,43690
"Longueuil",0.30926,33.07,13.36,43690
"Longueuil",0.3094279,33.07,13.33,43690
"Longueuil",0.3072205,33.04,13.33,43690
"Longueuil",0.3072459,33.05,13.34,43690
"Longueuil",0.3099085,33.04,13.37,43690
"Longueuil",0.3062134,33.01,13.33,43690
"Longueuil",0.3069356,33.01,13.4,43690
"Longueuil",0.3087514,32.98,13.38,43690
"Longueuil",0.3087997,32.97,13.39,43690
"Longueuil",0.306249,32.96,13.39,43690
"Longueuil",0.3071798,32.92,13.39,43690
"Longueuil",0.3083191,32.91,13.4,43690
"Longueuil",0.3085861,32.89,13.44,43690
"Longueuil",0.3057175,32.88,13.42,43690
"Longueuil",0.3076197,32.83,13.39,43690
"Longueuil",0.3063532,32.83,13.39,43690
"Longueuil",0.3083649,32.81,13.4,43690
"Longueuil",0.3089523,32.77,13.38,43690
"Longueuil",0.3126729,32.76,13.4,43690
"Longueuil",0.3091558,32.74,13.37,43690
"Longueuil",0.3110224,32.74,13.35,43690
"Longueuil",0.3110937,32.74,13.35,43690
"Longueuil",0.3098399,32.73,13.41,43690
"Longueuil",0.3115005,32.71,13.37,43690
"Longueuil",0.3141073,32.71,13.38,43690
"Longueuil",0.3118057,32.68,13.39,43690
"Longueuil",0.3123423,32.67,13.36,43690
"Longueuil",0.3143056,32.65,13.35,43690
"Longueuil",0.3140411,32.63,13.34,43690
"Longueuil",0.3139954,32.63,13.32,43690
"Longueuil",0.3160197,32.63,13.28,43690
"Longueuil",0.3146566,32.64,13.29,43690
"Longueuil",0.3145879,32.64,13.28,43690
"Longueuil",0.3108877,32.65,13.33,43690
"Longueuil",0.3138809,32.66,13.33,43690
"Longueuil",0.3124339,32.67,13.3,43690
"Longueuil",0.3128916,32.69,13.32,43690
"Longueuil",0.3135122,32.7,13.33,43690
"Longueuil",0.3147176,32.71,13.35,43690
"Longueuil",0.3175405,32.73,13.37,43690
"Longueuil",0.3152822,32.73,13.38,43690
"Longueuil",0.3148142,32.74,13.34,43690
"Longueuil",0.3155924,32.73,13.33,43690
"Longueuil",0.3131714,32.74,13.31,43690
"Longueuil",0.3148295,32.75,13.34,43690
"Longueuil",0.3165766,32.77,13.37,43690
"Longueuil",0.3118769,32.78,13.35,43690
"Longueuil",0.311849,32.79,13.36,43690
"Longueuil",0.3123169,32.79,13.37,43690
"Longueuil",0.3139877,32.81,13.36,43690
"Longueuil",0.3151194,32.79,13.34,43690
"Longueuil",0.3161189,32.82,13.37,43690
"Longueuil",0.3122559,32.82,13.4,43690
"Longueuil",0.3146261,32.85,13.41,43690
"Longueuil",0.31427,32.86,13.42,43690
"Longueuil",0.316541,32.86,13.42,43690
"Longueuil",0.3145777,32.86,13.39,43690
"Longueuil",0.3126755,32.88,13.38,43690
"Longueuil",0.3152746,32.87,13.37,43690
"Longueuil",0.314298,32.87,13.33,43690
"Longueuil",0.3146261,32.89,13.37,43690
"Longueuil",0.3142904,32.89,13.36,43690
"Longueuil",0.3155263,32.8,13.41,43690
"Longueuil",0.3121084,32.79,13.36,43690
"Longueuil",0.3115768,32.85,13.37,43690
"Longueuil",0.3104935,32.9,13.42,43690
"Longueuil",0.3135376,32.92,13.43,43690
"Longueuil",0.3128357,32.94,13.4,43690
"Longueuil",0.3141759,32.95,13.4,43690
"Longueuil",0.3123449,32.97,13.35,43690
"Longueuil",0.3158442,32.98,13.41,43690
"Longueuil",0.3115768,32.99,13.4,43690
"Longueuil",0.3127213,33,13.39,43690
"Longueuil",0.3105087,33.01,13.37,43690
"Longueuil",0.311882,33.02,13.37,43690
"Longueuil",0.3084768,33.02,13.34,43690
"Longueuil",0.3097941,33.02,13.35,43690
"Longueuil",0.3135249,33.03,13.34,43690
"Longueuil",0.3093618,33.02,13.34,43690
"Longueuil",0.3104884,33.01,13.33,43690
"Longueuil",0.3090286,33.01,13.3,43690
"Longueuil",0.3090948,33,13.3,43690
"Longueuil",0.3129196,32.99,13.3,43690
"Longueuil",0.3083191,32.99,13.3,43690
"Longueuil",0.3108851,32.99,13.29,43690
"Longueuil",0.3090973,32.96,13.27,43690
"Longueuil",0.3088735,32.95,13.27,43690
"Longueuil",0.3076782,32.93,13.28,43690
"Longueuil",0.3097102,32.93,13.31,43690
"Longueuil",0.3093008,32.9,13.31,43690
"Longueuil",0.3092041,32.88,13.33,43690
"Longueuil",0.3060455,32.87,13.31,43690
"Longueuil",0.3054708,32.85,13.33,43690
"Longueuil",0.3079707,32.83,13.35,43690
"Longueuil",0.3119125,32.81,13.34,43690
"Longueuil",0.3099645,32.82,13.34,43690
"Longueuil",0.3078232,32.78,13.38,43690
"Longueuil",0.3083674,32.78,13.37,43690
"Longueuil",0.3084132,32.75,13.34,43690
"Longueuil",0.3082123,32.73,13.34,43690
"Longueuil",0.3078384,32.73,13.39,43690
"Longueuil",0.3121719,32.71,13.39,43690
"Longueuil",0.3138529,32.71,13.38,43690
"Longueuil",0.3130951,32.72,13.4,43690
"Longueuil",0.3137461,32.69,13.39,43690
"Longueuil",0.3139648,32.68,13.38,43690
"Longueuil",0.3111369,32.67,13.37,43690
"Longueuil",0.31147,32.68,13.34,43690
"Longueuil",0.3139394,32.68,13.34,43690
"Longueuil",0.3117752,32.68,13.35,43690
"Longueuil",0.3126399,32.69,13.34,43690
"Longueuil",0.3133316,32.68,13.39,43690
"Longueuil",0.3133977,32.69,13.4,43690
"Longueuil",0.3128408,32.7,13.39,43690
"Longueuil",0.3140488,32.7,13.41,43690
"Longueuil",0.3126704,32.71,13.39,43690
