"Longueuil",4.030599,32.09,13.42,43690
"Longueuil",4.029243,32.08,13.43,43690
"Longueuil",4.028231,32.1,13.41,43690
"Longueuil",4.027814,32.12,13.42,43690
"Longueuil",4.026609,32.13,13.39,43690
"Longueuil",4.032565,32.13,13.36,43690
"Longueuil",4.029732,32.14,13.36,43690
"Longueuil",4.030088,32.16,13.39,43690
"Longueuil",4.02965,32.24,13.43,43690
"Longueuil",4.029261,32.2,13.45,43690
"Longueuil",4.027967,32.28,13.41,43690
"Longueuil",4.027331,32.22,13.44,43690
"Longueuil",4.027163,32.23,13.41,43690
"Longueuil",4.030001,32.25,13.44,43690
"Longueuil",4.033218,32.36,13.42,43690
"Longueuil",4.029144,32.26,13.4,43690
"Longueuil",4.031321,32.26,13.37,43690
"Longueuil",4.031698,32.26,13.35,43690
"Longueuil",4.034701,32.26,13.34,43690
"Longueuil",4.036972,32.26,13.34,43690
"Longueuil",4.03463,32.27,13.31,43690
"Longueuil",4.036214,32.26,13.35,43690
"Longueuil",4.034991,32.27,13.35,43690
"Longueuil",4.034971,32.29,13.39,43690
"Longueuil",4.033694,32.27,13.4,43690
"Longueuil",4.034846,32.26,13.34,43690
"Longueuil",4.034401,32.24,13.31,43690
"Longueuil",4.034073,32.21,13.3,43690
"Longueuil",4.036087,32.19,13.29,43690
"Longueuil",4.035581,32.18,13.29,43690
"Longueuil",4.033554,32.31,13.3,43690
"Longueuil",4.031199,32.18,13.33,43690
"Longueuil",4.027865,32.18,13.32,43690
"Longueuil",4.02727,32.19,13.33,43690
"Longueuil",4.027799,32.18,13.37,43690
"Longueuil",4.02577,32.17,13.37,43690
"Longueuil",4.028091,32.15,13.33,43690
"Longueuil",4.02831,32.14,13.37,43690
"Longueuil",4.026263,32.13,13.38,43690
"Longueuil",4.026596,32.13,13.43,43690
"Longueuil",4.026762,32.12,13.39,43690
"Longueuil",4.031179,32.11,13.41,43690
"Longueuil",4.028936,32.1,13.44,43690
"Longueuil",4.031166,32.1,13.42,43690
"Longueuil",4.033882,32.09,13.42,43690
"Longueuil",4.03344,32.1,13.44,43690
"Longueuil",4.032178,32.1,13.43,43690
"Longueuil",4.034872,32.09,13.42,43690
"Longueuil",4.037008,32.09,13.4,43690
"Longueuil",4.034441,32.17,13.38,43690
"Longueuil",4.035561,32.11,13.38,43690
"Longueuil",4.037811,32.13,13.41,43690
"Longueuil",4.038912,32.18,13.42,43690
"Longueuil",4.038599,32.13,13.38,43690
"Longueuil",4.034304,32.14,13.37,43690
"Longueuil",4.034586,32.14,13.35,43690
"Longueuil",4.033755,32.26,13.38,43690
"Longueuil",4.034462,32.32,13.37,43690
"Longueuil",4.032728,32.2,13.38,43690
"Longueuil",4.033142,32.26,13.39,43690
"Longueuil",4.036318,32.24,13.38,43690
"Longueuil",4.03422,32.25,13.34,43690
"Longueuil",4.033923,32.25,13.35,43690
"Longueuil",4.031893,32.26,13.33,43690
"Longueuil",4.027481,32.12,13.31,43690
"Longueuil",4.027059,32.11,13.34,43690
"Longueuil",4.030805,32.18,13.36,43690
"Longueuil",4.028921,32.22,13.38,43690
"Longueuil",4.028574,32.23,13.41,43690
"Longueuil",4.02669,32.24,13.37,43690
"Longueuil",4.029536,32.24,13.4,43690
"Longueuil",4.029709,32.24,13.39,43690
"Longueuil",4.029419,32.22,13.36,43690
"Longueuil",4.032056,32.22,13.38,43690
"Longueuil",4.029665,32.23,13.38,43690
"Longueuil",4.031538,32.21,13.38,43690
"Longueuil",4.031181,32.21,13.37,43690
"Longueuil",4.031942,32.2,13.38,43690
"Longueuil",4.02729,32.18,13.39,43690
"Longueuil",4.026655,32.18,13.38,43690
"Longueuil",4.026914,32.16,13.33,43690
"Longueuil",4.025375,32.16,13.35,43690
"Longueuil",4.025465,32.15,13.36,43690
"Longueuil",4.024137,32.21,13.35,43690
"Longueuil",4.027184,32.13,13.38,43690
"Longueuil",4.027654,32.11,13.38,43690
"Longueuil",4.026075,32.1,13.38,43690
"Longueuil",4.027079,32.09,13.38,43690
"Longueuil",4.028368,32.07,13.36,43690
"Longueuil",4.027967,32.07,13.38,43690
"Longueuil",4.02563,32.06,13.35,43690
"Longueuil",4.027456,32.19,13.38,43690
"Longueuil",4.025543,32.05,13.36,43690
"Longueuil",4.033188,31.94,13.36,43690
"Longueuil",4.028269,31.9,13.3,43690
"Longueuil",4.027422,31.96,13.31,43690
"Longueuil",4.027659,31.99,13.33,43690
"Longueuil",4.028974,32.03,13.33,43690
"Longueuil",4.028303,32.05,13.33,43690
"Longueuil",4.02775,32.07,13.33,43690
"Longueuil",4.025675,32.09,13.36,43690
"Longueuil",4.027311,32.12,13.36,43690
"Longueuil",4.02326,32.13,13.34,43690
"Longueuil",4.024714,32.15,13.34,43690
"Longueuil",4.027,32.17,13.32,43690
"Longueuil",4.025118,32.19,13.34,43690
"Longueuil",4.021342,32.19,13.37,43690
"Longueuil",4.020315,32.23,13.36,43690
"Longueuil",4.016904,32.24,13.38,43690
"Longueuil",4.014422,32.24,13.39,43690
"Longueuil",4.016401,32.26,13.39,43690
"Longueuil",4.012713,32.25,13.37,43690
"Longueuil",4.011497,32.26,13.33,43690
"Longueuil",4.011208,32.27,13.36,43690
"Longueuil",4.011304,32.28,13.37,43690
"Longueuil",4.009771,32.34,13.37,43690
"Longueuil",4.011149,32.26,13.39,43690
"Longueuil",4.007494,32.27,13.38,43690
"Longueuil",4.008512,32.26,13.34,43690
"Longueuil",4.00914,32.25,13.37,43690
