"2025-03-09 08:00:00","Longueuil",0.2359136,32.14,13.35,45977
"2025-03-09 08:01:00","Longueuil",0.237915,32.07,13.36,45977
"2025-03-09 08:02:00","Longueuil",0.2365265,32.24,13.37,45977
"2025-03-09 08:03:00","Longueuil",0.2363154,32.11,13.4,45977
"2025-03-09 08:04:00","Longueuil",0.2364807,32.12,13.4,45977
"2025-03-09 08:05:00","Longueuil",0.2363586,32.23,13.39,45977
"2025-03-09 08:06:00","Longueuil",0.2369003,32.14,13.42,45977
"2025-03-09 08:07:00","Longueuil",0.2356771,32.22,13.38,45977
"2025-03-09 08:08:00","Longueuil",0.235438,32.15,13.35,45977
"2025-03-09 08:09:00","Longueuil",0.2365316,32.16,13.38,45977
"2025-03-09 08:10:00","Longueuil",0.2353109,32.19,13.38,45977
"2025-03-09 08:11:00","Longueuil",0.2357966,32.2,13.43,45977
"2025-03-09 08:12:00","Longueuil",0.2352829,32.2,13.4,45977
"2025-03-09 08:13:00","Longueuil",0.2336553,32.21,13.37,45977
"2025-03-09 08:14:00","Longueuil",0.2334086,32.21,13.37,45977
"2025-03-09 08:15:00","Longueuil",0.2333069,32.21,13.39,45977
"2025-03-09 08:16:00","Longueuil",0.2340012,32.21,13.35,45977
"2025-03-09 08:17:00","Longueuil",0.2321548,32.23,13.44,45977
"2025-03-09 08:18:00","Longueuil",0.2351507,32.24,13.38,45977
"2025-03-09 08:19:00","Longueuil",0.2349014,32.24,13.42,45977
"2025-03-09 08:20:00","Longueuil",0.2344106,32.23,13.4,45977
"2025-03-09 08:21:00","Longueuil",0.233256,32.23,13.4,45977
"2025-03-09 08:22:00","Longueuil",0.2327855,32.24,13.43,45977
"2025-03-09 08:23:00","Longueuil",0.2306976,32.09,13.4,45977
"2025-03-09 08:24:00","Longueuil",0.2334874,32.22,13.37,45977
"2025-03-09 08:25:00","Longueuil",0.2343521,32.21,13.38,45977
"2025-03-09 08:26:00","Longueuil",0.2294337,32.21,13.37,45977
"2025-03-09 08:27:00","Longueuil",0.2318726,32.2,13.4,45977
"2025-03-09 08:28:00","Longueuil",0.2334518,32.2,13.34,45977
"2025-03-09 08:29:00","Longueuil",0.2317505,32.19,13.38,45977
"2025-03-09 08:30:00","Longueuil",0.2322769,32.19,13.38,45977
"2025-03-09 08:31:00","Longueuil",0.231781,32.18,13.36,45977
"2025-03-09 08:32:00","Longueuil",0.2316208,32.16,13.34,45977
"2025-03-09 08:33:00","Longueuil",0.232015,32.16,13.37,45977
"2025-03-09 08:34:00","Longueuil",0.2326152,32.15,13.33,45977
"2025-03-09 08:35:00","Longueuil",0.2317886,32.13,13.34,45977
"2025-03-09 08:36:00","Longueuil",0.2312571,32.13,13.36,45977
"2025-03-09 08:37:00","Longueuil",0.2320735,32.15,13.39,45977
"2025-03-09 08:38:00","Longueuil",0.2314072,32.12,13.37,45977
"2025-03-09 08:39:00","Longueuil",0.2329865,32.1,13.37,45977
"2025-03-09 08:40:00","Longueuil",0.2332713,32.1,13.34,45977
"2025-03-09 08:41:00","Longueuil",0.2335052,32.09,13.37,45977
"2025-03-09 08:42:00","Longueuil",0.2339757,32.15,13.35,45977
"2025-03-09 08:43:00","Longueuil",0.2357737,32.09,13.33,45977
"2025-03-09 08:44:00","Longueuil",0.2356644,32.08,13.34,45977
"2025-03-09 08:45:00","Longueuil",0.2370707,32.09,13.34,45977
"2025-03-09 08:46:00","Longueuil",0.2352219,32.1,13.34,45977
"2025-03-09 08:47:00","Longueuil",0.2359874,32.09,13.33,45977
"2025-03-09 08:48:00","Longueuil",0.2374115,32.19,13.36,45977
"2025-03-09 08:49:00","Longueuil",0.2387619,32.17,13.35,45977
"2025-03-09 08:50:00","Longueuil",0.2394638,32.12,13.37,45977
"2025-03-09 08:51:00","Longueuil",0.2376989,32.12,13.36,45977
"2025-03-09 08:52:00","Longueuil",0.2373378,32.15,13.38,45977
"2025-03-09 08:53:00","Longueuil",0.237648,32.2,13.37,45977
"2025-03-09 08:54:00","Longueuil",0.2397435,32.16,13.35,45977
"2025-03-09 08:55:00","Longueuil",0.2367299,32.18,13.33,45977
"2025-03-09 08:56:00","Longueuil",0.2369207,32.2,13.38,45977
"2025-03-09 08:57:00","Longueuil",0.2380422,32.22,13.35,45977
"2025-03-09 08:58:00","Longueuil",0.2368266,32.22,13.33,45977
"2025-03-09 08:59:00","Longueuil",0.2364604,32.23,13.35,45977
