"Longueuil",0.8603312,32.47,13.34,43690
"Longueuil",0.85952,32.43,13.33,43690
"Longueuil",0.8569183,32.41,13.33,43690
"Longueuil",0.8578618,32.4,13.31,43690
"Longueuil",0.8569107,32.39,13.34,43690
"Longueuil",0.8579203,32.4,13.35,43690
"Longueuil",0.8582332,32.39,13.39,43690
"Longueuil",0.8557943,32.38,13.36,43690
"Longueuil",0.8565826,32.37,13.36,43690
"Longueuil",0.8571193,32.36,13.36,43690
"Longueuil",0.8561071,32.34,13.34,43690
"Longueuil",0.8562953,32.33,13.35,43690
"Longueuil",0.8582051,32.3,13.39,43690
"Longueuil",0.8570659,32.3,13.37,43690
"Longueuil",0.8583043,32.29,13.34,43690
"Longueuil",0.856636,32.26,13.3,43690
"Longueuil",0.8611705,32.26,13.32,43690
"Longueuil",0.8604228,32.26,13.34,43690
"Longueuil",0.8590164,32.27,13.37,43690
"Longueuil",0.8572667,32.26,13.35,43690
"Longueuil",0.8597412,32.26,13.32,43690
"Longueuil",0.8581772,32.27,13.42,43690
"Longueuil",0.8592784,32.28,13.37,43690
"Longueuil",0.8590978,32.28,13.44,43690
"Longueuil",0.8595174,32.36,13.39,43690
"Longueuil",0.8601583,32.29,13.4,43690
"Longueuil",0.8603719,32.28,13.38,43690
"Longueuil",0.860733,32.27,13.4,43690
"Longueuil",0.8598302,32.29,13.37,43690
"Longueuil",0.859843,32.29,13.4,43690
"Longueuil",0.8613994,32.29,13.41,43690
"Longueuil",0.8603719,32.42,13.38,43690
"Longueuil",0.8599243,32.3,13.36,43690
"Longueuil",0.8604863,32.31,13.34,43690
"Longueuil",0.8605321,32.23,13.36,43690
"Longueuil",0.8582255,32.24,13.37,43690
"Longueuil",0.8575032,32.31,13.4,43690
"Longueuil",0.8578441,32.33,13.38,43690
"Longueuil",0.8604355,32.36,13.36,43690
"Longueuil",0.8568599,32.36,13.37,43690
"Longueuil",0.8562037,32.38,13.37,43690
"Longueuil",0.8580602,32.4,13.41,43690
"Longueuil",0.856692,32.39,13.37,43690
"Longueuil",0.8558833,32.38,13.36,43690
"Longueuil",0.8542913,32.36,13.31,43690
"Longueuil",0.8550186,32.35,13.33,43690
"Longueuil",0.8565928,32.46,13.32,43690
"Longueuil",0.8578923,32.33,13.35,43690
"Longueuil",0.8566462,32.34,13.35,43690
"Longueuil",0.857132,32.33,13.37,43690
"Longueuil",0.856308,32.38,13.38,43690
"Longueuil",0.8554179,32.3,13.34,43690
"Longueuil",0.8550975,32.41,13.31,43690
"Longueuil",0.8562241,32.31,13.31,43690
"Longueuil",0.8576355,32.25,13.31,43690
"Longueuil",0.8574066,32.26,13.31,43690
"Longueuil",0.8571065,32.24,13.36,43690
"Longueuil",0.8586604,32.24,13.33,43690
"Longueuil",0.858139,32.24,13.34,43690
"Longueuil",0.8588333,32.24,13.35,43690
"Longueuil",0.8602346,32.23,13.34,43690
"Longueuil",0.8589961,32.23,13.35,43690
"Longueuil",0.859965,32.24,13.35,43690
"Longueuil",0.8588409,32.25,13.36,43690
"Longueuil",0.8599421,32.26,13.38,43690
"Longueuil",0.8604482,32.27,13.38,43690
"Longueuil",0.8607661,32.28,13.39,43690
"Longueuil",0.8617604,32.28,13.38,43690
"Longueuil",0.8614044,32.29,13.38,43690
"Longueuil",0.8598633,32.19,13.35,43690
"Longueuil",0.8605143,32.16,13.33,43690
"Longueuil",0.8588155,32.24,13.38,43690
"Longueuil",0.8634262,32.29,13.39,43690
"Longueuil",0.8619944,32.31,13.38,43690
"Longueuil",0.8615519,32.33,13.33,43690
"Longueuil",0.8602168,32.34,13.37,43690
"Longueuil",0.8619919,32.45,13.37,43690
"Longueuil",0.8591945,32.37,13.31,43690
"Longueuil",0.8612111,32.38,13.32,43690
"Longueuil",0.8598404,32.39,13.33,43690
"Longueuil",0.8607941,32.39,13.34,43690
"Longueuil",0.8598048,32.39,13.38,43690
"Longueuil",0.8603973,32.41,13.33,43690
"Longueuil",0.862353,32.4,13.38,43690
"Longueuil",0.8617477,32.39,13.43,43690
"Longueuil",0.8620555,32.46,13.39,43690
"Longueuil",0.8635712,32.38,13.37,43690
"Longueuil",0.8628514,32.37,13.33,43690
"Longueuil",0.8608068,32.35,13.31,43690
"Longueuil",0.8608246,32.39,13.33,43690
"Longueuil",0.8611374,32.32,13.35,43690
"Longueuil",0.8627217,32.31,13.34,43690
"Longueuil",0.8624623,32.3,13.36,43690
"Longueuil",0.861819,32.29,13.41,43690
"Longueuil",0.8634236,32.29,13.39,43690
"Longueuil",0.8634745,32.27,13.45,43690
"Longueuil",0.8646469,32.28,13.39,43690
"Longueuil",0.8636068,32.25,13.43,43690
"Longueuil",0.8634084,32.26,13.39,43690
"Longueuil",0.866801,32.26,13.39,43690
"Longueuil",0.8645198,32.25,13.4,43690
"Longueuil",0.8662059,32.25,13.39,43690
"Longueuil",0.8660355,32.26,13.39,43690
"Longueuil",0.8655243,32.26,13.4,43690
"Longueuil",0.8647817,32.27,13.38,43690
"Longueuil",0.8657252,32.27,13.37,43690
"Longueuil",0.8661448,32.29,13.36,43690
"Longueuil",0.8650513,32.29,13.36,43690
"Longueuil",0.864123,32.29,13.34,43690
"Longueuil",0.8663076,32.3,13.33,43690
"Longueuil",0.8661804,32.31,13.33,43690
"Longueuil",0.8653946,32.32,13.31,43690
"Longueuil",0.8648097,32.33,13.32,43690
"Longueuil",0.8641713,32.35,13.31,43690
"Longueuil",0.864006,32.37,13.34,43690
"Longueuil",0.8614807,32.38,13.31,43690
"Longueuil",0.8622284,32.38,13.31,43690
"Longueuil",0.8622792,32.39,13.3,43690
"Longueuil",0.8592275,32.39,13.38,43690
"Longueuil",0.859787,32.41,13.32,43690
