"Longueuil",21.71285,38.35,13.29,43690
"Longueuil",21.71092,38.36,13.3,43690
"Longueuil",21.70657,38.39,13.29,43690
"Longueuil",21.70598,38.46,13.29,43690
"Longueuil",21.70683,38.33,13.26,43690
"Longueuil",21.70836,38.41,13.24,43690
"Longueuil",21.70776,38.38,13.26,43690
"Longueuil",21.70512,38.47,13.28,43690
"Longueuil",21.70296,38.46,13.24,43690
"Longueuil",21.70272,38.49,13.21,43690
"Longueuil",21.69817,38.52,13.2,43690
"Longueuil",21.70008,38.4,13.17,43690
"Longueuil",21.69991,38.43,13.24,43690
"Longueuil",21.70211,38.3,13.19,43690
"Longueuil",21.70062,38.5,13.19,43690
"Longueuil",21.70202,38.38,13.21,43690
"Longueuil",21.70753,38.31,13.22,43690
"Longueuil",21.70392,38.48,13.25,43690
"Longueuil",21.70376,38.39,13.25,43690
"Longueuil",21.70308,38.37,13.24,43690
"Longueuil",21.70322,38.22,13.23,43690
"Longueuil",21.70532,38.41,13.26,43690
"Longueuil",21.70367,38.51,13.28,43690
"Longueuil",21.70354,38.44,13.3,43690
"Longueuil",21.7032,38.6,13.35,43690
"Longueuil",21.69872,38.43,13.33,43690
"Longueuil",21.70239,38.44,13.37,43690
"Longueuil",21.69607,38.47,13.3,43690
"Longueuil",21.69613,38.5,13.3,43690
"Longueuil",21.69356,38.53,13.29,43690
"Longueuil",21.69272,38.32,13.29,43690
"Longueuil",21.69312,38.38,13.29,43690
"Longueuil",21.68875,38.5,13.31,43690
"Longueuil",21.68959,38.4,13.31,43690
"Longueuil",21.69077,38.46,13.31,43690
"Longueuil",21.68851,38.45,13.29,43690
"Longueuil",21.68704,38.49,13.28,43690
"Longueuil",21.68902,38.47,13.29,43690
"Longueuil",21.68995,38.48,13.31,43690
"Longueuil",21.6919,38.5,13.29,43690
"Longueuil",21.69027,38.36,13.3,43690
"Longueuil",21.6881,38.53,13.29,43690
"Longueuil",21.68617,38.47,13.29,43690
"Longueuil",21.68517,38.39,13.28,43690
"Longueuil",21.69019,38.47,13.29,43690
"Longueuil",21.68744,38.42,13.27,43690
"Longueuil",21.68546,38.36,13.26,43690
"Longueuil",21.68572,38.49,13.24,43690
"Longueuil",21.68516,38.34,13.23,43690
"Longueuil",21.68336,38.35,13.22,43690
"Longueuil",21.68107,38.48,13.22,43690
"Longueuil",21.67972,38.41,13.23,43690
"Longueuil",21.6788,38.53,13.25,43690
"Longueuil",21.67924,38.38,13.23,43690
"Longueuil",21.67419,38.36,13.24,43690
"Longueuil",21.67655,38.53,13.27,43690
"Longueuil",21.67276,38.5,13.22,43690
"Longueuil",21.67287,38.37,13.21,43690
"Longueuil",21.6741,38.34,13.2,43690
"Longueuil",21.67304,38.45,13.23,43690
