"2025-05-17 05:00:00","Longueuil",13.36637,35.16,13.28,45977
"2025-05-17 05:01:00","Longueuil",13.36496,35.24,13.26,45977
"2025-05-17 05:02:00","Longueuil",13.36609,35.17,13.3,45977
"2025-05-17 05:03:00","Longueuil",13.36415,35.27,13.26,45977
"2025-05-17 05:04:00","Longueuil",13.36354,35.19,13.25,45977
"2025-05-17 05:05:00","Longueuil",13.36535,35.14,13.32,45977
"2025-05-17 05:06:00","Longueuil",13.36526,35.13,13.28,45977
"2025-05-17 05:07:00","Longueuil",13.36151,35.09,13.27,45977
"2025-05-17 05:08:00","Longueuil",13.36213,35.13,13.29,45977
"2025-05-17 05:09:00","Longueuil",13.36314,35.18,13.31,45977
"2025-05-17 05:10:00","Longueuil",13.36428,35.3,13.29,45977
"2025-05-17 05:11:00","Longueuil",13.35932,35.3,13.3,45977
"2025-05-17 05:12:00","Longueuil",13.36259,35.2,13.3,45977
"2025-05-17 05:13:00","Longueuil",13.36314,35.09,13.35,45977
"2025-05-17 05:14:00","Longueuil",13.35778,35.19,13.31,45977
"2025-05-17 05:15:00","Longueuil",13.35566,35.29,13.33,45977
"2025-05-17 05:16:00","Longueuil",13.35652,35.25,13.33,45977
"2025-05-17 05:17:00","Longueuil",13.35544,35.32,13.32,45977
"2025-05-17 05:18:00","Longueuil",13.35183,35.07,13.33,45977
"2025-05-17 05:19:00","Longueuil",13.35198,35.08,13.3,45977
"2025-05-17 05:20:00","Longueuil",13.35074,35.08,13.31,45977
"2025-05-17 05:21:00","Longueuil",13.35002,35.01,13.3,45977
"2025-05-17 05:22:00","Longueuil",13.34547,35.24,13.32,45977
"2025-05-17 05:23:00","Longueuil",13.3477,35.3,13.33,45977
"2025-05-17 05:24:00","Longueuil",13.3469,35.29,13.32,45977
"2025-05-17 05:25:00","Longueuil",13.34337,35.11,13.33,45977
"2025-05-17 05:26:00","Longueuil",13.34742,35.14,13.33,45977
"2025-05-17 05:27:00","Longueuil",13.3438,35.29,13.32,45977
"2025-05-17 05:28:00","Longueuil",13.33989,34.99,13.35,45977
"2025-05-17 05:29:00","Longueuil",13.3393,35.16,13.37,45977
"2025-05-17 05:30:00","Longueuil",13.33645,35.17,13.37,45977
"2025-05-17 05:31:00","Longueuil",13.33791,35.23,13.31,45977
"2025-05-17 05:32:00","Longueuil",13.3348,35.22,13.31,45977
"2025-05-17 05:33:00","Longueuil",13.3304,35.25,13.33,45977
"2025-05-17 05:34:00","Longueuil",13.32978,35.22,13.35,45977
"2025-05-17 05:35:00","Longueuil",13.33314,35.13,13.41,45977
"2025-05-17 05:36:00","Longueuil",13.32821,35.24,13.39,45977
"2025-05-17 05:37:00","Longueuil",13.32622,35.03,13.36,45977
"2025-05-17 05:38:00","Longueuil",13.32753,34.92,13.34,45977
"2025-05-17 05:39:00","Longueuil",13.32687,35.04,13.31,45977
"2025-05-17 05:40:00","Longueuil",13.3247,34.93,13.33,45977
"2025-05-17 05:41:00","Longueuil",13.32568,34.96,13.32,45977
"2025-05-17 05:42:00","Longueuil",13.32543,35.14,13.36,45977
"2025-05-17 05:43:00","Longueuil",13.32552,35.18,13.31,45977
"2025-05-17 05:44:00","Longueuil",13.32544,35.23,13.33,45977
"2025-05-17 05:45:00","Longueuil",13.32556,35.07,13.33,45977
"2025-05-17 05:46:00","Longueuil",13.32872,35.2,13.34,45977
"2025-05-17 05:47:00","Longueuil",13.32184,35.07,13.31,45977
"2025-05-17 05:48:00","Longueuil",13.32363,34.97,13.34,45977
"2025-05-17 05:49:00","Longueuil",13.32433,34.94,13.38,45977
"2025-05-17 05:50:00","Longueuil",13.32164,34.95,13.39,45977
"2025-05-17 05:51:00","Longueuil",13.32531,35.23,13.37,45977
"2025-05-17 05:52:00","Longueuil",13.31958,34.97,13.34,45977
"2025-05-17 05:53:00","Longueuil",13.31781,35.06,13.36,45977
"2025-05-17 05:54:00","Longueuil",13.31656,35.06,13.38,45977
"2025-05-17 05:55:00","Longueuil",13.31265,34.98,13.36,45977
"2025-05-17 05:56:00","Longueuil",13.31338,35.09,13.34,45977
"2025-05-17 05:57:00","Longueuil",13.31419,34.95,13.36,45977
"2025-05-17 05:58:00","Longueuil",13.31265,35.17,13.36,45977
"2025-05-17 05:59:00","Longueuil",13.3088,35.12,13.3,45977
