"Longueuil",0.3068924,32.62,13.32,43690
"Longueuil",0.3077672,32.63,13.31,43690
"Longueuil",0.3076528,32.64,13.28,43690
"Longueuil",0.3103409,32.65,13.31,43690
"Longueuil",0.3115209,32.67,13.36,43690
"Longueuil",0.312355,32.69,13.32,43690
"Longueuil",0.3117396,32.69,13.4,43690
"Longueuil",0.3084463,32.71,13.36,43690
"Longueuil",0.309255,32.73,13.35,43690
"Longueuil",0.3091049,32.74,13.33,43690
"Longueuil",0.3078817,32.73,13.33,43690
"Longueuil",0.3076502,32.76,13.39,43690
"Longueuil",0.3109767,32.78,13.4,43690
"Longueuil",0.3108495,32.78,13.45,43690
"Longueuil",0.3086319,32.79,13.45,43690
"Longueuil",0.310229,32.8,13.44,43690
"Longueuil",0.3115107,32.81,13.44,43690
"Longueuil",0.3113352,32.82,13.41,43690
"Longueuil",0.311292,32.83,13.41,43690
"Longueuil",0.3096313,32.84,13.39,43690
"Longueuil",0.3114319,32.83,13.37,43690
"Longueuil",0.3097229,32.84,13.33,43690
"Longueuil",0.31029,32.85,13.35,43690
"Longueuil",0.3105113,32.86,13.35,43690
"Longueuil",0.3120728,32.88,13.34,43690
"Longueuil",0.3133189,32.88,13.37,43690
"Longueuil",0.3109029,32.89,13.38,43690
"Longueuil",0.3099085,32.79,13.35,43690
"Longueuil",0.3128535,32.76,13.31,43690
"Longueuil",0.312411,32.82,13.31,43690
"Longueuil",0.3114192,32.87,13.33,43690
"Longueuil",0.3119532,32.89,13.35,43690
"Longueuil",0.3098577,32.9,13.32,43690
"Longueuil",0.3114904,32.92,13.31,43690
"Longueuil",0.3093262,32.91,13.29,43690
"Longueuil",0.311554,32.68,13.29,43690
"Longueuil",0.3109716,32.94,13.31,43690
"Longueuil",0.3116353,32.96,13.3,43690
"Longueuil",0.3107096,32.97,13.3,43690
"Longueuil",0.3111216,32.96,13.28,43690
"Longueuil",0.3131841,32.97,13.28,43690
"Longueuil",0.311442,32.99,13.31,43690
"Longueuil",0.3119787,33.01,13.33,43690
"Longueuil",0.3124746,33.03,13.32,43690
"Longueuil",0.3125763,33.04,13.37,43690
"Longueuil",0.3103765,33.06,13.33,43690
"Longueuil",0.3119761,33.04,13.35,43690
"Longueuil",0.3094915,33.06,13.37,43690
"Longueuil",0.3126729,33.07,13.41,43690
"Longueuil",0.3102239,33.08,13.39,43690
"Longueuil",0.3097916,33.09,13.43,43690
"Longueuil",0.3121033,33.1,13.41,43690
"Longueuil",0.3128942,33.1,13.42,43690
"Longueuil",0.3093058,33.1,13.4,43690
"Longueuil",0.309522,33.08,13.37,43690
"Longueuil",0.3099747,33.08,13.35,43690
"Longueuil",0.309583,33.08,13.37,43690
"Longueuil",0.3093821,33.07,13.33,43690
"Longueuil",0.3121948,33.06,13.35,43690
"Longueuil",0.3095474,33.04,13.36,43690
