"Longueuil",7.923617,31.45,13.3,43690
"Longueuil",7.922325,31.46,13.31,43690
"Longueuil",7.917297,31.47,13.32,43690
"Longueuil",7.920705,31.47,13.31,43690
"Longueuil",7.920469,31.49,13.33,43690
"Longueuil",7.922676,31.48,13.36,43690
"Longueuil",7.917323,31.48,13.36,43690
"Longueuil",7.919464,31.48,13.33,43690
"Longueuil",7.916178,31.49,13.33,43690
"Longueuil",7.913605,31.48,13.32,43690
"Longueuil",7.914118,31.48,13.33,43690
"Longueuil",7.912852,31.46,13.34,43690
"Longueuil",7.910965,31.46,13.34,43690
"Longueuil",7.913274,31.46,13.35,43690
"Longueuil",7.911817,31.48,13.33,43690
"Longueuil",7.913879,31.47,13.34,43690
"Longueuil",7.911245,31.47,13.37,43690
"Longueuil",7.91243,31.47,13.37,43690
"Longueuil",7.910532,31.48,13.39,43690
"Longueuil",7.912977,31.48,13.38,43690
"Longueuil",7.91316,31.47,13.36,43690
"Longueuil",7.911146,31.47,13.39,43690
"Longueuil",7.913599,31.48,13.42,43690
"Longueuil",7.910655,31.48,13.44,43690
"Longueuil",7.908043,31.48,13.41,43690
"Longueuil",7.910082,31.51,13.44,43690
"Longueuil",7.909391,31.49,13.45,43690
"Longueuil",7.909795,31.48,13.46,43690
"Longueuil",7.908267,31.49,13.47,43690
"Longueuil",7.905098,31.48,13.46,43690
"Longueuil",7.90716,31.48,13.46,43690
"Longueuil",7.906738,31.47,13.44,43690
"Longueuil",7.903615,31.48,13.42,43690
"Longueuil",7.90564,31.48,13.41,43690
"Longueuil",7.905355,31.47,13.37,43690
"Longueuil",7.905197,31.46,13.37,43690
"Longueuil",7.901932,31.46,13.39,43690
"Longueuil",7.904376,31.48,13.4,43690
"Longueuil",7.905225,31.48,13.45,43690
"Longueuil",7.902679,31.48,13.44,43690
"Longueuil",7.902628,31.49,13.46,43690
"Longueuil",7.903506,31.48,13.45,43690
"Longueuil",7.901731,31.48,13.45,43690
"Longueuil",7.901464,31.47,13.4,43690
"Longueuil",7.90106,31.47,13.41,43690
"Longueuil",7.899618,31.48,13.41,43690
"Longueuil",7.900101,31.46,13.42,43690
"Longueuil",7.901115,31.47,13.39,43690
"Longueuil",7.897987,31.46,13.38,43690
"Longueuil",7.897222,31.46,13.41,43690
"Longueuil",7.894763,31.43,13.34,43690
"Longueuil",7.897748,31.43,13.35,43690
"Longueuil",7.896052,31.45,13.36,43690
"Longueuil",7.895271,31.45,13.39,43690
"Longueuil",7.895922,31.46,13.38,43690
"Longueuil",7.89563,31.46,13.39,43690
"Longueuil",7.892118,31.45,13.37,43690
"Longueuil",7.892481,31.45,13.36,43690
"Longueuil",7.894659,31.44,13.32,43690
"Longueuil",7.889816,31.46,13.35,43690
"Longueuil",7.891596,31.46,13.36,43690
"Longueuil",7.893321,31.46,13.38,43690
"Longueuil",7.891373,31.44,13.37,43690
"Longueuil",7.893262,31.41,13.34,43690
"Longueuil",7.888964,31.41,13.34,43690
"Longueuil",7.88883,31.41,13.36,43690
"Longueuil",7.888278,31.41,13.37,43690
"Longueuil",7.889038,31.27,13.33,43690
"Longueuil",7.88783,31.32,13.34,43690
"Longueuil",7.886688,31.37,13.34,43690
"Longueuil",7.889816,31.4,13.34,43690
"Longueuil",7.886871,31.43,13.37,43690
"Longueuil",7.884837,31.43,13.37,43690
"Longueuil",7.885623,31.43,13.39,43690
"Longueuil",7.885201,31.44,13.41,43690
"Longueuil",7.88369,31.45,13.42,43690
"Longueuil",7.885229,31.45,13.45,43690
"Longueuil",7.886683,31.44,13.42,43690
"Longueuil",7.883385,31.43,13.42,43690
"Longueuil",7.88061,31.43,13.41,43690
"Longueuil",7.880913,31.41,13.41,43690
"Longueuil",7.880175,31.43,13.39,43690
"Longueuil",7.880735,31.34,13.41,43690
"Longueuil",7.88014,31.3,13.4,43690
"Longueuil",7.881617,31.36,13.37,43690
"Longueuil",7.881254,31.39,13.39,43690
"Longueuil",7.881129,31.4,13.39,43690
"Longueuil",7.878375,31.42,13.38,43690
"Longueuil",7.879059,31.43,13.4,43690
"Longueuil",7.879794,31.44,13.41,43690
"Longueuil",7.876312,31.44,13.38,43690
"Longueuil",7.874525,31.43,13.38,43690
"Longueuil",7.873665,31.44,13.41,43690
"Longueuil",7.877665,31.46,13.41,43690
"Longueuil",7.873253,31.43,13.38,43690
"Longueuil",7.873144,31.44,13.36,43690
"Longueuil",7.872564,31.45,13.35,43690
"Longueuil",7.873301,31.44,13.34,43690
"Longueuil",7.875585,31.45,13.37,43690
"Longueuil",7.878479,31.46,13.39,43690
"Longueuil",7.873347,31.46,13.42,43690
"Longueuil",7.875936,31.46,13.39,43690
"Longueuil",7.873766,31.46,13.38,43690
"Longueuil",7.875181,31.46,13.38,43690
"Longueuil",7.869939,31.46,13.4,43690
"Longueuil",7.870336,31.47,13.41,43690
"Longueuil",7.868853,31.47,13.38,43690
"Longueuil",7.870318,31.47,13.41,43690
"Longueuil",7.869919,31.46,13.41,43690
"Longueuil",7.872131,31.46,13.38,43690
"Longueuil",7.869156,31.46,13.38,43690
"Longueuil",7.8719,31.47,13.39,43690
"Longueuil",7.869993,31.47,13.37,43690
"Longueuil",7.868124,31.47,13.33,43690
"Longueuil",7.868429,31.44,13.33,43690
"Longueuil",7.868286,31.44,13.34,43690
"Longueuil",7.869576,31.44,13.35,43690
"Longueuil",7.867071,31.45,13.39,43690
"Longueuil",7.869339,31.45,13.41,43690
"Longueuil",7.870351,31.45,13.4,43690
