"Longueuil",7.644801,32.54,13.39,43690
"Longueuil",7.642809,32.54,13.4,43690
"Longueuil",7.640007,32.56,13.37,43690
"Longueuil",7.640844,32.54,13.34,43690
"Longueuil",7.638565,32.53,13.33,43690
"Longueuil",7.636327,32.53,13.35,43690
"Longueuil",7.637327,32.53,13.35,43690
"Longueuil",7.638463,32.54,13.34,43690
"Longueuil",7.636755,32.53,13.32,43690
"Longueuil",7.635986,32.53,13.3,43690
"Longueuil",7.634687,32.52,13.32,43690
"Longueuil",7.635302,32.53,13.35,43690
"Longueuil",7.633227,32.56,13.33,43690
"Longueuil",7.633169,32.54,13.36,43690
"Longueuil",7.633115,32.54,13.34,43690
"Longueuil",7.632253,32.55,13.38,43690
"Longueuil",7.631411,32.54,13.4,43690
"Longueuil",7.62972,32.56,13.42,43690
"Longueuil",7.629755,32.56,13.41,43690
"Longueuil",7.628622,32.39,13.4,43690
"Longueuil",7.624563,32.34,13.42,43690
"Longueuil",7.624364,32.26,13.42,43690
"Longueuil",7.62381,32.6,13.39,43690
"Longueuil",7.625272,32.54,13.36,43690
"Longueuil",7.622965,32.53,13.38,43690
"Longueuil",7.620872,32.53,13.33,43690
"Longueuil",7.62114,32.59,13.35,43690
"Longueuil",7.620794,32.53,13.38,43690
"Longueuil",7.618124,32.54,13.41,43690
"Longueuil",7.618452,32.54,13.37,43690
"Longueuil",7.615636,32.53,13.38,43690
"Longueuil",7.614736,32.54,13.33,43690
"Longueuil",7.615074,32.53,13.33,43690
"Longueuil",7.6145,32.34,13.35,43690
"Longueuil",7.611534,32.54,13.39,43690
"Longueuil",7.610029,32.55,13.41,43690
"Longueuil",7.608902,32.56,13.39,43690
"Longueuil",7.607809,32.54,13.43,43690
"Longueuil",7.608465,32.69,13.42,43690
"Longueuil",7.609322,32.54,13.41,43690
"Longueuil",7.607519,32.53,13.39,43690
"Longueuil",7.603765,32.54,13.41,43690
"Longueuil",7.603394,32.54,13.46,43690
"Longueuil",7.603544,32.53,13.42,43690
"Longueuil",7.600538,32.51,13.39,43690
"Longueuil",7.602804,32.55,13.37,43690
"Longueuil",7.60257,32.44,13.38,43690
"Longueuil",7.602442,32.35,13.43,43690
"Longueuil",7.598422,32.42,13.4,43690
"Longueuil",7.599538,32.59,13.39,43690
"Longueuil",7.595955,32.46,13.41,43690
"Longueuil",7.596522,32.48,13.46,43690
"Longueuil",7.595968,32.48,13.46,43690
"Longueuil",7.595144,32.48,13.46,43690
"Longueuil",7.592809,32.48,13.47,43690
"Longueuil",7.592288,32.49,13.51,43690
"Longueuil",7.590935,32.48,13.47,43690
"Longueuil",7.58787,32.48,13.46,43690
"Longueuil",7.591184,32.59,13.42,43690
"Longueuil",7.589315,32.47,13.43,43690
"Longueuil",7.587507,32.51,13.43,43690
"Longueuil",7.584905,32.46,13.43,43690
"Longueuil",7.587743,32.45,13.4,43690
"Longueuil",7.58345,32.45,13.37,43690
"Longueuil",7.58491,32.45,13.35,43690
"Longueuil",7.585541,32.45,13.35,43690
"Longueuil",7.583351,32.44,13.41,43690
"Longueuil",7.583384,32.46,13.41,43690
"Longueuil",7.579195,32.45,13.38,43690
"Longueuil",7.579458,32.47,13.38,43690
"Longueuil",7.576744,32.46,13.39,43690
"Longueuil",7.575996,32.45,13.39,43690
"Longueuil",7.578278,32.46,13.36,43690
"Longueuil",7.572955,32.44,13.37,43690
"Longueuil",7.572787,32.45,13.39,43690
"Longueuil",7.57342,32.45,13.37,43690
"Longueuil",7.571485,32.45,13.33,43690
"Longueuil",7.570249,32.44,13.37,43690
"Longueuil",7.569038,32.44,13.38,43690
"Longueuil",7.569092,32.43,13.32,43690
"Longueuil",7.566663,32.42,13.32,43690
"Longueuil",7.567678,32.43,13.32,43690
"Longueuil",7.563962,32.44,13.34,43690
"Longueuil",7.563545,32.44,13.33,43690
"Longueuil",7.5646,32.44,13.35,43690
"Longueuil",7.560936,32.45,13.37,43690
"Longueuil",7.56044,32.45,13.36,43690
"Longueuil",7.559217,32.54,13.34,43690
"Longueuil",7.558215,32.46,13.36,43690
"Longueuil",7.555367,32.46,13.38,43690
"Longueuil",7.553731,32.46,13.36,43690
"Longueuil",7.5547,32.45,13.36,43690
"Longueuil",7.553106,32.45,13.33,43690
"Longueuil",7.550016,32.45,13.32,43690
"Longueuil",7.54719,32.43,13.33,43690
"Longueuil",7.548238,32.43,13.31,43690
"Longueuil",7.544012,32.46,13.34,43690
"Longueuil",7.544136,32.44,13.32,43690
