"Longueuil",2.789556,33.12,13.31,43690
"Longueuil",2.785924,33.13,13.3,43690
"Longueuil",2.788175,33.12,13.35,43690
"Longueuil",2.788646,33.12,13.37,43690
"Longueuil",2.788343,33.1,13.39,43690
"Longueuil",2.784592,33.09,13.44,43690
"Longueuil",2.782954,33.07,13.43,43690
"Longueuil",2.782656,33.04,13.44,43690
"Longueuil",2.781731,33.01,13.45,43690
"Longueuil",2.780014,32.99,13.44,43690
"Longueuil",2.780149,32.97,13.44,43690
"Longueuil",2.780543,32.94,13.42,43690
"Longueuil",2.778989,32.9,13.38,43690
"Longueuil",2.779721,32.87,13.42,43690
"Longueuil",2.77901,32.82,13.38,43690
"Longueuil",2.781344,32.8,13.37,43690
"Longueuil",2.780675,32.77,13.39,43690
"Longueuil",2.780614,32.73,13.4,43690
"Longueuil",2.781016,32.7,13.4,43690
"Longueuil",2.780301,32.67,13.37,43690
"Longueuil",2.786339,32.63,13.34,43690
"Longueuil",2.785324,32.59,13.36,43690
"Longueuil",2.787687,32.59,13.4,43690
"Longueuil",2.787895,32.58,13.44,43690
"Longueuil",2.789035,32.56,13.43,43690
"Longueuil",2.789571,32.55,13.48,43690
"Longueuil",2.789851,32.5,13.34,43690
"Longueuil",2.788005,32.48,13.37,43690
"Longueuil",2.78743,32.47,13.35,43690
"Longueuil",2.788648,32.49,13.35,43690
"Longueuil",2.790293,32.48,13.38,43690
"Longueuil",2.78654,32.47,13.41,43690
"Longueuil",2.787745,32.49,13.38,43690
"Longueuil",2.784671,32.49,13.35,43690
"Longueuil",2.785044,32.48,13.39,43690
"Longueuil",2.784274,32.49,13.37,43690
"Longueuil",2.783139,32.5,13.39,43690
"Longueuil",2.78299,32.51,13.36,43690
"Longueuil",2.781311,32.51,13.42,43690
"Longueuil",2.783953,32.51,13.38,43690
"Longueuil",2.78861,32.52,13.36,43690
"Longueuil",2.784726,32.53,13.4,43690
"Longueuil",2.785912,32.53,13.41,43690
"Longueuil",2.78775,32.55,13.42,43690
"Longueuil",2.784592,32.54,13.4,43690
"Longueuil",2.788528,32.55,13.37,43690
"Longueuil",2.792155,32.55,13.39,43690
"Longueuil",2.790759,32.57,13.42,43690
"Longueuil",2.789747,32.58,13.44,43690
"Longueuil",2.790133,32.67,13.43,43690
"Longueuil",2.790517,32.58,13.41,43690
"Longueuil",2.789612,32.58,13.4,43690
"Longueuil",2.791489,32.59,13.42,43690
"Longueuil",2.791944,32.62,13.39,43690
"Longueuil",2.78938,32.6,13.37,43690
"Longueuil",2.791084,32.6,13.35,43690
"Longueuil",2.789411,32.61,13.37,43690
"Longueuil",2.789411,32.63,13.42,43690
"Longueuil",2.78761,32.64,13.44,43690
"Longueuil",2.7879,32.66,13.39,43690
