"Longueuil",7.111288,31.91,13.47,43690
"Longueuil",7.112539,31.92,13.45,43690
"Longueuil",7.109792,31.92,13.42,43690
"Longueuil",7.109891,31.91,13.43,43690
"Longueuil",7.11011,31.89,13.38,43690
"Longueuil",7.106916,31.91,13.39,43690
"Longueuil",7.108236,31.89,13.39,43690
"Longueuil",7.109853,31.89,13.33,43690
"Longueuil",7.108047,31.88,13.38,43690
"Longueuil",7.107841,31.9,13.4,43690
"Longueuil",7.106532,31.89,13.38,43690
"Longueuil",7.104116,31.88,13.34,43690
"Longueuil",7.102816,31.88,13.35,43690
"Longueuil",7.102699,31.86,13.32,43690
"Longueuil",7.101166,31.87,13.32,43690
"Longueuil",7.100367,31.88,13.37,43690
"Longueuil",7.100469,31.88,13.38,43690
"Longueuil",7.099505,31.89,13.36,43690
"Longueuil",7.096466,31.89,13.35,43690
"Longueuil",7.096382,31.88,13.4,43690
"Longueuil",7.096067,31.88,13.37,43690
"Longueuil",7.097176,31.89,13.42,43690
"Longueuil",7.096891,31.89,13.42,43690
"Longueuil",7.093994,31.88,13.41,43690
"Longueuil",7.094099,31.89,13.44,43690
"Longueuil",7.091482,31.89,13.43,43690
"Longueuil",7.089579,31.88,13.43,43690
"Longueuil",7.092621,31.89,13.45,43690
"Longueuil",7.091647,31.88,13.42,43690
"Longueuil",7.089953,31.89,13.39,43690
"Longueuil",7.086504,31.89,13.36,43690
"Longueuil",7.091009,31.89,13.37,43690
"Longueuil",7.091825,31.9,13.4,43690
"Longueuil",7.087339,31.9,13.38,43690
"Longueuil",7.084872,31.88,13.35,43690
"Longueuil",7.085762,31.85,13.33,43690
"Longueuil",7.084562,31.85,13.33,43690
"Longueuil",7.080984,31.86,13.39,43690
"Longueuil",7.077558,31.88,13.41,43690
"Longueuil",7.07796,31.87,13.37,43690
"Longueuil",7.079272,32,13.33,43690
"Longueuil",7.077405,31.87,13.33,43690
"Longueuil",7.074171,31.87,13.37,43690
"Longueuil",7.076879,31.86,13.36,43690
"Longueuil",7.073667,31.88,13.36,43690
"Longueuil",7.077881,31.88,13.39,43690
"Longueuil",7.077184,31.88,13.44,43690
"Longueuil",7.072805,31.84,13.39,43690
"Longueuil",7.071909,31.87,13.42,43690
"Longueuil",7.070735,31.87,13.4,43690
"Longueuil",7.073463,31.88,13.42,43690
"Longueuil",7.072647,31.88,13.41,43690
"Longueuil",7.068883,31.88,13.42,43690
"Longueuil",7.069087,31.88,13.4,43690
"Longueuil",7.069031,31.86,13.34,43690
"Longueuil",7.069074,31.85,13.35,43690
"Longueuil",7.065323,31.84,13.37,43690
"Longueuil",7.065112,31.85,13.36,43690
"Longueuil",7.064644,31.86,13.35,43690
"Longueuil",7.062803,31.85,13.39,43690
