"Longueuil",2.909569,32.51,13.35,43690
"Longueuil",2.911885,32.54,13.39,43690
"Longueuil",2.912265,32.54,13.41,43690
"Longueuil",2.9151,32.55,13.4,43690
"Longueuil",2.915242,32.54,13.38,43690
"Longueuil",2.917997,32.54,13.4,43690
"Longueuil",2.920787,32.53,13.43,43690
"Longueuil",2.924446,32.54,13.44,43690
"Longueuil",2.927037,32.51,13.41,43690
"Longueuil",2.92923,32.49,13.41,43690
"Longueuil",2.929927,32.47,13.37,43690
"Longueuil",2.933131,32.47,13.35,43690
"Longueuil",2.935638,32.43,13.35,43690
"Longueuil",2.938487,32.39,13.3,43690
"Longueuil",2.938685,32.4,13.34,43690
"Longueuil",2.939761,32.48,13.35,43690
"Longueuil",2.94102,32.38,13.36,43690
"Longueuil",2.94014,32.35,13.34,43690
"Longueuil",2.94062,32.31,13.32,43690
"Longueuil",2.938838,32.29,13.32,43690
"Longueuil",2.94264,32.27,13.31,43690
"Longueuil",2.940727,32.26,13.34,43690
"Longueuil",2.939779,32.25,13.34,43690
"Longueuil",2.939316,32.24,13.37,43690
"Longueuil",2.937996,32.26,13.38,43690
"Longueuil",2.939351,32.23,13.41,43690
"Longueuil",2.938637,32.22,13.44,43690
"Longueuil",2.937019,32.22,13.37,43690
"Longueuil",2.938619,32.23,13.34,43690
"Longueuil",2.94133,32.21,13.34,43690
"Longueuil",2.944672,32.21,13.35,43690
"Longueuil",2.947202,32.2,13.31,43690
"Longueuil",2.949941,32.18,13.32,43690
"Longueuil",2.952965,32.19,13.34,43690
"Longueuil",2.95622,32.21,13.37,43690
"Longueuil",2.959224,32.23,13.36,43690
"Longueuil",2.960823,32.23,13.36,43690
"Longueuil",2.963715,32.24,13.35,43690
"Longueuil",2.964096,32.25,13.33,43690
"Longueuil",2.965375,32.27,13.32,43690
"Longueuil",2.967903,32.27,13.35,43690
"Longueuil",2.968994,32.29,13.36,43690
"Longueuil",2.968974,32.29,13.33,43690
"Longueuil",2.968768,32.31,13.39,43690
"Longueuil",2.96773,32.31,13.34,43690
"Longueuil",2.967288,32.31,13.32,43690
"Longueuil",2.967018,32.32,13.31,43690
"Longueuil",2.966314,32.35,13.34,43690
"Longueuil",2.966415,32.37,13.36,43690
"Longueuil",2.963865,32.38,13.32,43690
"Longueuil",2.964434,32.37,13.32,43690
"Longueuil",2.960932,32.4,13.37,43690
"Longueuil",2.960442,32.41,13.36,43690
"Longueuil",2.961042,32.43,13.34,43690
"Longueuil",2.958076,32.45,13.35,43690
"Longueuil",2.960943,32.47,13.37,43690
"Longueuil",2.960416,32.47,13.35,43690
"Longueuil",2.960248,32.47,13.34,43690
"Longueuil",2.963567,32.48,13.32,43690
"Longueuil",2.965515,32.5,13.31,43690
