"2025-02-02 11:00:00","Longueuil",0.2380066,30.27,13.41,45977
"2025-02-02 11:01:00","Longueuil",0.2369436,30.28,13.45,45977
"2025-02-02 11:02:00","Longueuil",0.2363739,30.3,13.41,45977
"2025-02-02 11:03:00","Longueuil",0.2360458,30.28,13.39,45977
"2025-02-02 11:04:00","Longueuil",0.2357,30.27,13.39,45977
"2025-02-02 11:05:00","Longueuil",0.2357051,30.29,13.38,45977
"2025-02-02 11:06:00","Longueuil",0.2361959,30.28,13.39,45977
"2025-02-02 11:07:00","Longueuil",0.2367477,30.28,13.4,45977
"2025-02-02 11:08:00","Longueuil",0.2376022,30.27,13.39,45977
"2025-02-02 11:09:00","Longueuil",0.2374293,30.28,13.38,45977
"2025-02-02 11:10:00","Longueuil",0.2403971,30.28,13.46,45977
"2025-02-02 11:11:00","Longueuil",0.2388407,30.28,13.39,45977
"2025-02-02 11:12:00","Longueuil",0.2384135,30.28,13.4,45977
"2025-02-02 11:13:00","Longueuil",0.2390544,30.28,13.39,45977
"2025-02-02 11:14:00","Longueuil",0.2393519,30.28,13.53,45977
"2025-02-02 11:15:00","Longueuil",0.2400716,30.28,13.4,45977
"2025-02-02 11:16:00","Longueuil",0.2415237,30.27,13.38,45977
"2025-02-02 11:17:00","Longueuil",0.2411041,30.27,13.37,45977
"2025-02-02 11:18:00","Longueuil",0.2393112,30.26,13.35,45977
"2025-02-02 11:19:00","Longueuil",0.2414093,30.26,13.35,45977
"2025-02-02 11:20:00","Longueuil",0.2415568,30.26,13.36,45977
"2025-02-02 11:21:00","Longueuil",0.2412898,30.26,13.36,45977
"2025-02-02 11:22:00","Longueuil",0.2425842,30.27,13.37,45977
"2025-02-02 11:23:00","Longueuil",0.2410939,30.27,13.36,45977
"2025-02-02 11:24:00","Longueuil",0.2417221,30.27,13.37,45977
"2025-02-02 11:25:00","Longueuil",0.2400614,30.28,13.43,45977
"2025-02-02 11:26:00","Longueuil",0.2418493,30.28,13.37,45977
"2025-02-02 11:27:00","Longueuil",0.2416331,30.28,13.37,45977
"2025-02-02 11:28:00","Longueuil",0.2431793,30.29,13.4,45977
"2025-02-02 11:29:00","Longueuil",0.2403336,30.29,13.37,45977
"2025-02-02 11:30:00","Longueuil",0.2412415,30.28,13.41,45977
"2025-02-02 11:31:00","Longueuil",0.2403692,30.28,13.36,45977
"2025-02-02 11:32:00","Longueuil",0.2414068,30.29,13.39,45977
"2025-02-02 11:33:00","Longueuil",0.2427368,30.3,13.43,45977
"2025-02-02 11:34:00","Longueuil",0.2414576,30.3,13.45,45977
"2025-02-02 11:35:00","Longueuil",0.2415848,30.31,13.43,45977
"2025-02-02 11:36:00","Longueuil",0.2421036,30.3,13.39,45977
"2025-02-02 11:37:00","Longueuil",0.2417501,30.3,13.44,45977
"2025-02-02 11:38:00","Longueuil",0.2424291,30.31,13.43,45977
"2025-02-02 11:39:00","Longueuil",0.2409465,30.3,13.38,45977
"2025-02-02 11:40:00","Longueuil",0.2404327,30.29,13.4,45977
"2025-02-02 11:41:00","Longueuil",0.2434082,30.29,13.36,45977
"2025-02-02 11:42:00","Longueuil",0.2418238,30.29,13.37,45977
"2025-02-02 11:43:00","Longueuil",0.239713,30.29,13.37,45977
"2025-02-02 11:44:00","Longueuil",0.2446264,30.29,13.38,45977
"2025-02-02 11:45:00","Longueuil",0.2424393,30.31,13.39,45977
"2025-02-02 11:46:00","Longueuil",0.2399877,30.33,13.42,45977
"2025-02-02 11:47:00","Longueuil",0.2423986,30.32,13.42,45977
"2025-02-02 11:48:00","Longueuil",0.2427343,30.31,13.39,45977
"2025-02-02 11:49:00","Longueuil",0.2421672,30.3,13.39,45977
"2025-02-02 11:50:00","Longueuil",0.2427394,30.3,13.43,45977
"2025-02-02 11:51:00","Longueuil",0.2447815,30.31,13.44,45977
"2025-02-02 11:52:00","Longueuil",0.2439499,30.3,13.42,45977
"2025-02-02 11:53:00","Longueuil",0.243543,30.31,13.44,45977
"2025-02-02 11:54:00","Longueuil",0.2425486,30.31,13.41,45977
"2025-02-02 11:55:00","Longueuil",0.2410405,30.29,13.42,45977
"2025-02-02 11:56:00","Longueuil",0.2425003,30.29,13.4,45977
"2025-02-02 11:57:00","Longueuil",0.2426173,30.28,13.4,45977
"2025-02-02 11:58:00","Longueuil",0.2443237,30.28,13.4,45977
"2025-02-02 11:59:00","Longueuil",0.2437057,30.27,13.37,45977
