"Longueuil",3.109924,33.14,13.31,43690
"Longueuil",3.107501,33.15,13.28,43690
"Longueuil",3.10596,33.17,13.33,43690
"Longueuil",3.106097,33.18,13.34,43690
"Longueuil",3.105807,33.19,13.35,43690
"Longueuil",3.099851,33.19,13.32,43690
"Longueuil",3.09908,33.21,13.34,43690
"Longueuil",3.101443,33.22,13.39,43690
"Longueuil",3.098534,33.21,13.35,43690
"Longueuil",3.095578,33.19,13.36,43690
"Longueuil",3.09711,33.2,13.33,43690
"Longueuil",3.096492,33.18,13.33,43690
"Longueuil",3.093933,33.17,13.31,43690
"Longueuil",3.098094,33.16,13.34,43690
"Longueuil",3.096578,33.15,13.38,43690
"Longueuil",3.1004,33.12,13.34,43690
"Longueuil",3.100477,33.11,13.31,43690
"Longueuil",3.100929,33.08,13.29,43690
"Longueuil",3.100932,33.06,13.28,43690
"Longueuil",3.105098,33.03,13.28,43690
"Longueuil",3.106509,33.01,13.3,43690
"Longueuil",3.106667,32.97,13.29,43690
"Longueuil",3.109044,32.94,13.29,43690
"Longueuil",3.110107,32.92,13.31,43690
"Longueuil",3.110614,32.9,13.31,43690
"Longueuil",3.112043,32.88,13.37,43690
"Longueuil",3.113797,32.85,13.38,43690
"Longueuil",3.111137,32.83,13.4,43690
"Longueuil",3.111789,32.78,13.38,43690
"Longueuil",3.111898,32.76,13.36,43690
"Longueuil",3.11246,32.71,13.33,43690
"Longueuil",3.111763,32.68,13.41,43690
"Longueuil",3.111633,32.65,13.36,43690
"Longueuil",3.11319,32.63,13.35,43690
"Longueuil",3.111753,32.6,13.32,43690
"Longueuil",3.112124,32.57,13.32,43690
"Longueuil",3.109545,32.55,13.35,43690
"Longueuil",3.10905,32.55,13.34,43690
"Longueuil",3.109896,32.51,13.29,43690
"Longueuil",3.113225,32.5,13.28,43690
"Longueuil",3.11455,32.51,13.31,43690
"Longueuil",3.115486,32.51,13.32,43690
"Longueuil",3.113775,32.49,13.32,43690
"Longueuil",3.115992,32.52,13.33,43690
"Longueuil",3.119397,32.51,13.31,43690
"Longueuil",3.12191,32.56,13.33,43690
"Longueuil",3.124507,32.52,13.35,43690
"Longueuil",3.125821,32.52,13.34,43690
"Longueuil",3.130269,32.53,13.32,43690
"Longueuil",3.129855,32.57,13.33,43690
"Longueuil",3.129766,32.55,13.34,43690
"Longueuil",3.132332,32.56,13.39,43690
"Longueuil",3.134735,32.57,13.39,43690
"Longueuil",3.132123,32.58,13.36,43690
"Longueuil",3.134013,32.59,13.42,43690
"Longueuil",3.134239,32.61,13.42,43690
"Longueuil",3.132179,32.61,13.41,43690
"Longueuil",3.130498,32.63,13.38,43690
"Longueuil",3.130913,32.63,13.36,43690
"Longueuil",3.129267,32.63,13.32,43690
